  5.4100000e+002  2.9900000e+001 -1.0000000e-003  1.0000000e-003
  5.6100000e+002  3.1100000e+001 -2.0000000e-003  1.0000000e-003
  5.8100000e+002  3.2000000e+001 -2.0000000e-003  1.0000000e-003
  6.0100000e+002  3.2900000e+001 -2.0000000e-003  1.0000000e-003
  6.2100000e+002  3.4000000e+001 -2.0000000e-003  1.0000000e-003
  6.4100000e+002  3.4800000e+001 -3.0000000e-003  1.0000000e-003
  6.6100000e+002  3.6200000e+001 -3.0000000e-003  1.0000000e-003
  6.8100000e+002  3.7100000e+001 -3.0000000e-003  1.0000000e-003
  7.0100000e+002  3.8300000e+001 -3.0000000e-003  1.0000000e-003
  7.2100000e+002  3.9700000e+001 -4.0000000e-003  1.0000000e-003
  7.4100000e+002  4.1000000e+001 -4.0000000e-003  1.0000000e-003
  7.6100000e+002  4.2700000e+001 -4.0000000e-003  1.0000000e-003
  7.8100000e+002  4.3900000e+001 -4.0000000e-003  1.0000000e-003
  8.0100000e+002  4.5500000e+001 -4.0000000e-003  1.0000000e-003
  8.2100000e+002  4.7100000e+001 -5.0000000e-003  1.0000000e-003
  8.4100000e+002  4.8800000e+001 -5.0000000e-003  1.0000000e-003
  8.6100000e+002  5.0200000e+001 -5.0000000e-003  1.0000000e-003
  8.8100000e+002  5.2000000e+001 -5.0000000e-003  1.0000000e-003
  9.0100000e+002  5.3700000e+001 -6.0000000e-003  1.0000000e-003
  9.2100000e+002  5.5700000e+001 -6.0000000e-003  1.0000000e-003
  9.4100000e+002  5.7800000e+001 -6.0000000e-003  1.0000000e-003
  9.6100000e+002  5.9900000e+001 -7.0000000e-003  1.0000000e-003
  9.8100000e+002  6.1400000e+001 -7.0000000e-003  1.0000000e-003
  1.0010000e+003  6.3700000e+001 -7.0000000e-003  1.0000000e-003
  1.0210000e+003  6.5400000e+001 -8.0000000e-003  1.0000000e-003
  1.0410000e+003  6.7200000e+001 -8.0000000e-003  1.0000000e-003
  1.0610000e+003  6.9500000e+001 -9.0000000e-003  1.0000000e-003
  1.0810000e+003  7.1200000e+001 -9.0000000e-003  1.0000000e-003
  1.1010000e+003  7.3800000e+001 -9.0000000e-003  1.0000000e-003
  1.1210000e+003  7.6000000e+001 -1.0000000e-002  1.0000000e-003
  1.1410000e+003  7.8200000e+001 -1.1000000e-002  1.0000000e-003
  1.1610000e+003  8.0500000e+001 -1.1000000e-002  1.0000000e-003
  1.1810000e+003  8.3100000e+001 -1.2000000e-002  1.0000000e-003
  1.2010000e+003  8.5600000e+001 -1.2000000e-002  1.0000000e-003
  1.2210000e+003  8.8000000e+001 -1.3000000e-002  1.0000000e-003
  1.2410000e+003  9.0800000e+001 -1.4000000e-002  1.0000000e-003
  1.2610000e+003  9.3500000e+001 -1.5000000e-002  1.0000000e-003
  1.2810000e+003  9.6300000e+001 -1.5000000e-002  1.0000000e-003
  1.3010000e+003  9.9000000e+001 -1.6000000e-002  1.0000000e-003
  1.3210000e+003  1.0190000e+002 -1.7000000e-002  1.0000000e-003
  1.3420000e+003  1.0430000e+002 -1.7000000e-002  1.0000000e-003
  1.3620000e+003  1.0710000e+002 -1.8000000e-002  1.0000000e-003
  1.3820000e+003  1.1010000e+002 -1.8000000e-002  1.0000000e-003
  1.4020000e+003  1.1290000e+002 -1.9000000e-002  1.0000000e-003
  1.4220000e+003  1.1570000e+002 -2.0000000e-002  1.0000000e-003
  1.4420000e+003  1.1880000e+002 -2.0000000e-002  1.0000000e-003
  1.4620000e+003  1.2200000e+002 -2.0000000e-002  1.0000000e-003
  1.4820000e+003  1.2500000e+002 -2.1000000e-002  1.0000000e-003
  1.5020000e+003  1.2830000e+002 -2.2000000e-002  1.0000000e-003
  1.5220000e+003  1.3130000e+002 -2.2000000e-002  1.0000000e-003
  1.5420000e+003  1.3440000e+002 -2.2000000e-002  1.0000000e-003
  1.5620000e+003  1.3760000e+002 -2.3000000e-002  1.0000000e-003
  1.5820000e+003  1.4120000e+002 -2.4000000e-002  1.0000000e-003
  1.6020000e+003  1.4470000e+002 -2.4000000e-002  1.0000000e-003
  1.6220000e+003  1.4810000e+002 -2.5000000e-002  1.0000000e-003
  1.6420000e+003  1.5160000e+002 -2.5000000e-002  1.0000000e-003
  1.6620000e+003  1.5490000e+002 -2.5000000e-002  1.0000000e-003
  1.6820000e+003  1.5820000e+002 -2.6000000e-002  1.0000000e-003
  1.7020000e+003  1.6120000e+002 -2.6000000e-002  1.0000000e-003
  1.7220000e+003  1.6470000e+002 -2.7000000e-002  1.0000000e-003
  1.7420000e+003  1.6820000e+002 -2.7000000e-002  1.0000000e-003
  1.7620000e+003  1.7170000e+002 -2.7000000e-002  1.0000000e-003
  1.7820000e+003  1.7590000e+002 -2.8000000e-002  1.0000000e-003
  1.8020000e+003  1.7920000e+002 -2.8000000e-002  1.0000000e-003
  1.8220000e+003  1.8290000e+002 -2.9000000e-002  1.0000000e-003
  1.8420000e+003  1.8660000e+002 -2.9000000e-002  1.0000000e-003
  1.8620000e+003  1.9020000e+002 -2.9000000e-002  1.0000000e-003
  1.8820000e+003  1.9410000e+002 -2.9000000e-002  1.0000000e-003
  1.9020000e+003  1.9780000e+002 -3.0000000e-002  1.0000000e-003
  1.9220000e+003  2.0190000e+002 -3.0000000e-002  1.0000000e-003
  1.9420000e+003  2.0560000e+002 -3.0000000e-002  1.0000000e-003
  1.9620000e+003  2.0910000e+002 -3.1000000e-002  1.0000000e-003
  1.9820000e+003  2.1350000e+002 -3.1000000e-002  1.0000000e-003
  2.0020000e+003  2.1670000e+002 -3.1000000e-002  1.0000000e-003
  2.0220000e+003  2.2050000e+002 -3.1000000e-002  1.0000000e-003
  2.0420000e+003  2.2450000e+002 -3.2000000e-002  1.0000000e-003
  2.0620000e+003  2.2840000e+002 -3.2000000e-002  1.0000000e-003
  2.0820000e+003  2.3240000e+002 -3.2000000e-002  1.0000000e-003
  2.1020000e+003  2.3630000e+002 -3.3000000e-002  1.0000000e-003
  2.1220000e+003  2.4040000e+002 -3.3000000e-002  1.0000000e-003
  2.1420000e+003  2.4410000e+002 -3.3000000e-002  1.0000000e-003
  2.1620000e+003  2.4850000e+002 -3.3000000e-002  1.0000000e-003
  2.1820000e+003  2.5230000e+002 -3.4000000e-002  1.0000000e-003
  2.2020000e+003  2.5670000e+002 -3.4000000e-002  1.0000000e-003
  2.2220000e+003  2.6110000e+002 -3.4000000e-002  1.0000000e-003
  2.2420000e+003  2.6510000e+002 -3.5000000e-002  1.0000000e-003
  2.2620000e+003  2.6930000e+002 -3.5000000e-002  1.0000000e-003
  2.2820000e+003  2.7320000e+002 -3.5000000e-002  1.0000000e-003
  2.3020000e+003  2.7760000e+002 -3.6000000e-002  1.0000000e-003
  2.3220000e+003  2.8160000e+002 -3.6000000e-002  1.0000000e-003
  2.3420000e+003  2.8560000e+002 -3.6000000e-002  1.0000000e-003
  2.3620000e+003  2.9000000e+002 -3.7000000e-002  1.0000000e-003
  2.3820000e+003  2.9420000e+002 -3.7000000e-002  1.0000000e-003
  2.4020000e+003  2.9840000e+002 -3.7000000e-002  1.0000000e-003
  2.4220000e+003  3.0240000e+002 -3.8000000e-002  1.0000000e-003
  2.4430000e+003  3.0660000e+002 -3.8000000e-002  1.0000000e-003
  2.4630000e+003  3.1080000e+002 -3.8000000e-002  1.0000000e-003
  2.4830000e+003  3.1520000e+002 -3.9000000e-002  1.0000000e-003
  2.5030000e+003  3.1920000e+002 -3.9000000e-002  1.0000000e-003
  2.5230000e+003  3.2340000e+002 -3.9000000e-002  1.0000000e-003
  2.5430000e+003  3.2760000e+002 -3.9000000e-002  1.0000000e-003
  2.5630000e+003  3.3210000e+002 -3.9000000e-002  1.0000000e-003
  2.5830000e+003  3.3650000e+002 -4.0000000e-002  1.0000000e-003
  2.6030000e+003  3.4070000e+002 -4.0000000e-002  1.0000000e-003
  2.6230000e+003  3.4530000e+002 -4.0000000e-002  1.0000000e-003
  2.6430000e+003  3.4980000e+002 -4.0000000e-002  1.0000000e-003
  2.6630000e+003  3.5400000e+002 -4.0000000e-002  1.0000000e-003
  2.6830000e+003  3.5820000e+002 -4.1000000e-002  1.0000000e-003
  2.7030000e+003  3.6240000e+002 -4.1000000e-002  1.0000000e-003
  2.7230000e+003  3.6680000e+002 -4.1000000e-002  1.0000000e-003
  2.7430000e+003  3.7100000e+002 -4.1000000e-002  1.0000000e-003
  2.7630000e+003  3.7520000e+002 -4.1000000e-002  1.0000000e-003
  2.7830000e+003  3.7960000e+002 -4.1000000e-002  1.0000000e-003
  2.8030000e+003  3.8400000e+002 -4.2000000e-002  1.0000000e-003
  2.8230000e+003  3.8810000e+002 -4.2000000e-002  1.0000000e-003
  2.8430000e+003  3.9250000e+002 -4.2000000e-002  1.0000000e-003
  2.8630000e+003  3.9670000e+002 -4.2000000e-002  1.0000000e-003
  2.8830000e+003  4.0090000e+002 -4.2000000e-002  1.0000000e-003
  2.9030000e+003  4.0550000e+002 -4.3000000e-002  1.0000000e-003
  2.9230000e+003  4.0990000e+002 -4.3000000e-002  1.0000000e-003
  2.9430000e+003  4.1440000e+002 -4.3000000e-002  1.0000000e-003
  2.9630000e+003  4.1860000e+002 -4.3000000e-002  1.0000000e-003
  2.9830000e+003  4.2260000e+002 -4.3000000e-002  1.0000000e-003
  3.0030000e+003  4.2680000e+002 -4.3000000e-002  1.0000000e-003
  3.0230000e+003  4.3120000e+002 -4.4000000e-002  1.0000000e-003
  3.0440000e+003  4.3560000e+002 -4.4000000e-002  1.0000000e-003
  3.0640000e+003  4.4010000e+002 -4.4000000e-002  1.0000000e-003
  3.0840000e+003  4.4450000e+002 -4.4000000e-002  1.0000000e-003
  3.1040000e+003  4.4840000e+002 -4.4000000e-002  1.0000000e-003
  3.1240000e+003  4.5270000e+002 -4.4000000e-002  1.0000000e-003
  3.1440000e+003  4.5690000e+002 -4.5000000e-002  1.0000000e-003
  3.1640000e+003  4.6110000e+002 -4.5000000e-002  1.0000000e-003
  3.1840000e+003  4.6550000e+002 -4.5000000e-002  1.0000000e-003
  3.2040000e+003  4.6970000e+002 -4.5000000e-002  1.0000000e-003
  3.2240000e+003  4.7370000e+002 -4.5000000e-002  1.0000000e-003
  3.2440000e+003  4.7810000e+002 -4.6000000e-002  1.0000000e-003
  3.2640000e+003  4.8210000e+002 -4.6000000e-002  1.0000000e-003
  3.2840000e+003  4.8650000e+002 -4.6000000e-002  1.0000000e-003
  3.3040000e+003  4.9070000e+002 -4.6000000e-002  1.0000000e-003
  3.3240000e+003  4.9470000e+002 -4.7000000e-002  1.0000000e-003
  3.3440000e+003  4.9890000e+002 -4.7000000e-002  1.0000000e-003
  3.3640000e+003  5.0300000e+002 -4.7000000e-002  1.0000000e-003
  3.3840000e+003  5.0730000e+002 -4.8000000e-002  1.0000000e-003
  3.4040000e+003  5.1140000e+002 -4.8000000e-002  1.0000000e-003
  3.4240000e+003  5.1590000e+002 -4.8000000e-002  1.0000000e-003
  3.4440000e+003  5.1980000e+002 -4.9000000e-002  1.0000000e-003
  3.4640000e+003  5.2380000e+002 -4.9000000e-002  1.0000000e-003
  3.4840000e+003  5.2800000e+002 -5.0000000e-002  1.0000000e-003
  3.5040000e+003  5.3230000e+002 -5.0000000e-002  1.0000000e-003
  3.5240000e+003  5.3640000e+002 -5.0000000e-002  1.0000000e-003
  3.5440000e+003  5.4040000e+002 -5.1000000e-002  1.0000000e-003
  3.5640000e+003  5.4440000e+002 -5.1000000e-002  1.0000000e-003
  3.5840000e+003  5.4860000e+002 -5.2000000e-002  1.0000000e-003
  3.6040000e+003  5.5280000e+002 -5.2000000e-002  1.0000000e-003
  3.6240000e+003  5.5680000e+002 -5.3000000e-002  1.0000000e-003
  3.6440000e+003  5.6090000e+002 -5.4000000e-002  1.0000000e-003
  3.6640000e+003  5.6510000e+002 -5.4000000e-002  1.0000000e-003
  3.6840000e+003  5.6880000e+002 -5.5000000e-002  1.0000000e-003
  3.7040000e+003  5.7280000e+002 -5.6000000e-002  1.0000000e-003
  3.7240000e+003  5.7640000e+002 -5.6000000e-002  1.0000000e-003
  3.7440000e+003  5.8070000e+002 -5.7000000e-002  1.0000000e-003
  3.7640000e+003  5.8450000e+002 -5.7000000e-002  1.0000000e-003
  3.7840000e+003  5.8870000e+002 -5.8000000e-002  1.0000000e-003
  3.8040000e+003  5.9270000e+002 -5.9000000e-002  1.0000000e-003
  3.8240000e+003  5.9660000e+002 -5.9000000e-002  1.0000000e-003
  3.8440000e+003  6.0040000e+002 -6.0000000e-002  1.0000000e-003
  3.8640000e+003  6.0460000e+002 -6.1000000e-002  1.0000000e-003
  3.8850000e+003  6.0850000e+002 -6.1000000e-002  1.0000000e-003
  3.9050000e+003  6.1230000e+002 -6.2000000e-002  1.0000000e-003
  3.9250000e+003  6.1620000e+002 -6.3000000e-002  1.0000000e-003
  3.9450000e+003  6.2000000e+002 -6.4000000e-002  1.0000000e-003
  3.9650000e+003  6.2400000e+002 -6.5000000e-002  1.0000000e-003
  3.9850000e+003  6.2790000e+002 -6.7000000e-002  1.0000000e-003
  4.0050000e+003  6.3190000e+002 -6.7000000e-002  1.0000000e-003
  4.0250000e+003  6.3580000e+002 -6.8000000e-002  1.0000000e-003
  4.0450000e+003  6.3960000e+002 -6.9000000e-002  1.0000000e-003
  4.0650000e+003  6.4330000e+002 -7.0000000e-002  1.0000000e-003
  4.0850000e+003  6.4750000e+002 -7.1000000e-002  1.0000000e-003
  4.1050000e+003  6.5140000e+002 -7.2000000e-002  1.0000000e-003
  4.1250000e+003  6.5540000e+002 -7.4000000e-002  1.0000000e-003
  4.1450000e+003  6.5870000e+002 -7.5000000e-002  1.0000000e-003
  4.1650000e+003  6.6150000e+002 -7.6000000e-002  1.0000000e-003
  4.1850000e+003  6.6410000e+002 -7.8000000e-002  1.0000000e-003
  4.2100000e+003  6.6710000e+002 -7.9000000e-002  1.0000000e-003
  4.2300000e+003  6.6990000e+002 -8.0000000e-002  1.0000000e-003
  4.2500000e+003  6.7230000e+002 -8.1000000e-002  1.0000000e-003
  4.2700000e+003  6.7460000e+002 -8.2000000e-002  1.0000000e-003
  4.2900000e+003  6.7710000e+002 -8.4000000e-002  1.0000000e-003
  4.3300000e+003  6.8110000e+002 -8.6000000e-002  1.0000000e-003
  4.3500000e+003  6.8320000e+002 -8.7000000e-002  1.0000000e-003
  4.3700000e+003  6.8490000e+002 -8.8000000e-002  1.0000000e-003
  4.3900000e+003  6.8640000e+002 -8.9000000e-002  1.0000000e-003
  4.4100000e+003  6.8810000e+002 -8.9000000e-002  1.0000000e-003
  4.4300000e+003  6.8970000e+002 -9.0000000e-002  1.0000000e-003
  4.4500000e+003  6.9110000e+002 -9.1000000e-002  1.0000000e-003
  4.4700000e+003  6.9250000e+002 -9.2000000e-002  1.0000000e-003
  4.4900000e+003  6.9390000e+002 -9.4000000e-002  1.0000000e-003
  4.5100000e+003  6.9480000e+002 -9.5000000e-002  1.0000000e-003
  4.5300000e+003  6.9650000e+002 -9.6000000e-002  1.0000000e-003
  4.5500000e+003  6.9720000e+002 -9.7000000e-002  1.0000000e-003
  4.5700000e+003  6.9860000e+002 -9.7000000e-002  1.0000000e-003
  4.5900000e+003  6.9950000e+002 -9.8000000e-002  1.0000000e-003
  4.6100000e+003  7.0020000e+002 -9.9000000e-002  1.0000000e-003
  4.6300000e+003  7.0110000e+002 -1.0000000e-001  1.0000000e-003
  4.6500000e+003  7.0190000e+002 -1.0100000e-001  1.0000000e-003
  4.6700000e+003  7.0280000e+002 -1.0100000e-001  1.0000000e-003
  4.6900000e+003  7.0370000e+002 -1.0200000e-001  1.0000000e-003
  4.7100000e+003  7.0420000e+002 -1.0300000e-001  1.0000000e-003
  4.7300000e+003  7.0490000e+002 -1.0400000e-001  1.0000000e-003
  4.7510000e+003  7.0560000e+002 -1.0500000e-001  1.0000000e-003
  4.7710000e+003  7.0610000e+002 -1.0600000e-001  1.0000000e-003
  4.7910000e+003  7.0670000e+002 -1.0700000e-001  1.0000000e-003
  4.8110000e+003  7.0700000e+002 -1.0800000e-001  1.0000000e-003
  4.8310000e+003  7.0730000e+002 -1.0900000e-001  1.0000000e-003
  4.8510000e+003  7.0790000e+002 -1.0900000e-001  1.0000000e-003
  4.8710000e+003  7.0820000e+002 -1.1000000e-001  1.0000000e-003
  4.8910000e+003  7.0890000e+002 -1.1000000e-001  1.0000000e-003
  4.9110000e+003  7.0910000e+002 -1.1100000e-001  1.0000000e-003
  4.9310000e+003  7.0950000e+002 -1.1200000e-001  1.0000000e-003
  4.9510000e+003  7.0980000e+002 -1.1300000e-001  1.0000000e-003
  4.9710000e+003  7.1020000e+002 -1.1300000e-001  1.0000000e-003
  4.9910000e+003  7.1030000e+002 -1.1400000e-001  1.0000000e-003
  5.0110000e+003  7.1070000e+002 -1.1500000e-001  1.0000000e-003
  5.0310000e+003  7.1080000e+002 -1.1600000e-001  1.0000000e-003
  5.0510000e+003  7.1120000e+002 -1.1700000e-001  1.0000000e-003
  5.0710000e+003  7.1150000e+002 -1.1700000e-001  1.0000000e-003
  5.0910000e+003  7.1150000e+002 -1.1800000e-001  1.0000000e-003
  5.1110000e+003  7.1170000e+002 -1.1900000e-001  1.0000000e-003
  5.1360000e+003  7.1190000e+002 -1.2000000e-001  1.0000000e-003
  5.1560000e+003  7.1210000e+002 -1.2000000e-001  1.0000000e-003
  5.1760000e+003  7.1230000e+002 -1.2100000e-001  1.0000000e-003
  5.1960000e+003  7.1240000e+002 -1.2200000e-001  1.0000000e-003
  5.2160000e+003  7.1260000e+002 -1.2200000e-001  1.0000000e-003
  5.2360000e+003  7.1280000e+002 -1.2300000e-001  1.0000000e-003
  5.2560000e+003  7.1300000e+002 -1.2400000e-001  1.0000000e-003
  5.2760000e+003  7.1300000e+002 -1.2400000e-001  1.0000000e-003
  5.2960000e+003  7.1310000e+002 -1.2500000e-001  1.0000000e-003
  5.3160000e+003  7.1330000e+002 -1.2600000e-001  1.0000000e-003
  5.3360000e+003  7.1350000e+002 -1.2600000e-001  1.0000000e-003
  5.3560000e+003  7.1350000e+002 -1.2700000e-001  1.0000000e-003
  5.3760000e+003  7.1330000e+002 -1.2800000e-001  1.0000000e-003
  5.3960000e+003  7.1350000e+002 -1.2800000e-001  1.0000000e-003
  5.4160000e+003  7.1360000e+002 -1.2900000e-001  1.0000000e-003
  5.4360000e+003  7.1360000e+002 -1.2900000e-001  1.0000000e-003
  5.4560000e+003  7.1400000e+002 -1.3000000e-001  1.0000000e-003
  5.4760000e+003  7.1400000e+002 -1.3000000e-001  1.0000000e-003
  5.4960000e+003  7.1400000e+002 -1.3100000e-001  1.0000000e-003
  5.5160000e+003  7.1420000e+002 -1.3200000e-001  1.0000000e-003
  5.5360000e+003  7.1400000e+002 -1.3200000e-001  1.0000000e-003
  5.5560000e+003  7.1420000e+002 -1.3300000e-001  1.0000000e-003
  5.5760000e+003  7.1420000e+002 -1.3300000e-001  1.0000000e-003
  5.5960000e+003  7.1430000e+002 -1.3400000e-001  1.0000000e-003
  5.6160000e+003  7.1420000e+002 -1.3500000e-001  1.0000000e-003
  5.6360000e+003  7.1430000e+002 -1.3500000e-001  1.0000000e-003
  5.6560000e+003  7.1430000e+002 -1.3600000e-001  1.0000000e-003
  5.6760000e+003  7.1430000e+002 -1.3700000e-001  1.0000000e-003
  5.6960000e+003  7.1430000e+002 -1.3700000e-001  1.0000000e-003
  5.7160000e+003  7.1450000e+002 -1.3700000e-001  1.0000000e-003
  5.7360000e+003  7.1430000e+002 -1.3800000e-001  1.0000000e-003
  5.7560000e+003  7.1450000e+002 -1.3800000e-001  1.0000000e-003
  5.7760000e+003  7.1430000e+002 -1.3900000e-001  1.0000000e-003
  5.7960000e+003  7.1450000e+002 -1.3900000e-001  1.0000000e-003
  5.8170000e+003  7.1450000e+002 -1.3900000e-001  1.0000000e-003
  5.8370000e+003  7.1470000e+002 -1.4000000e-001  1.0000000e-003
  5.8570000e+003  7.1470000e+002 -1.4000000e-001  1.0000000e-003
  5.8770000e+003  7.1470000e+002 -1.4100000e-001  1.0000000e-003
  5.8970000e+003  7.1470000e+002 -1.4100000e-001  1.0000000e-003
  5.9170000e+003  7.1490000e+002 -1.4200000e-001  1.0000000e-003
  5.9370000e+003  7.1490000e+002 -1.4200000e-001  1.0000000e-003
  5.9570000e+003  7.1470000e+002 -1.4300000e-001  1.0000000e-003
  5.9770000e+003  7.1490000e+002 -1.4300000e-001  1.0000000e-003
  6.0220000e+003  7.1400000e+002 -1.4400000e-001  1.0000000e-003
  6.0420000e+003  7.1630000e+002 -1.4400000e-001  1.0000000e-003
  6.0620000e+003  7.1710000e+002 -1.4500000e-001  1.0000000e-003
  6.0820000e+003  7.1840000e+002 -1.4600000e-001  1.0000000e-003
  6.1020000e+003  7.1940000e+002 -1.4600000e-001  1.0000000e-003
  6.1220000e+003  7.2050000e+002 -1.4700000e-001  1.0000000e-003
  6.1420000e+003  7.2200000e+002 -1.4800000e-001  1.0000000e-003
  6.1620000e+003  7.2350000e+002 -1.4800000e-001  1.0000000e-003
  6.1820000e+003  7.2480000e+002 -1.4900000e-001  1.0000000e-003
  6.2020000e+003  7.2660000e+002 -1.5000000e-001  1.0000000e-003
  6.2220000e+003  7.2820000e+002 -1.5000000e-001  1.0000000e-003
  6.2420000e+003  7.3010000e+002 -1.5100000e-001  1.0000000e-003
  6.2620000e+003  7.3200000e+002 -1.5300000e-001  1.0000000e-003
  6.2820000e+003  7.3390000e+002 -1.5400000e-001  1.0000000e-003
  6.3020000e+003  7.3640000e+002 -1.5500000e-001  1.0000000e-003
  6.3220000e+003  7.3850000e+002 -1.5700000e-001  1.0000000e-003
  6.3420000e+003  7.4080000e+002 -1.5800000e-001  1.0000000e-003
  6.3620000e+003  7.4360000e+002 -1.6000000e-001  1.0000000e-003
  6.3820000e+003  7.4620000e+002 -1.6200000e-001  1.0000000e-003
  6.4020000e+003  7.4870000e+002 -1.6400000e-001  1.0000000e-003
  6.4220000e+003  7.5130000e+002 -1.6600000e-001  1.0000000e-003
  6.4420000e+003  7.5360000e+002 -1.6900000e-001  1.0000000e-003
  6.4620000e+003  7.5640000e+002 -1.7100000e-001  1.0000000e-003
  6.4820000e+003  7.5900000e+002 -1.7500000e-001  1.0000000e-003
  6.5020000e+003  7.6210000e+002 -1.7800000e-001  1.0000000e-003
  6.5220000e+003  7.6510000e+002 -1.8100000e-001  1.0000000e-003
  6.5420000e+003  7.6790000e+002 -1.8500000e-001  1.0000000e-003
  6.5620000e+003  7.7090000e+002 -1.8900000e-001  1.0000000e-003
  6.5820000e+003  7.7440000e+002 -1.9200000e-001  1.0000000e-003
  6.6020000e+003  7.7700000e+002 -1.9700000e-001  1.0000000e-003
  6.6270000e+003  7.8020000e+002 -2.0300000e-001  1.0000000e-003
  6.6470000e+003  7.8230000e+002 -2.0800000e-001  1.0000000e-003
  6.6880000e+003  7.8640000e+002 -2.1900000e-001  1.0000000e-003
  6.7080000e+003  7.8800000e+002 -2.2400000e-001  1.0000000e-003
  6.7280000e+003  7.8960000e+002 -2.2900000e-001  1.0000000e-003
  6.7480000e+003  7.9120000e+002 -2.3300000e-001  1.0000000e-003
  6.7680000e+003  7.9290000e+002 -2.3800000e-001  1.0000000e-003
  6.7880000e+003  7.9430000e+002 -2.4300000e-001  1.0000000e-003
  6.8080000e+003  7.9610000e+002 -2.4800000e-001  1.0000000e-003
  6.8280000e+003  7.9710000e+002 -2.5200000e-001  1.0000000e-003
  6.8480000e+003  7.9870000e+002 -2.5700000e-001  1.0000000e-003
  6.8680000e+003  7.9940000e+002 -2.6100000e-001  1.0000000e-003
  6.8880000e+003  8.0080000e+002 -2.6600000e-001  1.0000000e-003
  6.9080000e+003  8.0150000e+002 -2.7000000e-001  1.0000000e-003
  6.9280000e+003  8.0260000e+002 -2.7300000e-001  1.0000000e-003
  6.9480000e+003  8.0330000e+002 -2.7800000e-001  1.0000000e-003
  6.9680000e+003  8.0430000e+002 -2.8200000e-001  1.0000000e-003
  6.9880000e+003  8.0520000e+002 -2.8600000e-001  1.0000000e-003
  7.0080000e+003  8.0590000e+002 -2.9000000e-001  1.0000000e-003
  7.0280000e+003  8.0640000e+002 -2.9400000e-001  1.0000000e-003
  7.0480000e+003  8.0710000e+002 -2.9800000e-001  1.0000000e-003
  7.0680000e+003  8.0760000e+002 -3.0000000e-001  1.0000000e-003
  7.0880000e+003  8.0820000e+002 -3.0400000e-001  1.0000000e-003
  7.1080000e+003  8.0890000e+002 -3.0800000e-001  1.0000000e-003
  7.1280000e+003  8.0940000e+002 -3.1000000e-001  1.0000000e-003
  7.1480000e+003  8.0970000e+002 -3.1300000e-001  1.0000000e-003
  7.1680000e+003  8.1030000e+002 -3.1700000e-001  1.0000000e-003
  7.1880000e+003  8.1040000e+002 -3.2000000e-001  1.0000000e-003
  7.2080000e+003  8.1080000e+002 -3.2200000e-001  1.0000000e-003
  7.2280000e+003  8.1150000e+002 -3.2500000e-001  1.0000000e-003
  7.2480000e+003  8.1180000e+002 -3.2800000e-001  1.0000000e-003
  7.2680000e+003  8.1180000e+002 -3.3100000e-001  1.0000000e-003
  7.2890000e+003  8.1230000e+002 -3.3400000e-001  1.0000000e-003
  7.3130000e+003  8.1270000e+002 -3.3700000e-001  1.0000000e-003
  7.3340000e+003  8.1250000e+002 -3.3900000e-001  1.0000000e-003
  7.3540000e+003  8.1300000e+002 -3.4100000e-001  1.0000000e-003
  7.3740000e+003  8.1290000e+002 -3.4400000e-001  1.0000000e-003
  7.3940000e+003  8.1320000e+002 -3.4600000e-001  1.0000000e-003
  7.4240000e+003  8.1340000e+002 -3.4900000e-001  1.0000000e-003
  7.4440000e+003  8.1380000e+002 -3.5100000e-001  1.0000000e-003
  7.4640000e+003  8.1380000e+002 -3.5200000e-001  1.0000000e-003
