  8.4600000e+002  2.3100000e+001 -4.0000000e-003  1.0000000e-003
  8.6600000e+002  2.3300000e+001 -4.0000000e-003  1.0000000e-003
  8.8600000e+002  2.3600000e+001 -4.0000000e-003  1.0000000e-003
  9.0600000e+002  2.4100000e+001 -4.0000000e-003  1.0000000e-003
  9.2600000e+002  2.4500000e+001 -4.0000000e-003  1.0000000e-003
  9.4600000e+002  2.4300000e+001 -4.0000000e-003  1.0000000e-003
  9.6600000e+002  2.5200000e+001 -4.0000000e-003  1.0000000e-003
  9.8600000e+002  2.5400000e+001 -4.0000000e-003  1.0000000e-003
  1.0060000e+003  2.6100000e+001 -5.0000000e-003  1.0000000e-003
  1.0260000e+003  2.6400000e+001 -5.0000000e-003  1.0000000e-003
  1.0460000e+003  2.6800000e+001 -5.0000000e-003  1.0000000e-003
  1.0660000e+003  2.7300000e+001 -5.0000000e-003  1.0000000e-003
  1.0860000e+003  2.7700000e+001 -5.0000000e-003  1.0000000e-003
  1.1060000e+003  2.7800000e+001 -5.0000000e-003  1.0000000e-003
  1.1260000e+003  2.8200000e+001 -5.0000000e-003  1.0000000e-003
  1.1460000e+003  2.8400000e+001 -5.0000000e-003  1.0000000e-003
  1.1660000e+003  2.9000000e+001 -5.0000000e-003  1.0000000e-003
  1.1860000e+003  2.9800000e+001 -5.0000000e-003  1.0000000e-003
  1.2060000e+003  2.9900000e+001 -5.0000000e-003  1.0000000e-003
  1.2260000e+003  3.0300000e+001 -5.0000000e-003  1.0000000e-003
  1.2470000e+003  3.0800000e+001 -5.0000000e-003  1.0000000e-003
  1.2670000e+003  3.1500000e+001 -5.0000000e-003  1.0000000e-003
  1.2870000e+003  3.1900000e+001 -5.0000000e-003  1.0000000e-003
  1.3070000e+003  3.2400000e+001 -5.0000000e-003  1.0000000e-003
  1.3270000e+003  3.2500000e+001 -5.0000000e-003  1.0000000e-003
  1.3470000e+003  3.3600000e+001 -6.0000000e-003  1.0000000e-003
  1.3670000e+003  3.4000000e+001 -6.0000000e-003  1.0000000e-003
  1.3870000e+003  3.4700000e+001 -6.0000000e-003  1.0000000e-003
  1.4070000e+003  3.5200000e+001 -6.0000000e-003  1.0000000e-003
  1.4270000e+003  3.5300000e+001 -6.0000000e-003  1.0000000e-003
  1.4470000e+003  3.6200000e+001 -6.0000000e-003  1.0000000e-003
  1.4670000e+003  3.6900000e+001 -6.0000000e-003  1.0000000e-003
  1.4870000e+003  3.7500000e+001 -6.0000000e-003  1.0000000e-003
  1.5070000e+003  3.8000000e+001 -6.0000000e-003  1.0000000e-003
  1.5270000e+003  3.8300000e+001 -6.0000000e-003  1.0000000e-003
  1.5470000e+003  3.9200000e+001 -6.0000000e-003  1.0000000e-003
  1.5670000e+003  3.9400000e+001 -6.0000000e-003  1.0000000e-003
  1.5870000e+003  3.9900000e+001 -6.0000000e-003  1.0000000e-003
  1.6070000e+003  4.0800000e+001 -6.0000000e-003  1.0000000e-003
  1.6270000e+003  4.1500000e+001 -6.0000000e-003  1.0000000e-003
  1.6470000e+003  4.2000000e+001 -6.0000000e-003  1.0000000e-003
  1.6670000e+003  4.2300000e+001 -6.0000000e-003  1.0000000e-003
  1.6880000e+003  4.3400000e+001 -6.0000000e-003  1.0000000e-003
  1.7080000e+003  4.3900000e+001 -6.0000000e-003  1.0000000e-003
  1.7280000e+003  4.4500000e+001 -6.0000000e-003  1.0000000e-003
  1.7480000e+003  4.5300000e+001 -6.0000000e-003  1.0000000e-003
  1.7680000e+003  4.5700000e+001 -6.0000000e-003  1.0000000e-003
  1.7880000e+003  4.6600000e+001 -6.0000000e-003  1.0000000e-003
  1.8080000e+003  4.6900000e+001 -6.0000000e-003  1.0000000e-003
  1.8280000e+003  4.7600000e+001 -6.0000000e-003  1.0000000e-003
  1.8480000e+003  4.8600000e+001 -6.0000000e-003  1.0000000e-003
  1.8680000e+003  4.8800000e+001 -6.0000000e-003  1.0000000e-003
  1.8880000e+003  4.9900000e+001 -7.0000000e-003  1.0000000e-003
  1.9080000e+003  5.0600000e+001 -7.0000000e-003  1.0000000e-003
  1.9280000e+003  5.1100000e+001 -7.0000000e-003  1.0000000e-003
  1.9480000e+003  5.2000000e+001 -7.0000000e-003  1.0000000e-003
  1.9680000e+003  5.2800000e+001 -7.0000000e-003  1.0000000e-003
  1.9880000e+003  5.3200000e+001 -7.0000000e-003  1.0000000e-003
  2.0080000e+003  5.4300000e+001 -7.0000000e-003  1.0000000e-003
  2.0280000e+003  5.5000000e+001 -7.0000000e-003  1.0000000e-003
  2.0480000e+003  5.5700000e+001 -7.0000000e-003  1.0000000e-003
  2.0680000e+003  5.6500000e+001 -7.0000000e-003  1.0000000e-003
  2.0880000e+003  5.7000000e+001 -7.0000000e-003  1.0000000e-003
  2.1080000e+003  5.7600000e+001 -7.0000000e-003  1.0000000e-003
  2.1280000e+003  5.8300000e+001 -7.0000000e-003  1.0000000e-003
  2.1480000e+003  5.9300000e+001 -7.0000000e-003  1.0000000e-003
  2.1680000e+003  5.9900000e+001 -7.0000000e-003  1.0000000e-003
  2.1880000e+003  6.0700000e+001 -7.0000000e-003  1.0000000e-003
  2.2080000e+003  6.1400000e+001 -7.0000000e-003  1.0000000e-003
  2.2280000e+003  6.1600000e+001 -7.0000000e-003  1.0000000e-003
  2.2480000e+003  6.3000000e+001 -7.0000000e-003  1.0000000e-003
  2.2680000e+003  6.3300000e+001 -7.0000000e-003  1.0000000e-003
  2.2880000e+003  6.4600000e+001 -7.0000000e-003  1.0000000e-003
  2.3080000e+003  6.5300000e+001 -7.0000000e-003  1.0000000e-003
  2.3280000e+003  6.6200000e+001 -7.0000000e-003  1.0000000e-003
  2.3480000e+003  6.6800000e+001 -7.0000000e-003  1.0000000e-003
  2.3680000e+003  6.7400000e+001 -7.0000000e-003  1.0000000e-003
  2.3880000e+003  6.8100000e+001 -7.0000000e-003  1.0000000e-003
  2.4080000e+003  6.9100000e+001 -7.0000000e-003  1.0000000e-003
  2.4280000e+003  6.9800000e+001 -7.0000000e-003  1.0000000e-003
  2.4480000e+003  7.0700000e+001 -7.0000000e-003  1.0000000e-003
  2.4680000e+003  7.1600000e+001 -7.0000000e-003  1.0000000e-003
  2.4880000e+003  7.2300000e+001 -8.0000000e-003  1.0000000e-003
  2.5080000e+003  7.2600000e+001 -8.0000000e-003  1.0000000e-003
  2.5280000e+003  7.3700000e+001 -8.0000000e-003  1.0000000e-003
  2.5480000e+003  7.4900000e+001 -8.0000000e-003  1.0000000e-003
  2.5690000e+003  7.5400000e+001 -8.0000000e-003  1.0000000e-003
  2.5890000e+003  7.6500000e+001 -8.0000000e-003  1.0000000e-003
  2.6090000e+003  7.7200000e+001 -8.0000000e-003  1.0000000e-003
  2.6290000e+003  7.7900000e+001 -8.0000000e-003  1.0000000e-003
  2.6490000e+003  7.9100000e+001 -8.0000000e-003  1.0000000e-003
  2.6690000e+003  8.0000000e+001 -8.0000000e-003  1.0000000e-003
  2.6890000e+003  8.0700000e+001 -8.0000000e-003  1.0000000e-003
  2.7090000e+003  8.1900000e+001 -8.0000000e-003  1.0000000e-003
  2.7290000e+003  8.2400000e+001 -8.0000000e-003  1.0000000e-003
  2.7490000e+003  8.3100000e+001 -8.0000000e-003  1.0000000e-003
  2.7690000e+003  8.4000000e+001 -8.0000000e-003  1.0000000e-003
  2.7890000e+003  8.5100000e+001 -8.0000000e-003  1.0000000e-003
  2.8090000e+003  8.6300000e+001 -8.0000000e-003  1.0000000e-003
  2.8290000e+003  8.7200000e+001 -8.0000000e-003  1.0000000e-003
  2.8490000e+003  8.7800000e+001 -8.0000000e-003  1.0000000e-003
  2.8690000e+003  8.8900000e+001 -8.0000000e-003  1.0000000e-003
  2.8890000e+003  8.9600000e+001 -8.0000000e-003  1.0000000e-003
  2.9090000e+003  9.0800000e+001 -8.0000000e-003  1.0000000e-003
  2.9290000e+003  9.1300000e+001 -8.0000000e-003  1.0000000e-003
  2.9490000e+003  9.2100000e+001 -8.0000000e-003  1.0000000e-003
  2.9690000e+003  9.3100000e+001 -8.0000000e-003  1.0000000e-003
  2.9890000e+003  9.4000000e+001 -8.0000000e-003  1.0000000e-003
  3.0090000e+003  9.4800000e+001 -8.0000000e-003  1.0000000e-003
  3.0290000e+003  9.5700000e+001 -8.0000000e-003  1.0000000e-003
  3.0490000e+003  9.6900000e+001 -8.0000000e-003  1.0000000e-003
  3.0690000e+003  9.7800000e+001 -8.0000000e-003  1.0000000e-003
  3.0890000e+003  9.8300000e+001 -8.0000000e-003  1.0000000e-003
  3.1090000e+003  1.0010000e+002 -8.0000000e-003  1.0000000e-003
  3.1290000e+003  1.0120000e+002 -8.0000000e-003  1.0000000e-003
  3.1490000e+003  1.0150000e+002 -8.0000000e-003  1.0000000e-003
  3.1690000e+003  1.0310000e+002 -8.0000000e-003  1.0000000e-003
  3.1890000e+003  1.0390000e+002 -8.0000000e-003  1.0000000e-003
  3.2090000e+003  1.0520000e+002 -8.0000000e-003  1.0000000e-003
  3.2290000e+003  1.0600000e+002 -8.0000000e-003  1.0000000e-003
  3.2490000e+003  1.0690000e+002 -8.0000000e-003  1.0000000e-003
  3.2690000e+003  1.0800000e+002 -8.0000000e-003  1.0000000e-003
  3.2890000e+003  1.0880000e+002 -8.0000000e-003  1.0000000e-003
  3.3090000e+003  1.0990000e+002 -8.0000000e-003  1.0000000e-003
  3.3290000e+003  1.1110000e+002 -8.0000000e-003  1.0000000e-003
  3.3490000e+003  1.1180000e+002 -8.0000000e-003  1.0000000e-003
  3.3700000e+003  1.1300000e+002 -8.0000000e-003  1.0000000e-003
  3.3900000e+003  1.1410000e+002 -8.0000000e-003  1.0000000e-003
  3.4100000e+003  1.1500000e+002 -8.0000000e-003  1.0000000e-003
  3.4300000e+003  1.1580000e+002 -8.0000000e-003  1.0000000e-003
  3.4500000e+003  1.1670000e+002 -8.0000000e-003  1.0000000e-003
  3.4700000e+003  1.1800000e+002 -8.0000000e-003  1.0000000e-003
  3.4900000e+003  1.1920000e+002 -8.0000000e-003  1.0000000e-003
  3.5100000e+003  1.2000000e+002 -8.0000000e-003  1.0000000e-003
  3.5300000e+003  1.2130000e+002 -8.0000000e-003  1.0000000e-003
  3.5500000e+003  1.2200000e+002 -8.0000000e-003  1.0000000e-003
  3.5700000e+003  1.2300000e+002 -8.0000000e-003  1.0000000e-003
  3.5900000e+003  1.2390000e+002 -8.0000000e-003  1.0000000e-003
  3.6100000e+003  1.2510000e+002 -8.0000000e-003  1.0000000e-003
  3.6300000e+003  1.2580000e+002 -8.0000000e-003  1.0000000e-003
  3.6500000e+003  1.2690000e+002 -8.0000000e-003  1.0000000e-003
  3.6700000e+003  1.2840000e+002 -8.0000000e-003  1.0000000e-003
  3.6900000e+003  1.2950000e+002 -8.0000000e-003  1.0000000e-003
  3.7100000e+003  1.3000000e+002 -8.0000000e-003  1.0000000e-003
  3.7300000e+003  1.3110000e+002 -8.0000000e-003  1.0000000e-003
  3.7500000e+003  1.3270000e+002 -8.0000000e-003  1.0000000e-003
  3.7700000e+003  1.3350000e+002 -8.0000000e-003  1.0000000e-003
  3.7900000e+003  1.3460000e+002 -8.0000000e-003  1.0000000e-003
  3.8100000e+003  1.3580000e+002 -8.0000000e-003  1.0000000e-003
  3.8300000e+003  1.3700000e+002 -8.0000000e-003  1.0000000e-003
  3.8500000e+003  1.3830000e+002 -8.0000000e-003  1.0000000e-003
  3.8700000e+003  1.3950000e+002 -8.0000000e-003  1.0000000e-003
  3.8900000e+003  1.4040000e+002 -8.0000000e-003  1.0000000e-003
  3.9100000e+003  1.4120000e+002 -8.0000000e-003  1.0000000e-003
  3.9300000e+003  1.4280000e+002 -8.0000000e-003  1.0000000e-003
  3.9500000e+003  1.4370000e+002 -8.0000000e-003  1.0000000e-003
  3.9700000e+003  1.4490000e+002 -8.0000000e-003  1.0000000e-003
  3.9900000e+003  1.4630000e+002 -8.0000000e-003  1.0000000e-003
  4.0100000e+003  1.4750000e+002 -8.0000000e-003  1.0000000e-003
  4.0300000e+003  1.4840000e+002 -8.0000000e-003  1.0000000e-003
  4.0500000e+003  1.4960000e+002 -8.0000000e-003  1.0000000e-003
  4.0700000e+003  1.5080000e+002 -8.0000000e-003  1.0000000e-003
  4.0900000e+003  1.5170000e+002 -8.0000000e-003  1.0000000e-003
  4.1100000e+003  1.5240000e+002 -8.0000000e-003  1.0000000e-003
  4.1300000e+003  1.5360000e+002 -8.0000000e-003  1.0000000e-003
  4.1500000e+003  1.5470000e+002 -8.0000000e-003  1.0000000e-003
  4.1700000e+003  1.5520000e+002 -8.0000000e-003  1.0000000e-003
  4.1900000e+003  1.5680000e+002 -7.0000000e-003  1.0000000e-003
  4.2100000e+003  1.5790000e+002 -7.0000000e-003  1.0000000e-003
  4.2300000e+003  1.5870000e+002 -7.0000000e-003  1.0000000e-003
  4.2500000e+003  1.6010000e+002 -7.0000000e-003  1.0000000e-003
  4.2700000e+003  1.6120000e+002 -7.0000000e-003  1.0000000e-003
  4.2910000e+003  1.6220000e+002 -7.0000000e-003  1.0000000e-003
  4.3110000e+003  1.6340000e+002 -7.0000000e-003  1.0000000e-003
  4.3310000e+003  1.6450000e+002 -7.0000000e-003  1.0000000e-003
  4.3510000e+003  1.6560000e+002 -7.0000000e-003  1.0000000e-003
  4.3710000e+003  1.6680000e+002 -7.0000000e-003  1.0000000e-003
  4.3910000e+003  1.6780000e+002 -7.0000000e-003  1.0000000e-003
  4.4110000e+003  1.6920000e+002 -7.0000000e-003  1.0000000e-003
  4.4310000e+003  1.7010000e+002 -7.0000000e-003  1.0000000e-003
  4.4510000e+003  1.7130000e+002 -7.0000000e-003  1.0000000e-003
  4.4710000e+003  1.7270000e+002 -7.0000000e-003  1.0000000e-003
  4.4910000e+003  1.7380000e+002 -7.0000000e-003  1.0000000e-003
  4.5110000e+003  1.7460000e+002 -7.0000000e-003  1.0000000e-003
  4.5310000e+003  1.7590000e+002 -7.0000000e-003  1.0000000e-003
  4.5510000e+003  1.7710000e+002 -7.0000000e-003  1.0000000e-003
  4.5710000e+003  1.7830000e+002 -7.0000000e-003  1.0000000e-003
  4.5910000e+003  1.7940000e+002 -7.0000000e-003  1.0000000e-003
  4.6110000e+003  1.8030000e+002 -7.0000000e-003  1.0000000e-003
  4.6310000e+003  1.8150000e+002 -7.0000000e-003  1.0000000e-003
  4.6510000e+003  1.8250000e+002 -7.0000000e-003  1.0000000e-003
  4.6710000e+003  1.8360000e+002 -7.0000000e-003  1.0000000e-003
  4.6910000e+003  1.8480000e+002 -6.0000000e-003  1.0000000e-003
  4.7110000e+003  1.8620000e+002 -6.0000000e-003  1.0000000e-003
  4.7310000e+003  1.8670000e+002 -6.0000000e-003  1.0000000e-003
  4.7510000e+003  1.8810000e+002 -6.0000000e-003  1.0000000e-003
  4.7710000e+003  1.8930000e+002 -6.0000000e-003  1.0000000e-003
  4.7910000e+003  1.9060000e+002 -6.0000000e-003  1.0000000e-003
  4.8110000e+003  1.9160000e+002 -6.0000000e-003  1.0000000e-003
  4.8310000e+003  1.9300000e+002 -6.0000000e-003  1.0000000e-003
  4.8510000e+003  1.9410000e+002 -6.0000000e-003  1.0000000e-003
  4.8710000e+003  1.9510000e+002 -6.0000000e-003  1.0000000e-003
  4.8910000e+003  1.9640000e+002 -6.0000000e-003  1.0000000e-003
  4.9110000e+003  1.9760000e+002 -6.0000000e-003  1.0000000e-003
  4.9310000e+003  1.9900000e+002 -6.0000000e-003  1.0000000e-003
  4.9510000e+003  2.0000000e+002 -6.0000000e-003  1.0000000e-003
  4.9710000e+003  2.0090000e+002 -6.0000000e-003  1.0000000e-003
  4.9910000e+003  2.0230000e+002 -6.0000000e-003  1.0000000e-003
  5.0110000e+003  2.0370000e+002 -6.0000000e-003  1.0000000e-003
  5.0310000e+003  2.0440000e+002 -5.0000000e-003  1.0000000e-003
  5.0510000e+003  2.0580000e+002 -5.0000000e-003  1.0000000e-003
  5.0710000e+003  2.0670000e+002 -5.0000000e-003  1.0000000e-003
  5.0910000e+003  2.0790000e+002 -5.0000000e-003  1.0000000e-003
  5.1110000e+003  2.0880000e+002 -5.0000000e-003  1.0000000e-003
  5.1310000e+003  2.0980000e+002 -5.0000000e-003  1.0000000e-003
  5.1510000e+003  2.1110000e+002 -5.0000000e-003  1.0000000e-003
  5.1720000e+003  2.1210000e+002 -5.0000000e-003  1.0000000e-003
  5.1920000e+003  2.1320000e+002 -5.0000000e-003  1.0000000e-003
  5.2120000e+003  2.1440000e+002 -5.0000000e-003  1.0000000e-003
  5.2320000e+003  2.1540000e+002 -5.0000000e-003  1.0000000e-003
  5.2520000e+003  2.1670000e+002 -5.0000000e-003  1.0000000e-003
  5.2720000e+003  2.1770000e+002 -5.0000000e-003  1.0000000e-003
  5.2920000e+003  2.1880000e+002 -5.0000000e-003  1.0000000e-003
  5.3120000e+003  2.2000000e+002 -5.0000000e-003  1.0000000e-003
  5.3320000e+003  2.2100000e+002 -5.0000000e-003  1.0000000e-003
  5.3520000e+003  2.2230000e+002 -4.0000000e-003  1.0000000e-003
  5.3720000e+003  2.2370000e+002 -4.0000000e-003  1.0000000e-003
  5.3920000e+003  2.2450000e+002 -4.0000000e-003  1.0000000e-003
  5.4120000e+003  2.2570000e+002 -4.0000000e-003  1.0000000e-003
  5.4320000e+003  2.2680000e+002 -4.0000000e-003  1.0000000e-003
  5.4520000e+003  2.2820000e+002 -4.0000000e-003  1.0000000e-003
  5.4720000e+003  2.2930000e+002 -4.0000000e-003  1.0000000e-003
  5.4920000e+003  2.3050000e+002 -4.0000000e-003  1.0000000e-003
  5.5120000e+003  2.3170000e+002 -4.0000000e-003  1.0000000e-003
  5.5320000e+003  2.3280000e+002 -4.0000000e-003  1.0000000e-003
  5.5520000e+003  2.3400000e+002 -4.0000000e-003  1.0000000e-003
  5.5720000e+003  2.3500000e+002 -4.0000000e-003  1.0000000e-003
  5.5920000e+003  2.3610000e+002 -4.0000000e-003  1.0000000e-003
  5.6120000e+003  2.3710000e+002 -4.0000000e-003  1.0000000e-003
  5.6320000e+003  2.3820000e+002 -4.0000000e-003  1.0000000e-003
  5.6520000e+003  2.3960000e+002 -4.0000000e-003  1.0000000e-003
  5.6720000e+003  2.4040000e+002 -4.0000000e-003  1.0000000e-003
  5.6920000e+003  2.4170000e+002 -4.0000000e-003  1.0000000e-003
  5.7120000e+003  2.4290000e+002 -4.0000000e-003  1.0000000e-003
  5.7320000e+003  2.4430000e+002 -4.0000000e-003  1.0000000e-003
  5.7520000e+003  2.4540000e+002 -4.0000000e-003  1.0000000e-003
  5.7720000e+003  2.4660000e+002 -3.0000000e-003  1.0000000e-003
  5.7920000e+003  2.4820000e+002 -3.0000000e-003  1.0000000e-003
  5.8120000e+003  2.4900000e+002 -3.0000000e-003  1.0000000e-003
  5.8320000e+003  2.5030000e+002 -3.0000000e-003  1.0000000e-003
  5.8520000e+003  2.5130000e+002 -3.0000000e-003  1.0000000e-003
  5.8720000e+003  2.5270000e+002 -3.0000000e-003  1.0000000e-003
  5.8920000e+003  2.5360000e+002 -3.0000000e-003  1.0000000e-003
  5.9120000e+003  2.5480000e+002 -3.0000000e-003  1.0000000e-003
  5.9320000e+003  2.5620000e+002 -3.0000000e-003  1.0000000e-003
  5.9520000e+003  2.5730000e+002 -3.0000000e-003  1.0000000e-003
  5.9720000e+003  2.5880000e+002 -3.0000000e-003  1.0000000e-003
  5.9920000e+003  2.5970000e+002 -3.0000000e-003  1.0000000e-003
  6.0120000e+003  2.6090000e+002 -3.0000000e-003  1.0000000e-003
  6.0320000e+003  2.6210000e+002 -3.0000000e-003  1.0000000e-003
  6.0520000e+003  2.6320000e+002 -3.0000000e-003  1.0000000e-003
  6.0720000e+003  2.6430000e+002 -3.0000000e-003  1.0000000e-003
  6.0920000e+003  2.6570000e+002 -3.0000000e-003  1.0000000e-003
  6.1120000e+003  2.6670000e+002 -3.0000000e-003  1.0000000e-003
  6.1320000e+003  2.6810000e+002 -3.0000000e-003  1.0000000e-003
  6.1520000e+003  2.6910000e+002 -3.0000000e-003  1.0000000e-003
  6.1730000e+003  2.7040000e+002 -3.0000000e-003  1.0000000e-003
  6.1930000e+003  2.7140000e+002 -3.0000000e-003  1.0000000e-003
  6.2130000e+003  2.7280000e+002 -3.0000000e-003  1.0000000e-003
  6.2330000e+003  2.7400000e+002 -3.0000000e-003  1.0000000e-003
  6.2530000e+003  2.7490000e+002 -3.0000000e-003  1.0000000e-003
  6.2730000e+003  2.7610000e+002 -3.0000000e-003  1.0000000e-003
  6.2930000e+003  2.7740000e+002 -2.0000000e-003  1.0000000e-003
  6.3130000e+003  2.7880000e+002 -2.0000000e-003  1.0000000e-003
  6.3330000e+003  2.7980000e+002 -2.0000000e-003  1.0000000e-003
  6.3530000e+003  2.8100000e+002 -2.0000000e-003  1.0000000e-003
  6.3730000e+003  2.8230000e+002 -2.0000000e-003  1.0000000e-003
  6.3930000e+003  2.8330000e+002 -2.0000000e-003  1.0000000e-003
  6.4130000e+003  2.8450000e+002 -2.0000000e-003  1.0000000e-003
  6.4330000e+003  2.8580000e+002 -2.0000000e-003  1.0000000e-003
  6.4530000e+003  2.8680000e+002 -2.0000000e-003  1.0000000e-003
  6.4730000e+003  2.8800000e+002 -2.0000000e-003  1.0000000e-003
  6.4930000e+003  2.8910000e+002 -2.0000000e-003  1.0000000e-003
  6.5130000e+003  2.9010000e+002 -2.0000000e-003  1.0000000e-003
  6.5330000e+003  2.9140000e+002 -2.0000000e-003  1.0000000e-003
  6.5530000e+003  2.9240000e+002 -2.0000000e-003  1.0000000e-003
  6.5730000e+003  2.9310000e+002 -2.0000000e-003  1.0000000e-003
  6.5930000e+003  2.9470000e+002 -2.0000000e-003  1.0000000e-003
  6.6130000e+003  2.9590000e+002 -2.0000000e-003  1.0000000e-003
  6.6330000e+003  2.9700000e+002 -2.0000000e-003  1.0000000e-003
  6.6530000e+003  2.9820000e+002 -2.0000000e-003  1.0000000e-003
  6.6730000e+003  2.9960000e+002 -2.0000000e-003  1.0000000e-003
  6.6930000e+003  3.0080000e+002 -2.0000000e-003  1.0000000e-003
  6.7130000e+003  3.0170000e+002 -2.0000000e-003  1.0000000e-003
  6.7330000e+003  3.0310000e+002 -1.0000000e-003  1.0000000e-003
  6.7530000e+003  3.0410000e+002 -1.0000000e-003  1.0000000e-003
  6.7730000e+003  3.0540000e+002 -1.0000000e-003  1.0000000e-003
  6.7930000e+003  3.0660000e+002 -1.0000000e-003  1.0000000e-003
  6.8130000e+003  3.0760000e+002 -1.0000000e-003  1.0000000e-003
  6.8330000e+003  3.0900000e+002 -1.0000000e-003  1.0000000e-003
  6.8530000e+003  3.1010000e+002 -1.0000000e-003  1.0000000e-003
  6.8730000e+003  3.1150000e+002 -1.0000000e-003  1.0000000e-003
  6.8930000e+003  3.1260000e+002 -1.0000000e-003  1.0000000e-003
  6.9130000e+003  3.1380000e+002 -1.0000000e-003  1.0000000e-003
  6.9330000e+003  3.1480000e+002 -1.0000000e-003  1.0000000e-003
  6.9530000e+003  3.1600000e+002 -1.0000000e-003  1.0000000e-003
  6.9730000e+003  3.1710000e+002 -1.0000000e-003  1.0000000e-003
  6.9930000e+003  3.1830000e+002 -1.0000000e-003  1.0000000e-003
  7.0130000e+003  3.1940000e+002 -1.0000000e-003  1.0000000e-003
  7.0340000e+003  3.2060000e+002 -1.0000000e-003  1.0000000e-003
  7.0540000e+003  3.2180000e+002 -1.0000000e-003  1.0000000e-003
  7.0740000e+003  3.2320000e+002 -1.0000000e-003  1.0000000e-003
  7.0940000e+003  3.2430000e+002 -1.0000000e-003  1.0000000e-003
  7.1140000e+003  3.2550000e+002 -1.0000000e-003  1.0000000e-003
  7.1340000e+003  3.2690000e+002  0.0000000e+000  1.0000000e-003
  7.1540000e+003  3.2800000e+002  0.0000000e+000  1.0000000e-003
  7.1740000e+003  3.2940000e+002  0.0000000e+000  1.0000000e-003
  7.1940000e+003  3.3060000e+002  0.0000000e+000  1.0000000e-003
  7.2140000e+003  3.3180000e+002  0.0000000e+000  1.0000000e-003
  7.2340000e+003  3.3300000e+002  0.0000000e+000  1.0000000e-003
  7.2540000e+003  3.3410000e+002  0.0000000e+000  1.0000000e-003
  7.2740000e+003  3.3550000e+002  0.0000000e+000  1.0000000e-003
  7.2940000e+003  3.3650000e+002  0.0000000e+000  1.0000000e-003
  7.3140000e+003  3.3770000e+002  0.0000000e+000  1.0000000e-003
  7.3340000e+003  3.3900000e+002  0.0000000e+000  1.0000000e-003
  7.3540000e+003  3.4020000e+002  0.0000000e+000  1.0000000e-003
