  3.8750000e+003  1.3980000e+002 -1.0700000e-001  1.0000000e-003
  3.8950000e+003  1.4110000e+002 -1.1000000e-001  1.0000000e-003
  3.9150000e+003  1.4210000e+002 -1.1200000e-001  1.0000000e-003
  3.9350000e+003  1.4300000e+002 -1.1400000e-001  1.0000000e-003
  3.9550000e+003  1.4440000e+002 -1.1700000e-001  1.0000000e-003
  3.9750000e+003  1.4560000e+002 -1.1900000e-001  1.0000000e-003
  3.9950000e+003  1.4680000e+002 -1.2200000e-001  1.0000000e-003
  4.0150000e+003  1.4790000e+002 -1.2400000e-001  1.0000000e-003
  4.0350000e+003  1.4910000e+002 -1.2700000e-001  1.0000000e-003
  4.0550000e+003  1.5050000e+002 -1.3000000e-001  1.0000000e-003
  4.0750000e+003  1.5140000e+002 -1.3200000e-001  1.0000000e-003
  4.0950000e+003  1.5260000e+002 -1.3500000e-001  1.0000000e-003
  4.1150000e+003  1.5380000e+002 -1.3700000e-001  1.0000000e-003
  4.1350000e+003  1.5470000e+002 -1.4000000e-001  1.0000000e-003
  4.1550000e+003  1.5610000e+002 -1.4200000e-001  1.0000000e-003
  4.1750000e+003  1.5730000e+002 -1.4300000e-001  1.0000000e-003
  4.1950000e+003  1.5840000e+002 -1.4500000e-001  1.0000000e-003
  4.2150000e+003  1.5930000e+002 -1.4600000e-001  1.0000000e-003
  4.2350000e+003  1.6080000e+002 -1.4800000e-001  1.0000000e-003
  4.2550000e+003  1.6190000e+002 -1.4900000e-001  1.0000000e-003
  4.2750000e+003  1.6280000e+002 -1.5100000e-001  1.0000000e-003
  4.2950000e+003  1.6400000e+002 -1.5200000e-001  1.0000000e-003
  4.3150000e+003  1.6520000e+002 -1.5300000e-001  1.0000000e-003
  4.3350000e+003  1.6590000e+002 -1.5500000e-001  1.0000000e-003
  4.3550000e+003  1.6710000e+002 -1.5600000e-001  1.0000000e-003
  4.3750000e+003  1.6820000e+002 -1.5700000e-001  1.0000000e-003
  4.3950000e+003  1.6920000e+002 -1.5900000e-001  1.0000000e-003
  4.4150000e+003  1.7030000e+002 -1.6000000e-001  1.0000000e-003
  4.4350000e+003  1.7170000e+002 -1.6100000e-001  1.0000000e-003
  4.4560000e+003  1.7240000e+002 -1.6200000e-001  1.0000000e-003
  4.4760000e+003  1.7380000e+002 -1.6300000e-001  1.0000000e-003
  4.4960000e+003  1.7480000e+002 -1.6400000e-001  1.0000000e-003
  4.5160000e+003  1.7590000e+002 -1.6600000e-001  1.0000000e-003
  4.5360000e+003  1.7730000e+002 -1.6700000e-001  1.0000000e-003
  4.5560000e+003  1.7800000e+002 -1.6900000e-001  1.0000000e-003
  4.5760000e+003  1.7970000e+002 -1.7100000e-001  1.0000000e-003
  4.5960000e+003  1.8080000e+002 -1.7200000e-001  1.0000000e-003
  4.6160000e+003  1.8180000e+002 -1.7300000e-001  1.0000000e-003
  4.6360000e+003  1.8290000e+002 -1.7500000e-001  1.0000000e-003
  4.6560000e+003  1.8430000e+002 -1.7700000e-001  1.0000000e-003
  4.6760000e+003  1.8570000e+002 -1.7900000e-001  1.0000000e-003
  4.6960000e+003  1.8640000e+002 -1.8100000e-001  1.0000000e-003
  4.7160000e+003  1.8760000e+002 -1.8200000e-001  1.0000000e-003
  4.7360000e+003  1.8880000e+002 -1.8400000e-001  1.0000000e-003
  4.7560000e+003  1.9010000e+002 -1.8500000e-001  1.0000000e-003
  4.7760000e+003  1.9110000e+002 -1.8700000e-001  1.0000000e-003
  4.7960000e+003  1.9230000e+002 -1.8900000e-001  1.0000000e-003
  4.8160000e+003  1.9360000e+002 -1.9100000e-001  1.0000000e-003
  4.8360000e+003  1.9460000e+002 -1.9200000e-001  1.0000000e-003
  4.8560000e+003  1.9560000e+002 -1.9400000e-001  1.0000000e-003
  4.8760000e+003  1.9650000e+002 -1.9600000e-001  1.0000000e-003
  4.8960000e+003  1.9790000e+002 -1.9800000e-001  1.0000000e-003
  4.9160000e+003  1.9900000e+002 -2.0000000e-001  1.0000000e-003
  4.9360000e+003  2.0000000e+002 -2.0100000e-001  1.0000000e-003
  4.9560000e+003  2.0110000e+002 -2.0300000e-001  1.0000000e-003
  4.9760000e+003  2.0250000e+002 -2.0500000e-001  1.0000000e-003
  4.9960000e+003  2.0350000e+002 -2.0700000e-001  1.0000000e-003
  5.0160000e+003  2.0480000e+002 -2.0900000e-001  1.0000000e-003
  5.0360000e+003  2.0580000e+002 -2.1100000e-001  1.0000000e-003
  5.0560000e+003  2.0720000e+002 -2.1300000e-001  1.0000000e-003
  5.0760000e+003  2.0810000e+002 -2.1500000e-001  1.0000000e-003
  5.0960000e+003  2.0910000e+002 -2.1800000e-001  1.0000000e-003
  5.1160000e+003  2.1040000e+002 -2.2000000e-001  1.0000000e-003
  5.1360000e+003  2.1160000e+002 -2.2200000e-001  1.0000000e-003
  5.1560000e+003  2.1260000e+002 -2.2400000e-001  1.0000000e-003
  5.1760000e+003  2.1390000e+002 -2.2600000e-001  1.0000000e-003
  5.1960000e+003  2.1510000e+002 -2.2900000e-001  1.0000000e-003
  5.2160000e+003  2.1610000e+002 -2.3100000e-001  1.0000000e-003
  5.2360000e+003  2.1740000e+002 -2.3300000e-001  1.0000000e-003
  5.2560000e+003  2.1840000e+002 -2.3500000e-001  1.0000000e-003
  5.2760000e+003  2.1960000e+002 -2.3800000e-001  1.0000000e-003
  5.2960000e+003  2.2090000e+002 -2.4000000e-001  1.0000000e-003
  5.3160000e+003  2.2190000e+002 -2.4200000e-001  1.0000000e-003
  5.3370000e+003  2.2290000e+002 -2.4400000e-001  1.0000000e-003
  5.3570000e+003  2.2400000e+002 -2.4700000e-001  1.0000000e-003
  5.3770000e+003  2.2510000e+002 -2.5000000e-001  1.0000000e-003
  5.3970000e+003  2.2610000e+002 -2.5200000e-001  1.0000000e-003
  5.4170000e+003  2.2710000e+002 -2.5400000e-001  1.0000000e-003
  5.4370000e+003  2.2840000e+002 -2.5700000e-001  1.0000000e-003
  5.4570000e+003  2.2960000e+002 -2.6000000e-001  1.0000000e-003
  5.4770000e+003  2.3080000e+002 -2.6300000e-001  1.0000000e-003
  5.4970000e+003  2.3210000e+002 -2.6500000e-001  1.0000000e-003
  5.5170000e+003  2.3310000e+002 -2.6800000e-001  1.0000000e-003
  5.5370000e+003  2.3430000e+002 -2.7000000e-001  1.0000000e-003
  5.5570000e+003  2.3560000e+002 -2.7300000e-001  1.0000000e-003
  5.5770000e+003  2.3660000e+002 -2.7500000e-001  1.0000000e-003
  5.5970000e+003  2.3780000e+002 -2.7800000e-001  1.0000000e-003
  5.6170000e+003  2.3910000e+002 -2.8000000e-001  1.0000000e-003
  5.6370000e+003  2.4030000e+002 -2.8200000e-001  1.0000000e-003
  5.6570000e+003  2.4150000e+002 -2.8400000e-001  1.0000000e-003
  5.6770000e+003  2.4270000e+002 -2.8700000e-001  1.0000000e-003
  5.6970000e+003  2.4390000e+002 -2.9000000e-001  1.0000000e-003
  5.7170000e+003  2.4520000e+002 -2.9200000e-001  1.0000000e-003
  5.7370000e+003  2.4640000e+002 -2.9500000e-001  1.0000000e-003
  5.7570000e+003  2.4750000e+002 -2.9800000e-001  1.0000000e-003
  5.7770000e+003  2.4850000e+002 -3.0100000e-001  1.0000000e-003
  5.7970000e+003  2.4940000e+002 -3.0300000e-001  1.0000000e-003
  5.8170000e+003  2.5080000e+002 -3.0500000e-001  1.0000000e-003
  5.8370000e+003  2.5180000e+002 -3.0800000e-001  1.0000000e-003
  5.8570000e+003  2.5310000e+002 -3.1100000e-001  1.0000000e-003
  5.8770000e+003  2.5430000e+002 -3.1300000e-001  1.0000000e-003
  5.8970000e+003  2.5550000e+002 -3.1500000e-001  1.0000000e-003
  5.9170000e+003  2.5650000e+002 -3.1800000e-001  1.0000000e-003
  5.9370000e+003  2.5760000e+002 -3.2000000e-001  1.0000000e-003
  5.9570000e+003  2.5900000e+002 -3.2200000e-001  1.0000000e-003
  5.9780000e+003  2.6020000e+002 -3.2500000e-001  1.0000000e-003
  6.0180000e+003  2.6290000e+002 -3.3000000e-001  1.0000000e-003
  6.0480000e+003  2.6480000e+002 -3.3400000e-001  1.0000000e-003
  6.0680000e+003  2.6570000e+002 -3.3700000e-001  1.0000000e-003
  6.0880000e+003  2.6690000e+002 -3.4000000e-001  1.0000000e-003
  6.1080000e+003  2.6810000e+002 -3.4300000e-001  1.0000000e-003
  6.1280000e+003  2.6910000e+002 -3.4500000e-001  1.0000000e-003
  6.1480000e+003  2.7050000e+002 -3.4800000e-001  1.0000000e-003
  6.1680000e+003  2.7140000e+002 -3.5100000e-001  1.0000000e-003
  6.1880000e+003  2.7260000e+002 -3.5300000e-001  1.0000000e-003
  6.2080000e+003  2.7390000e+002 -3.5500000e-001  1.0000000e-003
  6.2280000e+003  2.7440000e+002 -3.5700000e-001  1.0000000e-003
  6.2480000e+003  2.7540000e+002 -3.5900000e-001  1.0000000e-003
  6.2680000e+003  2.7610000e+002 -3.6100000e-001  1.0000000e-003
  6.2880000e+003  2.7720000e+002 -3.6300000e-001  1.0000000e-003
  6.3080000e+003  2.7810000e+002 -3.6500000e-001  1.0000000e-003
  6.3280000e+003  2.7880000e+002 -3.6800000e-001  1.0000000e-003
  6.3480000e+003  2.7950000e+002 -3.7000000e-001  1.0000000e-003
  6.3680000e+003  2.8040000e+002 -3.7200000e-001  1.0000000e-003
  6.3880000e+003  2.8160000e+002 -3.7400000e-001  1.0000000e-003
  6.4080000e+003  2.8230000e+002 -3.7600000e-001  1.0000000e-003
  6.4280000e+003  2.8280000e+002 -3.7900000e-001  1.0000000e-003
  6.4480000e+003  2.8380000e+002 -3.8100000e-001  1.0000000e-003
  6.4680000e+003  2.8440000e+002 -3.8300000e-001  1.0000000e-003
  6.4880000e+003  2.8520000e+002 -3.8500000e-001  1.0000000e-003
  6.5080000e+003  2.8580000e+002 -3.8600000e-001  1.0000000e-003
  6.5280000e+003  2.8660000e+002 -3.8800000e-001  1.0000000e-003
  6.5480000e+003  2.8750000e+002 -3.9000000e-001  1.0000000e-003
  6.5680000e+003  2.8790000e+002 -3.9200000e-001  1.0000000e-003
  6.5880000e+003  2.8860000e+002 -3.9400000e-001  1.0000000e-003
  6.6340000e+003  2.8980000e+002 -3.9700000e-001  1.0000000e-003
  6.6580000e+003  2.9100000e+002 -3.9900000e-001  1.0000000e-003
  6.6790000e+003  2.9170000e+002 -4.0100000e-001  1.0000000e-003
  6.6990000e+003  2.9300000e+002 -4.0300000e-001  1.0000000e-003
  6.7190000e+003  2.9400000e+002 -4.0600000e-001  1.0000000e-003
  6.7390000e+003  2.9520000e+002 -4.0900000e-001  1.0000000e-003
  6.7590000e+003  2.9650000e+002 -4.1300000e-001  1.0000000e-003
  6.7790000e+003  2.9730000e+002 -4.1600000e-001  1.0000000e-003
  6.7990000e+003  2.9890000e+002 -4.2100000e-001  1.0000000e-003
  6.8190000e+003  3.0010000e+002 -4.2400000e-001  1.0000000e-003
  6.8390000e+003  3.0150000e+002 -4.2800000e-001  1.0000000e-003
  6.8590000e+003  3.0290000e+002 -4.3300000e-001  1.0000000e-003
  6.8790000e+003  3.0430000e+002 -4.3800000e-001  1.0000000e-003
  6.8990000e+003  3.0570000e+002 -4.4200000e-001  1.0000000e-003
  6.9190000e+003  3.0730000e+002 -4.4700000e-001  1.0000000e-003
  6.9390000e+003  3.0920000e+002 -4.5300000e-001  1.0000000e-003
  6.9590000e+003  3.1130000e+002 -4.5900000e-001  1.0000000e-003
  6.9790000e+003  3.1340000e+002 -4.6500000e-001  1.0000000e-003
  6.9990000e+003  3.1540000e+002 -4.7200000e-001  1.0000000e-003
  7.0190000e+003  3.1730000e+002 -4.7800000e-001  1.0000000e-003
  7.0390000e+003  3.1960000e+002 -4.8400000e-001  1.0000000e-003
  7.0590000e+003  3.2180000e+002 -4.9200000e-001  1.0000000e-003
  7.0790000e+003  3.2390000e+002 -4.9900000e-001  1.0000000e-003
  7.0990000e+003  3.2640000e+002 -5.0700000e-001  1.0000000e-003
  7.1190000e+003  3.2860000e+002 -5.1400000e-001  1.0000000e-003
  7.1390000e+003  3.3110000e+002 -5.2200000e-001  1.0000000e-003
  7.1590000e+003  3.3390000e+002 -5.3000000e-001  1.0000000e-003
  7.1790000e+003  3.3630000e+002 -5.3900000e-001  1.0000000e-003
  7.1990000e+003  3.3900000e+002 -5.4800000e-001  1.0000000e-003
  7.2190000e+003  3.4160000e+002 -5.5700000e-001  1.0000000e-003
  7.2390000e+003  3.4480000e+002 -5.6500000e-001  1.0000000e-003
  7.2590000e+003  3.4770000e+002 -5.7500000e-001  1.0000000e-003
  7.2790000e+003  3.5040000e+002 -5.8500000e-001  1.0000000e-003
  7.3000000e+003  3.5330000e+002 -5.9500000e-001  1.0000000e-003
  7.3200000e+003  3.5610000e+002 -6.0400000e-001  1.0000000e-003
  7.3400000e+003  3.5910000e+002 -6.1500000e-001  1.0000000e-003
  7.3600000e+003  3.6210000e+002 -6.2600000e-001  1.0000000e-003
  7.3800000e+003  3.6540000e+002 -6.3600000e-001  1.0000000e-003
  7.4000000e+003  3.6850000e+002 -6.4700000e-001  1.0000000e-003
  7.4200000e+003  3.7170000e+002 -6.5900000e-001  1.0000000e-003
