  2.5580000e+003  7.5400000e+001 -1.5000000e-002  1.0000000e-003
  2.5780000e+003  7.6100000e+001 -1.5000000e-002  1.0000000e-003
  2.5980000e+003  7.7000000e+001 -1.6000000e-002  1.0000000e-003
  2.6190000e+003  7.7700000e+001 -1.6000000e-002  1.0000000e-003
  2.6430000e+003  7.9100000e+001 -1.7000000e-002  1.0000000e-003
  2.6630000e+003  8.0000000e+001 -1.7000000e-002  1.0000000e-003
  2.6830000e+003  8.0800000e+001 -1.8000000e-002  1.0000000e-003
  2.7030000e+003  8.1500000e+001 -1.8000000e-002  1.0000000e-003
  2.7240000e+003  8.2800000e+001 -1.9000000e-002  1.0000000e-003
  2.7440000e+003  8.3100000e+001 -2.0000000e-002  1.0000000e-003
  2.7640000e+003  8.4500000e+001 -2.0000000e-002  1.0000000e-003
  2.7840000e+003  8.5200000e+001 -2.1000000e-002  1.0000000e-003
  2.8040000e+003  8.6100000e+001 -2.2000000e-002  1.0000000e-003
  2.8240000e+003  8.7200000e+001 -2.2000000e-002  1.0000000e-003
  2.8440000e+003  8.8000000e+001 -2.3000000e-002  1.0000000e-003
  2.8640000e+003  8.9300000e+001 -2.4000000e-002  1.0000000e-003
  2.8840000e+003  9.0300000e+001 -2.4000000e-002  1.0000000e-003
  2.9040000e+003  9.1200000e+001 -2.5000000e-002  1.0000000e-003
  2.9240000e+003  9.1900000e+001 -2.5000000e-002  1.0000000e-003
  2.9440000e+003  9.2800000e+001 -2.6000000e-002  1.0000000e-003
  2.9640000e+003  9.3600000e+001 -2.7000000e-002  1.0000000e-003
  2.9840000e+003  9.4800000e+001 -2.8000000e-002  1.0000000e-003
  3.0040000e+003  9.5900000e+001 -2.9000000e-002  1.0000000e-003
  3.0240000e+003  9.6600000e+001 -3.0000000e-002  1.0000000e-003
  3.0440000e+003  9.7600000e+001 -3.1000000e-002  1.0000000e-003
  3.0640000e+003  9.8900000e+001 -3.2000000e-002  1.0000000e-003
  3.0840000e+003  1.0010000e+002 -3.3000000e-002  1.0000000e-003
  3.1040000e+003  1.0120000e+002 -3.4000000e-002  1.0000000e-003
  3.1240000e+003  1.0170000e+002 -3.5000000e-002  1.0000000e-003
  3.1440000e+003  1.0290000e+002 -3.6000000e-002  1.0000000e-003
  3.1640000e+003  1.0390000e+002 -3.8000000e-002  1.0000000e-003
  3.1840000e+003  1.0470000e+002 -3.9000000e-002  1.0000000e-003
  3.2040000e+003  1.0570000e+002 -4.0000000e-002  1.0000000e-003
  3.2240000e+003  1.0640000e+002 -4.1000000e-002  1.0000000e-003
  3.2440000e+003  1.0760000e+002 -4.3000000e-002  1.0000000e-003
  3.2640000e+003  1.0830000e+002 -4.4000000e-002  1.0000000e-003
  3.2850000e+003  1.0920000e+002 -4.5000000e-002  1.0000000e-003
  3.3100000e+003  1.1060000e+002 -4.7000000e-002  1.0000000e-003
  3.3300000e+003  1.1150000e+002 -4.9000000e-002  1.0000000e-003
  3.3500000e+003  1.1250000e+002 -5.0000000e-002  1.0000000e-003
  3.3700000e+003  1.1370000e+002 -5.2000000e-002  1.0000000e-003
  3.3900000e+003  1.1460000e+002 -5.3000000e-002  1.0000000e-003
  3.4100000e+003  1.1580000e+002 -5.4000000e-002  1.0000000e-003
  3.4300000e+003  1.1650000e+002 -5.6000000e-002  1.0000000e-003
  3.4500000e+003  1.1800000e+002 -5.8000000e-002  1.0000000e-003
  3.4700000e+003  1.1870000e+002 -6.0000000e-002  1.0000000e-003
  3.4900000e+003  1.2020000e+002 -6.2000000e-002  1.0000000e-003
  3.5100000e+003  1.2090000e+002 -6.3000000e-002  1.0000000e-003
  3.5300000e+003  1.2180000e+002 -6.5000000e-002  1.0000000e-003
  3.5500000e+003  1.2280000e+002 -6.6000000e-002  1.0000000e-003
  3.5700000e+003  1.2430000e+002 -6.8000000e-002  1.0000000e-003
  3.5900000e+003  1.2510000e+002 -6.9000000e-002  1.0000000e-003
  3.6100000e+003  1.2620000e+002 -7.1000000e-002  1.0000000e-003
  3.6300000e+003  1.2740000e+002 -7.3000000e-002  1.0000000e-003
  3.6500000e+003  1.2840000e+002 -7.4000000e-002  1.0000000e-003
  3.6700000e+003  1.2970000e+002 -7.6000000e-002  1.0000000e-003
  3.6910000e+003  1.3040000e+002 -7.8000000e-002  1.0000000e-003
  3.7110000e+003  1.3180000e+002 -8.0000000e-002  1.0000000e-003
  3.7350000e+003  1.3300000e+002 -8.2000000e-002  1.0000000e-003
  3.7560000e+003  1.3410000e+002 -8.3000000e-002  1.0000000e-003
  3.7760000e+003  1.3510000e+002 -8.5000000e-002  1.0000000e-003
  3.7960000e+003  1.3620000e+002 -8.7000000e-002  1.0000000e-003
  3.8160000e+003  1.3720000e+002 -8.9000000e-002  1.0000000e-003
  3.8360000e+003  1.3840000e+002 -9.1000000e-002  1.0000000e-003
  3.8560000e+003  1.3950000e+002 -9.3000000e-002  1.0000000e-003
  3.8760000e+003  1.4050000e+002 -9.4000000e-002  1.0000000e-003
  3.8960000e+003  1.4190000e+002 -9.6000000e-002  1.0000000e-003
  3.9160000e+003  1.4300000e+002 -9.9000000e-002  1.0000000e-003
  3.9360000e+003  1.4440000e+002 -1.0100000e-001  1.0000000e-003
  3.9560000e+003  1.4530000e+002 -1.0300000e-001  1.0000000e-003
  3.9760000e+003  1.4670000e+002 -1.0400000e-001  1.0000000e-003
  3.9970000e+003  1.4750000e+002 -1.0600000e-001  1.0000000e-003
  4.0210000e+003  1.4930000e+002 -1.0900000e-001  1.0000000e-003
  4.0410000e+003  1.5050000e+002 -1.1100000e-001  1.0000000e-003
  4.0620000e+003  1.5140000e+002 -1.1300000e-001  1.0000000e-003
  4.0820000e+003  1.5240000e+002 -1.1500000e-001  1.0000000e-003
  4.1020000e+003  1.5350000e+002 -1.1700000e-001  1.0000000e-003
  4.1220000e+003  1.5500000e+002 -1.1900000e-001  1.0000000e-003
  4.1420000e+003  1.5630000e+002 -1.2100000e-001  1.0000000e-003
  4.1620000e+003  1.5710000e+002 -1.2200000e-001  1.0000000e-003
  4.1820000e+003  1.5840000e+002 -1.2400000e-001  1.0000000e-003
  4.2020000e+003  1.5940000e+002 -1.2500000e-001  1.0000000e-003
  4.2220000e+003  1.6050000e+002 -1.2700000e-001  1.0000000e-003
  4.2420000e+003  1.6150000e+002 -1.2900000e-001  1.0000000e-003
  4.2620000e+003  1.6260000e+002 -1.3000000e-001  1.0000000e-003
  4.2820000e+003  1.6360000e+002 -1.3200000e-001  1.0000000e-003
  4.3020000e+003  1.6470000e+002 -1.3300000e-001  1.0000000e-003
  4.3220000e+003  1.6590000e+002 -1.3400000e-001  1.0000000e-003
  4.3420000e+003  1.6680000e+002 -1.3500000e-001  1.0000000e-003
  4.3620000e+003  1.6800000e+002 -1.3700000e-001  1.0000000e-003
  4.3820000e+003  1.6920000e+002 -1.3900000e-001  1.0000000e-003
  4.4020000e+003  1.7010000e+002 -1.4000000e-001  1.0000000e-003
  4.4220000e+003  1.7170000e+002 -1.4100000e-001  1.0000000e-003
  4.4420000e+003  1.7270000e+002 -1.4300000e-001  1.0000000e-003
  4.4620000e+003  1.7360000e+002 -1.4400000e-001  1.0000000e-003
  4.4820000e+003  1.7480000e+002 -1.4500000e-001  1.0000000e-003
  4.5020000e+003  1.7590000e+002 -1.4600000e-001  1.0000000e-003
  4.5220000e+003  1.7710000e+002 -1.4800000e-001  1.0000000e-003
  4.5420000e+003  1.7800000e+002 -1.4900000e-001  1.0000000e-003
  4.5620000e+003  1.7940000e+002 -1.5000000e-001  1.0000000e-003
  4.5820000e+003  1.8040000e+002 -1.5200000e-001  1.0000000e-003
  4.6020000e+003  1.8150000e+002 -1.5300000e-001  1.0000000e-003
  4.6220000e+003  1.8310000e+002 -1.5500000e-001  1.0000000e-003
  4.6420000e+003  1.8410000e+002 -1.5600000e-001  1.0000000e-003
  4.6620000e+003  1.8500000e+002 -1.5800000e-001  1.0000000e-003
  4.6820000e+003  1.8620000e+002 -1.5900000e-001  1.0000000e-003
  4.7020000e+003  1.8740000e+002 -1.6100000e-001  1.0000000e-003
  4.7220000e+003  1.8860000e+002 -1.6200000e-001  1.0000000e-003
  4.7420000e+003  1.8970000e+002 -1.6400000e-001  1.0000000e-003
  4.7630000e+003  1.9080000e+002 -1.6500000e-001  1.0000000e-003
  4.7830000e+003  1.9200000e+002 -1.6700000e-001  1.0000000e-003
  4.8030000e+003  1.9270000e+002 -1.6900000e-001  1.0000000e-003
  4.8230000e+003  1.9430000e+002 -1.7100000e-001  1.0000000e-003
  4.8430000e+003  1.9510000e+002 -1.7300000e-001  1.0000000e-003
  4.8630000e+003  1.9640000e+002 -1.7400000e-001  1.0000000e-003
  4.8830000e+003  1.9740000e+002 -1.7600000e-001  1.0000000e-003
  4.9030000e+003  1.9880000e+002 -1.7800000e-001  1.0000000e-003
  4.9230000e+003  1.9970000e+002 -1.8000000e-001  1.0000000e-003
  4.9430000e+003  2.0110000e+002 -1.8200000e-001  1.0000000e-003
  4.9630000e+003  2.0230000e+002 -1.8400000e-001  1.0000000e-003
  4.9830000e+003  2.0350000e+002 -1.8500000e-001  1.0000000e-003
  5.0030000e+003  2.0460000e+002 -1.8700000e-001  1.0000000e-003
  5.0230000e+003  2.0560000e+002 -1.8900000e-001  1.0000000e-003
  5.0430000e+003  2.0680000e+002 -1.9100000e-001  1.0000000e-003
  5.0630000e+003  2.0770000e+002 -1.9300000e-001  1.0000000e-003
  5.0830000e+003  2.0890000e+002 -1.9400000e-001  1.0000000e-003
  5.1030000e+003  2.0980000e+002 -1.9600000e-001  1.0000000e-003
  5.1230000e+003  2.1110000e+002 -1.9800000e-001  1.0000000e-003
  5.1430000e+003  2.1230000e+002 -2.0000000e-001  1.0000000e-003
  5.1630000e+003  2.1350000e+002 -2.0200000e-001  1.0000000e-003
  5.1830000e+003  2.1470000e+002 -2.0400000e-001  1.0000000e-003
  5.2030000e+003  2.1580000e+002 -2.0600000e-001  1.0000000e-003
  5.2230000e+003  2.1670000e+002 -2.0800000e-001  1.0000000e-003
  5.2430000e+003  2.1810000e+002 -2.1000000e-001  1.0000000e-003
  5.2630000e+003  2.1910000e+002 -2.1200000e-001  1.0000000e-003
  5.2830000e+003  2.2030000e+002 -2.1400000e-001  1.0000000e-003
  5.3030000e+003  2.2100000e+002 -2.1600000e-001  1.0000000e-003
  5.3230000e+003  2.2240000e+002 -2.1800000e-001  1.0000000e-003
  5.3430000e+003  2.2370000e+002 -2.2100000e-001  1.0000000e-003
  5.3630000e+003  2.2450000e+002 -2.2300000e-001  1.0000000e-003
  5.3830000e+003  2.2560000e+002 -2.2500000e-001  1.0000000e-003
  5.4030000e+003  2.2710000e+002 -2.2700000e-001  1.0000000e-003
  5.4230000e+003  2.2800000e+002 -2.2900000e-001  1.0000000e-003
  5.4430000e+003  2.2930000e+002 -2.3100000e-001  1.0000000e-003
  5.4630000e+003  2.3050000e+002 -2.3300000e-001  1.0000000e-003
  5.4830000e+003  2.3170000e+002 -2.3500000e-001  1.0000000e-003
  5.5030000e+003  2.3280000e+002 -2.3700000e-001  1.0000000e-003
  5.5230000e+003  2.3400000e+002 -2.4000000e-001  1.0000000e-003
  5.5430000e+003  2.3500000e+002 -2.4200000e-001  1.0000000e-003
  5.5630000e+003  2.3640000e+002 -2.4400000e-001  1.0000000e-003
  5.5830000e+003  2.3750000e+002 -2.4600000e-001  1.0000000e-003
  5.6030000e+003  2.3850000e+002 -2.4900000e-001  1.0000000e-003
  5.6230000e+003  2.3990000e+002 -2.5100000e-001  1.0000000e-003
  5.6430000e+003  2.4110000e+002 -2.5300000e-001  1.0000000e-003
  5.6630000e+003  2.4240000e+002 -2.5500000e-001  1.0000000e-003
  5.6830000e+003  2.4330000e+002 -2.5700000e-001  1.0000000e-003
  5.7030000e+003  2.4450000e+002 -2.6000000e-001  1.0000000e-003
  5.7230000e+003  2.4550000e+002 -2.6300000e-001  1.0000000e-003
  5.7430000e+003  2.4660000e+002 -2.6400000e-001  1.0000000e-003
  5.7630000e+003  2.4800000e+002 -2.6600000e-001  1.0000000e-003
  5.7830000e+003  2.4900000e+002 -2.6900000e-001  1.0000000e-003
  5.8030000e+003  2.5040000e+002 -2.7100000e-001  1.0000000e-003
  5.8230000e+003  2.5150000e+002 -2.7300000e-001  1.0000000e-003
  5.8430000e+003  2.5270000e+002 -2.7500000e-001  1.0000000e-003
  5.8630000e+003  2.5390000e+002 -2.7700000e-001  1.0000000e-003
  5.8830000e+003  2.5500000e+002 -2.8000000e-001  1.0000000e-003
  5.9030000e+003  2.5640000e+002 -2.8200000e-001  1.0000000e-003
  5.9240000e+003  2.5740000e+002 -2.8400000e-001  1.0000000e-003
  5.9440000e+003  2.5860000e+002 -2.8600000e-001  1.0000000e-003
  5.9640000e+003  2.5990000e+002 -2.8900000e-001  1.0000000e-003
  5.9840000e+003  2.6110000e+002 -2.9100000e-001  1.0000000e-003
  6.0190000e+003  2.6320000e+002 -2.9400000e-001  1.0000000e-003
  6.0490000e+003  2.6500000e+002 -2.9900000e-001  1.0000000e-003
  6.0690000e+003  2.6620000e+002 -3.0100000e-001  1.0000000e-003
  6.0890000e+003  2.6760000e+002 -3.0300000e-001  1.0000000e-003
  6.1090000e+003  2.6850000e+002 -3.0500000e-001  1.0000000e-003
  6.1290000e+003  2.6970000e+002 -3.0800000e-001  1.0000000e-003
  6.1490000e+003  2.7090000e+002 -3.1000000e-001  1.0000000e-003
  6.1690000e+003  2.7180000e+002 -3.1200000e-001  1.0000000e-003
  6.1890000e+003  2.7260000e+002 -3.1400000e-001  1.0000000e-003
  6.2090000e+003  2.7350000e+002 -3.1600000e-001  1.0000000e-003
  6.2290000e+003  2.7460000e+002 -3.1900000e-001  1.0000000e-003
  6.2490000e+003  2.7540000e+002 -3.2000000e-001  1.0000000e-003
  6.2690000e+003  2.7630000e+002 -3.2200000e-001  1.0000000e-003
  6.2890000e+003  2.7740000e+002 -3.2400000e-001  1.0000000e-003
  6.3090000e+003  2.7830000e+002 -3.2600000e-001  1.0000000e-003
  6.3290000e+003  2.7900000e+002 -3.2800000e-001  1.0000000e-003
  6.3490000e+003  2.8000000e+002 -3.3000000e-001  1.0000000e-003
  6.3690000e+003  2.8070000e+002 -3.3200000e-001  1.0000000e-003
  6.3890000e+003  2.8180000e+002 -3.3400000e-001  1.0000000e-003
  6.4090000e+003  2.8240000e+002 -3.3600000e-001  1.0000000e-003
  6.4290000e+003  2.8350000e+002 -3.3800000e-001  1.0000000e-003
  6.4490000e+003  2.8420000e+002 -3.4000000e-001  1.0000000e-003
  6.4690000e+003  2.8490000e+002 -3.4200000e-001  1.0000000e-003
  6.4890000e+003  2.8540000e+002 -3.4300000e-001  1.0000000e-003
  6.5090000e+003  2.8610000e+002 -3.4500000e-001  1.0000000e-003
  6.5290000e+003  2.8700000e+002 -3.4600000e-001  1.0000000e-003
  6.5490000e+003  2.8750000e+002 -3.4800000e-001  1.0000000e-003
  6.5690000e+003  2.8820000e+002 -3.5000000e-001  1.0000000e-003
  6.5890000e+003  2.8880000e+002 -3.5100000e-001  1.0000000e-003
  6.6340000e+003  2.9000000e+002 -3.5500000e-001  1.0000000e-003
  6.6540000e+003  2.9100000e+002 -3.5600000e-001  1.0000000e-003
  6.6740000e+003  2.9210000e+002 -3.5800000e-001  1.0000000e-003
  6.6940000e+003  2.9310000e+002 -3.6000000e-001  1.0000000e-003
  6.7140000e+003  2.9420000e+002 -3.6200000e-001  1.0000000e-003
  6.7340000e+003  2.9560000e+002 -3.6400000e-001  1.0000000e-003
  6.7540000e+003  2.9650000e+002 -3.6800000e-001  1.0000000e-003
  6.7740000e+003  2.9770000e+002 -3.7100000e-001  1.0000000e-003
  6.7940000e+003  2.9910000e+002 -3.7500000e-001  1.0000000e-003
  6.8140000e+003  3.0060000e+002 -3.7900000e-001  1.0000000e-003
  6.8340000e+003  3.0220000e+002 -3.8400000e-001  1.0000000e-003
  6.8540000e+003  3.0400000e+002 -3.8800000e-001  1.0000000e-003
  6.8740000e+003  3.0570000e+002 -3.9300000e-001  1.0000000e-003
  6.8940000e+003  3.0760000e+002 -3.9700000e-001  1.0000000e-003
  6.9140000e+003  3.0980000e+002 -4.0300000e-001  1.0000000e-003
  6.9340000e+003  3.1200000e+002 -4.0800000e-001  1.0000000e-003
  6.9540000e+003  3.1400000e+002 -4.1400000e-001  1.0000000e-003
  6.9740000e+003  3.1620000e+002 -4.2100000e-001  1.0000000e-003
  6.9940000e+003  3.1850000e+002 -4.2700000e-001  1.0000000e-003
  7.0140000e+003  3.2100000e+002 -4.3400000e-001  1.0000000e-003
  7.0340000e+003  3.2320000e+002 -4.4100000e-001  1.0000000e-003
  7.0540000e+003  3.2600000e+002 -4.4800000e-001  1.0000000e-003
  7.0740000e+003  3.2850000e+002 -4.5600000e-001  1.0000000e-003
  7.0940000e+003  3.3160000e+002 -4.6400000e-001  1.0000000e-003
  7.1140000e+003  3.3440000e+002 -4.7200000e-001  1.0000000e-003
  7.1340000e+003  3.3760000e+002 -4.8000000e-001  1.0000000e-003
  7.1540000e+003  3.4070000e+002 -4.8900000e-001  1.0000000e-003
  7.1740000e+003  3.4390000e+002 -4.9900000e-001  1.0000000e-003
  7.1940000e+003  3.4700000e+002 -5.0800000e-001  1.0000000e-003
  7.2140000e+003  3.5000000e+002 -5.1800000e-001  1.0000000e-003
  7.2340000e+003  3.5350000e+002 -5.2700000e-001  1.0000000e-003
  7.2540000e+003  3.5680000e+002 -5.3800000e-001  1.0000000e-003
  7.2740000e+003  3.6030000e+002 -5.4900000e-001  1.0000000e-003
  7.2940000e+003  3.6380000e+002 -5.6000000e-001  1.0000000e-003
  7.3140000e+003  3.6770000e+002 -5.7200000e-001  1.0000000e-003
  7.3340000e+003  3.7120000e+002 -5.8400000e-001  1.0000000e-003
  7.3540000e+003  3.7470000e+002 -5.9600000e-001  1.0000000e-003
  7.3740000e+003  3.7850000e+002 -6.0800000e-001  1.0000000e-003
  7.3940000e+003  3.8240000e+002 -6.2200000e-001  1.0000000e-003
  7.4140000e+003  3.8600000e+002 -6.3500000e-001  1.0000000e-003
  7.4340000e+003  3.9020000e+002 -6.4800000e-001  1.0000000e-003
