  2.5210000e+003  1.6380000e+002 -2.7000000e-002  1.0000000e-003
  2.5410000e+003  1.6610000e+002 -2.7000000e-002  1.0000000e-003
  2.5610000e+003  1.6830000e+002 -2.8000000e-002  1.0000000e-003
  2.5810000e+003  1.7030000e+002 -2.8000000e-002  1.0000000e-003
  2.6020000e+003  1.7240000e+002 -2.9000000e-002  1.0000000e-003
  2.6220000e+003  1.7460000e+002 -2.9000000e-002  1.0000000e-003
  2.6420000e+003  1.7690000e+002 -3.0000000e-002  1.0000000e-003
  2.6620000e+003  1.7920000e+002 -3.0000000e-002  1.0000000e-003
  2.6820000e+003  1.8160000e+002 -3.1000000e-002  1.0000000e-003
  2.7020000e+003  1.8390000e+002 -3.1000000e-002  1.0000000e-003
  2.7220000e+003  1.8670000e+002 -3.2000000e-002  1.0000000e-003
  2.7420000e+003  1.8900000e+002 -3.2000000e-002  1.0000000e-003
  2.7620000e+003  1.9110000e+002 -3.2000000e-002  1.0000000e-003
  2.7820000e+003  1.9360000e+002 -3.3000000e-002  1.0000000e-003
  2.8020000e+003  1.9580000e+002 -3.3000000e-002  1.0000000e-003
  2.8220000e+003  1.9860000e+002 -3.3000000e-002  1.0000000e-003
  2.8420000e+003  2.0040000e+002 -3.4000000e-002  1.0000000e-003
  2.8620000e+003  2.0280000e+002 -3.4000000e-002  1.0000000e-003
  2.8820000e+003  2.0530000e+002 -3.5000000e-002  1.0000000e-003
  2.9020000e+003  2.0770000e+002 -3.5000000e-002  1.0000000e-003
  2.9220000e+003  2.1020000e+002 -3.6000000e-002  1.0000000e-003
  2.9420000e+003  2.1250000e+002 -3.6000000e-002  1.0000000e-003
  2.9620000e+003  2.1460000e+002 -3.7000000e-002  1.0000000e-003
  2.9830000e+003  2.1680000e+002 -3.7000000e-002  1.0000000e-003
  3.0030000e+003  2.1980000e+002 -3.7000000e-002  1.0000000e-003
  3.0230000e+003  2.2170000e+002 -3.7000000e-002  1.0000000e-003
  3.0430000e+003  2.2400000e+002 -3.7000000e-002  1.0000000e-003
  3.0630000e+003  2.2640000e+002 -3.7000000e-002  1.0000000e-003
  3.0830000e+003  2.2930000e+002 -3.7000000e-002  1.0000000e-003
  3.1030000e+003  2.3100000e+002 -3.7000000e-002  1.0000000e-003
  3.1230000e+003  2.3380000e+002 -3.7000000e-002  1.0000000e-003
  3.1430000e+003  2.3570000e+002 -3.7000000e-002  1.0000000e-003
  3.1630000e+003  2.3820000e+002 -3.7000000e-002  1.0000000e-003
  3.1830000e+003  2.4080000e+002 -3.7000000e-002  1.0000000e-003
  3.2040000e+003  2.4360000e+002 -3.7000000e-002  1.0000000e-003
  3.2240000e+003  2.4590000e+002 -3.7000000e-002  1.0000000e-003
  3.2490000e+003  2.4870000e+002 -3.7000000e-002  1.0000000e-003
  3.2690000e+003  2.5090000e+002 -3.7000000e-002  1.0000000e-003
  3.2890000e+003  2.5360000e+002 -3.7000000e-002  1.0000000e-003
  3.3090000e+003  2.5570000e+002 -3.7000000e-002  1.0000000e-003
  3.3290000e+003  2.5830000e+002 -3.7000000e-002  1.0000000e-003
  3.3490000e+003  2.6070000e+002 -3.7000000e-002  1.0000000e-003
  3.3690000e+003  2.6350000e+002 -3.7000000e-002  1.0000000e-003
  3.3890000e+003  2.6600000e+002 -3.7000000e-002  1.0000000e-003
  3.4100000e+003  2.6860000e+002 -3.7000000e-002  1.0000000e-003
  3.4300000e+003  2.7130000e+002 -3.7000000e-002  1.0000000e-003
  3.4500000e+003  2.7370000e+002 -3.7000000e-002  1.0000000e-003
  3.4700000e+003  2.7580000e+002 -3.7000000e-002  1.0000000e-003
  3.4900000e+003  2.7840000e+002 -3.7000000e-002  1.0000000e-003
  3.5100000e+003  2.8070000e+002 -3.7000000e-002  1.0000000e-003
  3.5300000e+003  2.8300000e+002 -3.7000000e-002  1.0000000e-003
  3.5500000e+003  2.8580000e+002 -3.7000000e-002  1.0000000e-003
  3.5700000e+003  2.8820000e+002 -3.7000000e-002  1.0000000e-003
  3.5900000e+003  2.9070000e+002 -3.7000000e-002  1.0000000e-003
  3.6100000e+003  2.9310000e+002 -3.7000000e-002  1.0000000e-003
  3.6300000e+003  2.9540000e+002 -3.7000000e-002  1.0000000e-003
  3.6500000e+003  2.9790000e+002 -3.7000000e-002  1.0000000e-003
  3.6700000e+003  3.0060000e+002 -3.6000000e-002  1.0000000e-003
  3.6900000e+003  3.0310000e+002 -3.6000000e-002  1.0000000e-003
  3.7100000e+003  3.0500000e+002 -3.6000000e-002  1.0000000e-003
  3.7300000e+003  3.0780000e+002 -3.6000000e-002  1.0000000e-003
  3.7500000e+003  3.1030000e+002 -3.6000000e-002  1.0000000e-003
  3.7710000e+003  3.1240000e+002 -3.6000000e-002  1.0000000e-003
  3.7950000e+003  3.1570000e+002 -3.6000000e-002  1.0000000e-003
  3.8160000e+003  3.1830000e+002 -3.6000000e-002  1.0000000e-003
  3.8360000e+003  3.2080000e+002 -3.6000000e-002  1.0000000e-003
  3.8560000e+003  3.2360000e+002 -3.5000000e-002  1.0000000e-003
  3.8760000e+003  3.2600000e+002 -3.5000000e-002  1.0000000e-003
  3.8960000e+003  3.2830000e+002 -3.5000000e-002  1.0000000e-003
  3.9160000e+003  3.3080000e+002 -3.5000000e-002  1.0000000e-003
  3.9360000e+003  3.3340000e+002 -3.5000000e-002  1.0000000e-003
  3.9560000e+003  3.3620000e+002 -3.5000000e-002  1.0000000e-003
  3.9760000e+003  3.3860000e+002 -3.5000000e-002  1.0000000e-003
  3.9960000e+003  3.4090000e+002 -3.5000000e-002  1.0000000e-003
  4.0160000e+003  3.4370000e+002 -3.5000000e-002  1.0000000e-003
  4.0360000e+003  3.4650000e+002 -3.4000000e-002  1.0000000e-003
  4.0560000e+003  3.4860000e+002 -3.4000000e-002  1.0000000e-003
  4.0760000e+003  3.5140000e+002 -3.4000000e-002  1.0000000e-003
  4.0960000e+003  3.5370000e+002 -3.4000000e-002  1.0000000e-003
  4.1170000e+003  3.5600000e+002 -3.4000000e-002  1.0000000e-003
  4.1370000e+003  3.5860000e+002 -3.4000000e-002  1.0000000e-003
  4.1570000e+003  3.6100000e+002 -3.4000000e-002  1.0000000e-003
  4.1770000e+003  3.6360000e+002 -3.4000000e-002  1.0000000e-003
  4.1970000e+003  3.6610000e+002 -3.4000000e-002  1.0000000e-003
  4.2170000e+003  3.6890000e+002 -3.3000000e-002  1.0000000e-003
  4.2370000e+003  3.7120000e+002 -3.3000000e-002  1.0000000e-003
  4.2570000e+003  3.7380000e+002 -3.3000000e-002  1.0000000e-003
  4.2770000e+003  3.7630000e+002 -3.3000000e-002  1.0000000e-003
  4.2970000e+003  3.7840000e+002 -3.3000000e-002  1.0000000e-003
  4.3170000e+003  3.8130000e+002 -3.3000000e-002  1.0000000e-003
  4.3370000e+003  3.8340000e+002 -3.3000000e-002  1.0000000e-003
  4.3570000e+003  3.8640000e+002 -3.2000000e-002  1.0000000e-003
  4.3770000e+003  3.8850000e+002 -3.2000000e-002  1.0000000e-003
  4.3970000e+003  3.9110000e+002 -3.2000000e-002  1.0000000e-003
  4.4170000e+003  3.9340000e+002 -3.2000000e-002  1.0000000e-003
  4.4370000e+003  3.9600000e+002 -3.2000000e-002  1.0000000e-003
  4.4570000e+003  3.9880000e+002 -3.2000000e-002  1.0000000e-003
  4.4770000e+003  4.0110000e+002 -3.2000000e-002  1.0000000e-003
  4.4980000e+003  4.0350000e+002 -3.2000000e-002  1.0000000e-003
  4.5180000e+003  4.0560000e+002 -3.1000000e-002  1.0000000e-003
  4.5380000e+003  4.0900000e+002 -3.1000000e-002  1.0000000e-003
  4.5580000e+003  4.1140000e+002 -3.1000000e-002  1.0000000e-003
  4.5780000e+003  4.1400000e+002 -3.1000000e-002  1.0000000e-003
  4.5980000e+003  4.1580000e+002 -3.1000000e-002  1.0000000e-003
  4.6180000e+003  4.1880000e+002 -3.1000000e-002  1.0000000e-003
  4.6380000e+003  4.2140000e+002 -3.1000000e-002  1.0000000e-003
  4.6580000e+003  4.2380000e+002 -3.0000000e-002  1.0000000e-003
  4.6780000e+003  4.2610000e+002 -3.0000000e-002  1.0000000e-003
  4.6980000e+003  4.2840000e+002 -3.0000000e-002  1.0000000e-003
  4.7180000e+003  4.3120000e+002 -3.0000000e-002  1.0000000e-003
  4.7380000e+003  4.3370000e+002 -3.0000000e-002  1.0000000e-003
  4.7580000e+003  4.3610000e+002 -3.0000000e-002  1.0000000e-003
  4.7780000e+003  4.3850000e+002 -3.0000000e-002  1.0000000e-003
  4.7980000e+003  4.4170000e+002 -3.0000000e-002  1.0000000e-003
  4.8180000e+003  4.4400000e+002 -3.0000000e-002  1.0000000e-003
  4.8390000e+003  4.4640000e+002 -2.9000000e-002  1.0000000e-003
  4.8590000e+003  4.4890000e+002 -2.9000000e-002  1.0000000e-003
  4.8790000e+003  4.5130000e+002 -2.9000000e-002  1.0000000e-003
  4.8990000e+003  4.5360000e+002 -2.9000000e-002  1.0000000e-003
  4.9190000e+003  4.5600000e+002 -2.9000000e-002  1.0000000e-003
  4.9390000e+003  4.5810000e+002 -2.9000000e-002  1.0000000e-003
  4.9590000e+003  4.6110000e+002 -2.9000000e-002  1.0000000e-003
  4.9790000e+003  4.6300000e+002 -2.9000000e-002  1.0000000e-003
  4.9990000e+003  4.6550000e+002 -2.9000000e-002  1.0000000e-003
  5.0190000e+003  4.6810000e+002 -2.9000000e-002  1.0000000e-003
  5.0390000e+003  4.7060000e+002 -2.9000000e-002  1.0000000e-003
  5.0590000e+003  4.7300000e+002 -2.8000000e-002  1.0000000e-003
  5.0790000e+003  4.7500000e+002 -2.8000000e-002  1.0000000e-003
  5.1000000e+003  4.7780000e+002 -2.8000000e-002  1.0000000e-003
  5.1200000e+003  4.8000000e+002 -2.8000000e-002  1.0000000e-003
  5.1400000e+003  4.8260000e+002 -2.8000000e-002  1.0000000e-003
  5.1600000e+003  4.8480000e+002 -2.8000000e-002  1.0000000e-003
  5.1800000e+003  4.8760000e+002 -2.8000000e-002  1.0000000e-003
  5.2000000e+003  4.8960000e+002 -2.8000000e-002  1.0000000e-003
  5.2200000e+003  4.9180000e+002 -2.7000000e-002  1.0000000e-003
  5.2400000e+003  4.9470000e+002 -2.7000000e-002  1.0000000e-003
  5.2600000e+003  4.9680000e+002 -2.7000000e-002  1.0000000e-003
  5.2800000e+003  4.9910000e+002 -2.7000000e-002  1.0000000e-003
  5.3000000e+003  5.0100000e+002 -2.7000000e-002  1.0000000e-003
  5.3210000e+003  5.0370000e+002 -2.7000000e-002  1.0000000e-003
  5.3450000e+003  5.0680000e+002 -2.7000000e-002  1.0000000e-003
  5.3660000e+003  5.0930000e+002 -2.7000000e-002  1.0000000e-003
  5.3860000e+003  5.1150000e+002 -2.7000000e-002  1.0000000e-003
  5.4060000e+003  5.1410000e+002 -2.6000000e-002  1.0000000e-003
  5.4260000e+003  5.1630000e+002 -2.6000000e-002  1.0000000e-003
  5.4460000e+003  5.1870000e+002 -2.6000000e-002  1.0000000e-003
  5.4670000e+003  5.2080000e+002 -2.6000000e-002  1.0000000e-003
  5.4910000e+003  5.2430000e+002 -2.6000000e-002  1.0000000e-003
  5.5120000e+003  5.2590000e+002 -2.6000000e-002  1.0000000e-003
  5.5320000e+003  5.2880000e+002 -2.6000000e-002  1.0000000e-003
  5.5520000e+003  5.3080000e+002 -2.6000000e-002  1.0000000e-003
  5.5720000e+003  5.3340000e+002 -2.6000000e-002  1.0000000e-003
  5.5920000e+003  5.3580000e+002 -2.6000000e-002  1.0000000e-003
  5.6120000e+003  5.3780000e+002 -2.6000000e-002  1.0000000e-003
  5.6320000e+003  5.4040000e+002 -2.6000000e-002  1.0000000e-003
  5.6520000e+003  5.4320000e+002 -2.5000000e-002  1.0000000e-003
  5.6720000e+003  5.4530000e+002 -2.5000000e-002  1.0000000e-003
  5.6920000e+003  5.4780000e+002 -2.5000000e-002  1.0000000e-003
  5.7120000e+003  5.4930000e+002 -2.5000000e-002  1.0000000e-003
  5.7330000e+003  5.5230000e+002 -2.5000000e-002  1.0000000e-003
  5.7580000e+003  5.5480000e+002 -2.5000000e-002  1.0000000e-003
  5.7780000e+003  5.5750000e+002 -2.5000000e-002  1.0000000e-003
  5.7980000e+003  5.5930000e+002 -2.5000000e-002  1.0000000e-003
  5.8180000e+003  5.6190000e+002 -2.5000000e-002  1.0000000e-003
  5.8380000e+003  5.6400000e+002 -2.5000000e-002  1.0000000e-003
  5.8580000e+003  5.6680000e+002 -2.4000000e-002  1.0000000e-003
  5.8780000e+003  5.6890000e+002 -2.4000000e-002  1.0000000e-003
  5.8980000e+003  5.7070000e+002 -2.4000000e-002  1.0000000e-003
  5.9180000e+003  5.7310000e+002 -2.4000000e-002  1.0000000e-003
  5.9380000e+003  5.7510000e+002 -2.4000000e-002  1.0000000e-003
  5.9590000e+003  5.7730000e+002 -2.4000000e-002  1.0000000e-003
  5.9840000e+003  5.8050000e+002 -2.4000000e-002  1.0000000e-003
  6.0040000e+003  5.8280000e+002 -2.4000000e-002  1.0000000e-003
  6.0240000e+003  5.8520000e+002 -2.4000000e-002  1.0000000e-003
  6.0440000e+003  5.8750000e+002 -2.4000000e-002  1.0000000e-003
  6.0640000e+003  5.8990000e+002 -2.4000000e-002  1.0000000e-003
  6.0840000e+003  5.9200000e+002 -2.3000000e-002  1.0000000e-003
  6.1040000e+003  5.9360000e+002 -2.3000000e-002  1.0000000e-003
  6.1240000e+003  5.9570000e+002 -2.3000000e-002  1.0000000e-003
  6.1440000e+003  5.9830000e+002 -2.3000000e-002  1.0000000e-003
  6.1640000e+003  6.0060000e+002 -2.3000000e-002  1.0000000e-003
  6.1850000e+003  6.0300000e+002 -2.3000000e-002  1.0000000e-003
  6.2090000e+003  6.0600000e+002 -2.3000000e-002  1.0000000e-003
  6.2290000e+003  6.0740000e+002 -2.3000000e-002  1.0000000e-003
  6.2490000e+003  6.0990000e+002 -2.3000000e-002  1.0000000e-003
  6.2690000e+003  6.1210000e+002 -2.3000000e-002  1.0000000e-003
  6.2890000e+003  6.1460000e+002 -2.3000000e-002  1.0000000e-003
  6.3100000e+003  6.1670000e+002 -2.3000000e-002  1.0000000e-003
  6.3300000e+003  6.1920000e+002 -2.3000000e-002  1.0000000e-003
  6.3500000e+003  6.2070000e+002 -2.3000000e-002  1.0000000e-003
  6.3700000e+003  6.2330000e+002 -2.2000000e-002  1.0000000e-003
  6.3900000e+003  6.2580000e+002 -2.2000000e-002  1.0000000e-003
  6.4100000e+003  6.2810000e+002 -2.2000000e-002  1.0000000e-003
  6.4310000e+003  6.2980000e+002 -2.2000000e-002  1.0000000e-003
  6.4510000e+003  6.3170000e+002 -2.2000000e-002  1.0000000e-003
  6.4710000e+003  6.3400000e+002 -2.2000000e-002  1.0000000e-003
  6.4910000e+003  6.3680000e+002 -2.2000000e-002  1.0000000e-003
  6.5110000e+003  6.3910000e+002 -2.2000000e-002  1.0000000e-003
  6.5320000e+003  6.4140000e+002 -2.2000000e-002  1.0000000e-003
  6.5560000e+003  6.4350000e+002 -2.2000000e-002  1.0000000e-003
  6.5770000e+003  6.4610000e+002 -2.2000000e-002  1.0000000e-003
  6.6010000e+003  6.4930000e+002 -2.2000000e-002  1.0000000e-003
  6.6220000e+003  6.5080000e+002 -2.2000000e-002  1.0000000e-003
  6.6420000e+003  6.5290000e+002 -2.2000000e-002  1.0000000e-003
  6.6620000e+003  6.5570000e+002 -2.2000000e-002  1.0000000e-003
  6.6820000e+003  6.5830000e+002 -2.2000000e-002  1.0000000e-003
  6.7020000e+003  6.5960000e+002 -2.1000000e-002  1.0000000e-003
  6.7220000e+003  6.6220000e+002 -2.1000000e-002  1.0000000e-003
  6.7420000e+003  6.6380000e+002 -2.1000000e-002  1.0000000e-003
  6.7620000e+003  6.6600000e+002 -2.1000000e-002  1.0000000e-003
  6.7820000e+003  6.6850000e+002 -2.1000000e-002  1.0000000e-003
  6.8020000e+003  6.7060000e+002 -2.1000000e-002  1.0000000e-003
  6.8220000e+003  6.7250000e+002 -2.1000000e-002  1.0000000e-003
  6.8420000e+003  6.7460000e+002 -2.1000000e-002  1.0000000e-003
  6.8620000e+003  6.7730000e+002 -2.1000000e-002  1.0000000e-003
  6.8820000e+003  6.7900000e+002 -2.1000000e-002  1.0000000e-003
  6.9020000e+003  6.8140000e+002 -2.1000000e-002  1.0000000e-003
  6.9220000e+003  6.8360000e+002 -2.1000000e-002  1.0000000e-003
  6.9430000e+003  6.8550000e+002 -2.1000000e-002  1.0000000e-003
  6.9630000e+003  6.8760000e+002 -2.1000000e-002  1.0000000e-003
  6.9830000e+003  6.9000000e+002 -2.1000000e-002  1.0000000e-003
  7.0030000e+003  6.9140000e+002 -2.1000000e-002  1.0000000e-003
  7.0230000e+003  6.9390000e+002 -2.1000000e-002  1.0000000e-003
  7.0430000e+003  6.9630000e+002 -2.1000000e-002  1.0000000e-003
  7.0630000e+003  6.9830000e+002 -2.1000000e-002  1.0000000e-003
  7.0830000e+003  7.0040000e+002 -2.1000000e-002  1.0000000e-003
  7.1040000e+003  7.0230000e+002 -2.1000000e-002  1.0000000e-003
  7.1240000e+003  7.0510000e+002 -2.1000000e-002  1.0000000e-003
  7.1440000e+003  7.0680000e+002 -2.1000000e-002  1.0000000e-003
  7.1640000e+003  7.0910000e+002 -2.1000000e-002  1.0000000e-003
  7.1850000e+003  7.1080000e+002 -2.1000000e-002  1.0000000e-003
  7.2090000e+003  7.1380000e+002 -2.1000000e-002  1.0000000e-003
  7.2290000e+003  7.1590000e+002 -2.1000000e-002  1.0000000e-003
  7.2490000e+003  7.1840000e+002 -2.1000000e-002  1.0000000e-003
  7.2700000e+003  7.2010000e+002 -2.1000000e-002  1.0000000e-003
  7.2900000e+003  7.2260000e+002 -2.1000000e-002  1.0000000e-003
  7.3100000e+003  7.2400000e+002 -2.1000000e-002  1.0000000e-003
  7.3300000e+003  7.2610000e+002 -2.1000000e-002  1.0000000e-003
  7.3500000e+003  7.2900000e+002 -2.1000000e-002  1.0000000e-003
  7.3700000e+003  7.3050000e+002 -2.1000000e-002  1.0000000e-003
  7.3900000e+003  7.3310000e+002 -2.1000000e-002  1.0000000e-003
  7.4110000e+003  7.3500000e+002 -2.1000000e-002  1.0000000e-003
  7.4350000e+003  7.3690000e+002 -2.1000000e-002  1.0000000e-003
