  1.2420000e+003  1.0550000e+002 -2.1000000e-002  1.0000000e-003
  1.2620000e+003  1.0900000e+002 -2.2000000e-002  1.0000000e-003
  1.2820000e+003  1.1220000e+002 -2.3000000e-002  1.0000000e-003
  1.3020000e+003  1.1570000e+002 -2.5000000e-002  1.0000000e-003
  1.3220000e+003  1.1930000e+002 -2.6000000e-002  1.0000000e-003
  1.3420000e+003  1.2320000e+002 -2.7000000e-002  1.0000000e-003
  1.3620000e+003  1.2720000e+002 -2.8000000e-002  1.0000000e-003
  1.3820000e+003  1.3090000e+002 -2.9000000e-002  1.0000000e-003
  1.4020000e+003  1.3490000e+002 -3.0000000e-002  1.0000000e-003
  1.4220000e+003  1.3900000e+002 -3.1000000e-002  1.0000000e-003
  1.4420000e+003  1.4260000e+002 -3.2000000e-002  1.0000000e-003
  1.4620000e+003  1.4700000e+002 -3.3000000e-002  1.0000000e-003
  1.4820000e+003  1.5120000e+002 -3.3000000e-002  1.0000000e-003
  1.5020000e+003  1.5500000e+002 -3.4000000e-002  1.0000000e-003
  1.5220000e+003  1.5910000e+002 -3.5000000e-002  1.0000000e-003
  1.5420000e+003  1.6310000e+002 -3.6000000e-002  1.0000000e-003
  1.5620000e+003  1.6730000e+002 -3.6000000e-002  1.0000000e-003
  1.5820000e+003  1.7150000e+002 -3.7000000e-002  1.0000000e-003
  1.6020000e+003  1.7570000e+002 -3.8000000e-002  1.0000000e-003
  1.6220000e+003  1.8030000e+002 -3.9000000e-002  1.0000000e-003
  1.6420000e+003  1.8460000e+002 -4.0000000e-002  1.0000000e-003
  1.6620000e+003  1.8900000e+002 -4.1000000e-002  1.0000000e-003
  1.6820000e+003  1.9370000e+002 -4.1000000e-002  1.0000000e-003
  1.7020000e+003  1.9850000e+002 -4.2000000e-002  1.0000000e-003
  1.7220000e+003  2.0320000e+002 -4.2000000e-002  1.0000000e-003
  1.7420000e+003  2.0750000e+002 -4.3000000e-002  1.0000000e-003
  1.7620000e+003  2.1230000e+002 -4.4000000e-002  1.0000000e-003
  1.7820000e+003  2.1720000e+002 -4.4000000e-002  1.0000000e-003
  1.8020000e+003  2.2150000e+002 -4.5000000e-002  1.0000000e-003
  1.8220000e+003  2.2590000e+002 -4.5000000e-002  1.0000000e-003
  1.8420000e+003  2.3100000e+002 -4.6000000e-002  1.0000000e-003
  1.8620000e+003  2.3570000e+002 -4.6000000e-002  1.0000000e-003
  1.8820000e+003  2.4060000e+002 -4.7000000e-002  1.0000000e-003
  1.9020000e+003  2.4590000e+002 -4.7000000e-002  1.0000000e-003
  1.9220000e+003  2.5060000e+002 -4.8000000e-002  1.0000000e-003
  1.9420000e+003  2.5530000e+002 -4.8000000e-002  1.0000000e-003
  1.9620000e+003  2.6060000e+002 -4.9000000e-002  1.0000000e-003
  1.9820000e+003  2.6600000e+002 -4.9000000e-002  1.0000000e-003
  2.0020000e+003  2.7090000e+002 -5.0000000e-002  1.0000000e-003
  2.0220000e+003  2.7540000e+002 -5.1000000e-002  1.0000000e-003
  2.0420000e+003  2.8040000e+002 -5.1000000e-002  1.0000000e-003
  2.0620000e+003  2.8520000e+002 -5.2000000e-002  1.0000000e-003
  2.0820000e+003  2.9050000e+002 -5.2000000e-002  1.0000000e-003
  2.1020000e+003  2.9580000e+002 -5.3000000e-002  1.0000000e-003
  2.1220000e+003  3.0060000e+002 -5.3000000e-002  1.0000000e-003
  2.1420000e+003  3.0540000e+002 -5.4000000e-002  1.0000000e-003
  2.1620000e+003  3.1080000e+002 -5.4000000e-002  1.0000000e-003
  2.1820000e+003  3.1590000e+002 -5.5000000e-002  1.0000000e-003
  2.2020000e+003  3.2150000e+002 -5.6000000e-002  1.0000000e-003
  2.2220000e+003  3.2640000e+002 -5.6000000e-002  1.0000000e-003
  2.2420000e+003  3.3160000e+002 -5.7000000e-002  1.0000000e-003
  2.2620000e+003  3.3700000e+002 -5.8000000e-002  1.0000000e-003
  2.2820000e+003  3.4250000e+002 -5.8000000e-002  1.0000000e-003
  2.3020000e+003  3.4770000e+002 -5.9000000e-002  1.0000000e-003
  2.3220000e+003  3.5310000e+002 -5.9000000e-002  1.0000000e-003
  2.3420000e+003  3.5820000e+002 -6.0000000e-002  1.0000000e-003
  2.3620000e+003  3.6330000e+002 -6.0000000e-002  1.0000000e-003
  2.3820000e+003  3.6870000e+002 -6.1000000e-002  1.0000000e-003
  2.4020000e+003  3.7380000e+002 -6.1000000e-002  1.0000000e-003
  2.4220000e+003  3.7900000e+002 -6.1000000e-002  1.0000000e-003
  2.4420000e+003  3.8450000e+002 -6.2000000e-002  1.0000000e-003
  2.4620000e+003  3.9010000e+002 -6.2000000e-002  1.0000000e-003
  2.4820000e+003  3.9510000e+002 -6.3000000e-002  1.0000000e-003
  2.5020000e+003  4.0020000e+002 -6.3000000e-002  1.0000000e-003
  2.5220000e+003  4.0530000e+002 -6.4000000e-002  1.0000000e-003
  2.5420000e+003  4.1050000e+002 -6.5000000e-002  1.0000000e-003
  2.5620000e+003  4.1610000e+002 -6.5000000e-002  1.0000000e-003
  2.5820000e+003  4.2120000e+002 -6.6000000e-002  1.0000000e-003
  2.6030000e+003  4.2700000e+002 -6.7000000e-002  1.0000000e-003
  2.6270000e+003  4.3350000e+002 -6.8000000e-002  1.0000000e-003
  2.6490000e+003  4.3870000e+002 -6.9000000e-002  1.0000000e-003
  2.6740000e+003  4.4590000e+002 -6.9000000e-002  1.0000000e-003
  2.6940000e+003  4.5080000e+002 -7.0000000e-002  1.0000000e-003
  2.7140000e+003  4.5600000e+002 -7.1000000e-002  1.0000000e-003
  2.7340000e+003  4.6150000e+002 -7.1000000e-002  1.0000000e-003
  2.7540000e+003  4.6640000e+002 -7.2000000e-002  1.0000000e-003
  2.7740000e+003  4.7200000e+002 -7.2000000e-002  1.0000000e-003
  2.7940000e+003  4.7690000e+002 -7.3000000e-002  1.0000000e-003
  2.8150000e+003  4.8200000e+002 -7.4000000e-002  1.0000000e-003
  2.8350000e+003  4.8720000e+002 -7.5000000e-002  1.0000000e-003
  2.8590000e+003  4.9380000e+002 -7.6000000e-002  1.0000000e-003
  2.8790000e+003  4.9860000e+002 -7.7000000e-002  1.0000000e-003
  2.9000000e+003  5.0380000e+002 -7.8000000e-002  1.0000000e-003
  2.9200000e+003  5.0910000e+002 -7.9000000e-002  1.0000000e-003
  2.9400000e+003  5.1410000e+002 -8.0000000e-002  1.0000000e-003
  2.9610000e+003  5.1960000e+002 -8.1000000e-002  1.0000000e-003
  2.9810000e+003  5.2450000e+002 -8.2000000e-002  1.0000000e-003
  3.0010000e+003  5.2950000e+002 -8.3000000e-002  1.0000000e-003
  3.0250000e+003  5.3580000e+002 -8.4000000e-002  1.0000000e-003
  3.0450000e+003  5.4150000e+002 -8.5000000e-002  1.0000000e-003
  3.0650000e+003  5.4600000e+002 -8.7000000e-002  1.0000000e-003
  3.0850000e+003  5.5110000e+002 -8.8000000e-002  1.0000000e-003
  3.1050000e+003  5.5630000e+002 -8.9000000e-002  1.0000000e-003
  3.1250000e+003  5.6100000e+002 -9.0000000e-002  1.0000000e-003
  3.1450000e+003  5.6630000e+002 -9.1000000e-002  1.0000000e-003
  3.1650000e+003  5.7100000e+002 -9.3000000e-002  1.0000000e-003
  3.1850000e+003  5.7560000e+002 -9.5000000e-002  1.0000000e-003
  3.2050000e+003  5.8080000e+002 -9.7000000e-002  1.0000000e-003
  3.2250000e+003  5.8590000e+002 -9.9000000e-002  1.0000000e-003
  3.2450000e+003  5.9110000e+002 -1.0000000e-001  1.0000000e-003
  3.2650000e+003  5.9520000e+002 -1.0200000e-001  1.0000000e-003
  3.2850000e+003  6.0010000e+002 -1.0400000e-001  1.0000000e-003
  3.3050000e+003  6.0550000e+002 -1.0700000e-001  1.0000000e-003
  3.3250000e+003  6.1040000e+002 -1.0900000e-001  1.0000000e-003
  3.3450000e+003  6.1530000e+002 -1.1200000e-001  1.0000000e-003
  3.3650000e+003  6.2000000e+002 -1.1400000e-001  1.0000000e-003
  3.3850000e+003  6.2460000e+002 -1.1600000e-001  1.0000000e-003
  3.4050000e+003  6.3000000e+002 -1.1900000e-001  1.0000000e-003
  3.4250000e+003  6.3450000e+002 -1.2100000e-001  1.0000000e-003
  3.4460000e+003  6.3950000e+002 -1.2300000e-001  1.0000000e-003
  3.4710000e+003  6.4520000e+002 -1.2700000e-001  1.0000000e-003
  3.4950000e+003  6.5140000e+002 -1.3000000e-001  1.0000000e-003
  3.5160000e+003  6.5590000e+002 -1.3200000e-001  1.0000000e-003
  3.5360000e+003  6.6080000e+002 -1.3600000e-001  1.0000000e-003
  3.5560000e+003  6.6530000e+002 -1.3900000e-001  1.0000000e-003
  3.5760000e+003  6.6990000e+002 -1.4300000e-001  1.0000000e-003
  3.5960000e+003  6.7450000e+002 -1.4700000e-001  1.0000000e-003
  3.6160000e+003  6.7930000e+002 -1.5100000e-001  1.0000000e-003
  3.6360000e+003  6.8410000e+002 -1.5500000e-001  1.0000000e-003
  3.6560000e+003  6.8830000e+002 -1.5900000e-001  1.0000000e-003
  3.6760000e+003  6.9280000e+002 -1.6400000e-001  1.0000000e-003
  3.6960000e+003  6.9740000e+002 -1.6800000e-001  1.0000000e-003
  3.7160000e+003  7.0230000e+002 -1.7200000e-001  1.0000000e-003
  3.7360000e+003  7.0670000e+002 -1.7800000e-001  1.0000000e-003
  3.7560000e+003  7.1140000e+002 -1.8500000e-001  1.0000000e-003
  3.7760000e+003  7.1590000e+002 -1.9200000e-001  1.0000000e-003
  3.7980000e+003  7.2080000e+002 -1.9900000e-001  1.0000000e-003
  3.8210000e+003  7.2610000e+002 -2.0800000e-001  1.0000000e-003
  3.8410000e+003  7.3060000e+002 -2.1500000e-001  1.0000000e-003
  3.8610000e+003  7.3500000e+002 -2.2500000e-001  1.0000000e-003
  3.8810000e+003  7.3990000e+002 -2.3500000e-001  1.0000000e-003
  3.9010000e+003  7.4480000e+002 -2.4500000e-001  1.0000000e-003
  3.9220000e+003  7.4920000e+002 -2.5600000e-001  1.0000000e-003
  3.9460000e+003  7.5480000e+002 -2.7200000e-001  1.0000000e-003
  3.9660000e+003  7.5920000e+002 -2.8500000e-001  1.0000000e-003
  3.9870000e+003  7.6370000e+002 -2.9800000e-001  1.0000000e-003
  4.0070000e+003  7.6840000e+002 -3.1300000e-001  1.0000000e-003
  4.0320000e+003  7.7390000e+002 -3.3100000e-001  1.0000000e-003
  4.0520000e+003  7.7800000e+002 -3.4900000e-001  1.0000000e-003
  4.0720000e+003  7.8260000e+002 -3.6500000e-001  1.0000000e-003
  4.0920000e+003  7.8680000e+002 -3.8200000e-001  1.0000000e-003
  4.1120000e+003  7.9140000e+002 -4.0100000e-001  1.0000000e-003
  4.1370000e+003  7.9680000e+002 -4.2500000e-001  1.0000000e-003
  4.1570000e+003  8.0100000e+002 -4.4400000e-001  1.0000000e-003
  4.1820000e+003  8.0610000e+002 -4.7000000e-001  1.0000000e-003
  4.2020000e+003  8.1100000e+002 -4.9000000e-001  1.0000000e-003
  4.2220000e+003  8.1530000e+002 -5.1200000e-001  1.0000000e-003
  4.2420000e+003  8.1950000e+002 -5.3300000e-001  1.0000000e-003
  4.2620000e+003  8.2350000e+002 -5.5700000e-001  1.0000000e-003
  4.2820000e+003  8.2810000e+002 -5.7800000e-001  1.0000000e-003
  4.3020000e+003  8.3210000e+002 -6.0200000e-001  1.0000000e-003
  4.3220000e+003  8.3670000e+002 -6.2600000e-001  1.0000000e-003
  4.3420000e+003  8.4140000e+002 -6.4900000e-001  1.0000000e-003
  4.3620000e+003  8.4580000e+002 -6.7400000e-001  1.0000000e-003
  4.3820000e+003  8.4960000e+002 -6.9700000e-001  1.0000000e-003
  4.4020000e+003  8.5400000e+002 -7.2300000e-001  1.0000000e-003
  4.4220000e+003  8.5820000e+002 -7.4800000e-001  1.0000000e-003
  4.4420000e+003  8.6310000e+002 -7.7100000e-001  1.0000000e-003
  4.4620000e+003  8.6750000e+002 -7.9800000e-001  1.0000000e-003
  4.4820000e+003  8.7150000e+002 -8.2200000e-001  1.0000000e-003
  4.5020000e+003  8.7570000e+002 -8.4800000e-001  1.0000000e-003
  4.5220000e+003  8.7990000e+002 -8.7300000e-001  1.0000000e-003
  4.5420000e+003  8.8450000e+002 -8.9800000e-001  1.0000000e-003
  4.5620000e+003  8.8860000e+002 -9.2400000e-001  1.0000000e-003
  4.5820000e+003  8.9270000e+002 -9.4900000e-001  1.0000000e-003
  4.6020000e+003  8.9670000e+002 -9.7300000e-001  1.0000000e-003
  4.6220000e+003  9.0090000e+002 -9.9900000e-001  1.0000000e-003
  4.6420000e+003  9.0550000e+002 -1.0220000e+000  1.0000000e-003
  4.6620000e+003  9.0970000e+002 -1.0470000e+000  1.0000000e-003
  4.6820000e+003  9.1380000e+002 -1.0720000e+000  1.0000000e-003
  4.7020000e+003  9.1840000e+002 -1.0940000e+000  1.0000000e-003
  4.7220000e+003  9.2240000e+002 -1.1200000e+000  1.0000000e-003
  4.7420000e+003  9.2650000e+002 -1.1420000e+000  1.0000000e-003
  4.7620000e+003  9.3100000e+002 -1.1650000e+000  1.0000000e-003
  4.7820000e+003  9.3540000e+002 -1.1890000e+000  1.0000000e-003
  4.8020000e+003  9.3920000e+002 -1.2100000e+000  1.0000000e-003
  4.8250000e+003  9.4380000e+002 -1.2340000e+000  1.0000000e-003
  4.8470000e+003  9.4890000e+002 -1.2600000e+000  1.0000000e-003
  4.8670000e+003  9.5300000e+002 -1.2810000e+000  1.0000000e-003
  4.8870000e+003  9.5760000e+002 -1.3010000e+000  1.0000000e-003
  4.9070000e+003  9.6140000e+002 -1.3230000e+000  1.0000000e-003
  4.9270000e+003  9.6600000e+002 -1.3420000e+000  1.0000000e-003
  4.9470000e+003  9.6980000e+002 -1.3630000e+000  1.0000000e-003
  4.9670000e+003  9.7440000e+002 -1.3820000e+000  1.0000000e-003
  4.9880000e+003  9.7860000e+002 -1.4030000e+000  1.0000000e-003
  5.0120000e+003  9.8420000e+002 -1.4280000e+000  1.0000000e-003
  5.0320000e+003  9.8820000e+002 -1.4460000e+000  1.0000000e-003
  5.0520000e+003  9.9240000e+002 -1.4650000e+000  1.0000000e-003
  5.0720000e+003  9.9700000e+002 -1.4840000e+000  1.0000000e-003
  5.0920000e+003  1.0013000e+003 -1.5020000e+000  1.0000000e-003
  5.1120000e+003  1.0055000e+003 -1.5210000e+000  1.0000000e-003
  5.1320000e+003  1.0092000e+003 -1.5380000e+000  1.0000000e-003
  5.1520000e+003  1.0136000e+003 -1.5570000e+000  1.0000000e-003
  5.1720000e+003  1.0180000e+003 -1.5730000e+000  1.0000000e-003
  5.1920000e+003  1.0222000e+003 -1.5920000e+000  1.0000000e-003
  5.2120000e+003  1.0262000e+003 -1.6080000e+000  1.0000000e-003
  5.2320000e+003  1.0300000e+003 -1.6250000e+000  1.0000000e-003
  5.2520000e+003  1.0341000e+003 -1.6420000e+000  1.0000000e-003
  5.2720000e+003  1.0384000e+003 -1.6580000e+000  1.0000000e-003
  5.2920000e+003  1.0427000e+003 -1.6750000e+000  1.0000000e-003
  5.3120000e+003  1.0472000e+003 -1.6900000e+000  1.0000000e-003
  5.3320000e+003  1.0511000e+003 -1.7060000e+000  1.0000000e-003
  5.3520000e+003  1.0553000e+003 -1.7220000e+000  1.0000000e-003
  5.3730000e+003  1.0598000e+003 -1.7360000e+000  1.0000000e-003
  5.3970000e+003  1.0649000e+003 -1.7560000e+000  1.0000000e-003
  5.4170000e+003  1.0689000e+003 -1.7700000e+000  1.0000000e-003
  5.4370000e+003  1.0731000e+003 -1.7850000e+000  1.0000000e-003
  5.4580000e+003  1.0775000e+003 -1.8000000e+000  1.0000000e-003
  5.4820000e+003  1.0827000e+003 -1.8170000e+000  1.0000000e-003
  5.5020000e+003  1.0874000e+003 -1.8320000e+000  1.0000000e-003
  5.5220000e+003  1.0913000e+003 -1.8450000e+000  1.0000000e-003
  5.5420000e+003  1.0958000e+003 -1.8590000e+000  1.0000000e-003
  5.5620000e+003  1.0997000e+003 -1.8730000e+000  1.0000000e-003
  5.5820000e+003  1.1043000e+003 -1.8860000e+000  1.0000000e-003
  5.6020000e+003  1.1081000e+003 -1.8990000e+000  1.0000000e-003
  5.6220000e+003  1.1128000e+003 -1.9120000e+000  1.0000000e-003
  5.6430000e+003  1.1170000e+003 -1.9250000e+000  1.0000000e-003
  5.6630000e+003  1.1209000e+003 -1.9370000e+000  1.0000000e-003
  5.6830000e+003  1.1251000e+003 -1.9500000e+000  1.0000000e-003
  5.7030000e+003  1.1296000e+003 -1.9620000e+000  1.0000000e-003
  5.7230000e+003  1.1336000e+003 -1.9730000e+000  1.0000000e-003
  5.7430000e+003  1.1377000e+003 -1.9860000e+000  1.0000000e-003
  5.7630000e+003  1.1422000e+003 -1.9980000e+000  1.0000000e-003
  5.7830000e+003  1.1463000e+003 -2.0080000e+000  1.0000000e-003
  5.8030000e+003  1.1506000e+003 -2.0200000e+000  1.0000000e-003
  5.8240000e+003  1.1548000e+003 -2.0320000e+000  1.0000000e-003
  5.8480000e+003  1.1603000e+003 -2.0450000e+000  1.0000000e-003
  5.8680000e+003  1.1645000e+003 -2.0550000e+000  1.0000000e-003
  5.8880000e+003  1.1688000e+003 -2.0660000e+000  1.0000000e-003
  5.9080000e+003  1.1730000e+003 -2.0770000e+000  1.0000000e-003
  5.9280000e+003  1.1776000e+003 -2.0860000e+000  1.0000000e-003
  5.9480000e+003  1.1818000e+003 -2.0950000e+000  1.0000000e-003
  5.9680000e+003  1.1860000e+003 -2.1060000e+000  1.0000000e-003
  5.9880000e+003  1.1900000e+003 -2.1160000e+000  1.0000000e-003
  6.0080000e+003  1.1947000e+003 -2.1250000e+000  1.0000000e-003
  6.0280000e+003  1.1988000e+003 -2.1330000e+000  1.0000000e-003
  6.0480000e+003  1.2031000e+003 -2.1420000e+000  1.0000000e-003
  6.0680000e+003  1.2073000e+003 -2.1520000e+000  1.0000000e-003
  6.0880000e+003  1.2117000e+003 -2.1610000e+000  1.0000000e-003
  6.1080000e+003  1.2157000e+003 -2.1690000e+000  1.0000000e-003
  6.1290000e+003  1.2206000e+003 -2.1770000e+000  1.0000000e-003
  6.1490000e+003  1.2245000e+003 -2.1850000e+000  1.0000000e-003
  6.1690000e+003  1.2290000e+003 -2.1930000e+000  1.0000000e-003
  6.1890000e+003  1.2332000e+003 -2.2010000e+000  1.0000000e-003
  6.2090000e+003  1.2374000e+003 -2.2080000e+000  1.0000000e-003
  6.2290000e+003  1.2420000e+003 -2.2150000e+000  1.0000000e-003
  6.2490000e+003  1.2462000e+003 -2.2220000e+000  1.0000000e-003
  6.2690000e+003  1.2504000e+003 -2.2300000e+000  1.0000000e-003
  6.2890000e+003  1.2542000e+003 -2.2360000e+000  1.0000000e-003
  6.3090000e+003  1.2586000e+003 -2.2430000e+000  1.0000000e-003
  6.3290000e+003  1.2632000e+003 -2.2480000e+000  1.0000000e-003
  6.3490000e+003  1.2673000e+003 -2.2540000e+000  1.0000000e-003
  6.3690000e+003  1.2719000e+003 -2.2600000e+000  1.0000000e-003
  6.3890000e+003  1.2761000e+003 -2.2670000e+000  1.0000000e-003
  6.4100000e+003  1.2805000e+003 -2.2730000e+000  1.0000000e-003
  6.4300000e+003  1.2848000e+003 -2.2780000e+000  1.0000000e-003
  6.4500000e+003  1.2889000e+003 -2.2830000e+000  1.0000000e-003
  6.4700000e+003  1.2934000e+003 -2.2880000e+000  1.0000000e-003
  6.4900000e+003  1.2974000e+003 -2.2920000e+000  1.0000000e-003
  6.5100000e+003  1.3020000e+003 -2.2970000e+000  1.0000000e-003
  6.5300000e+003  1.3062000e+003 -2.3020000e+000  1.0000000e-003
  6.5500000e+003  1.3102000e+003 -2.3080000e+000  1.0000000e-003
  6.5700000e+003  1.3149000e+003 -2.3120000e+000  1.0000000e-003
  6.5900000e+003  1.3190000e+003 -2.3160000e+000  1.0000000e-003
  6.6100000e+003  1.3228000e+003 -2.3200000e+000  1.0000000e-003
  6.6300000e+003  1.3276000e+003 -2.3240000e+000  1.0000000e-003
  6.6500000e+003  1.3318000e+003 -2.3280000e+000  1.0000000e-003
  6.6700000e+003  1.3359000e+003 -2.3310000e+000  1.0000000e-003
  6.6900000e+003  1.3403000e+003 -2.3350000e+000  1.0000000e-003
  6.7100000e+003  1.3445000e+003 -2.3390000e+000  1.0000000e-003
  6.7300000e+003  1.3485000e+003 -2.3420000e+000  1.0000000e-003
  6.7500000e+003  1.3528000e+003 -2.3460000e+000  1.0000000e-003
  6.7700000e+003  1.3575000e+003 -2.3500000e+000  1.0000000e-003
  6.7900000e+003  1.3618000e+003 -2.3530000e+000  1.0000000e-003
  6.8100000e+003  1.3657000e+003 -2.3560000e+000  1.0000000e-003
  6.8300000e+003  1.3697000e+003 -2.3590000e+000  1.0000000e-003
  6.8500000e+003  1.3741000e+003 -2.3620000e+000  1.0000000e-003
  6.8700000e+003  1.3785000e+003 -2.3640000e+000  1.0000000e-003
  6.8900000e+003  1.3827000e+003 -2.3670000e+000  1.0000000e-003
  6.9100000e+003  1.3860000e+003 -2.3700000e+000  1.0000000e-003
  6.9650000e+003  1.3778000e+003 -2.3800000e+000  1.0000000e-003
  6.9850000e+003  1.3867000e+003 -2.3770000e+000  1.0000000e-003
  7.0050000e+003  1.3902000e+003 -2.3790000e+000  1.0000000e-003
  7.0250000e+003  1.3914000e+003 -2.3810000e+000  1.0000000e-003
