  8.8000000e+002  5.0200000e+001 -6.0000000e-003  1.0000000e-003
  9.0000000e+002  5.2000000e+001 -6.0000000e-003  1.0000000e-003
  9.2000000e+002  5.3700000e+001 -6.0000000e-003  1.0000000e-003
  9.4000000e+002  5.5800000e+001 -6.0000000e-003  1.0000000e-003
  9.6100000e+002  5.7800000e+001 -7.0000000e-003  1.0000000e-003
  9.8100000e+002  5.9500000e+001 -7.0000000e-003  1.0000000e-003
  1.0010000e+003  6.1600000e+001 -7.0000000e-003  1.0000000e-003
  1.0210000e+003  6.3900000e+001 -7.0000000e-003  1.0000000e-003
  1.0410000e+003  6.5800000e+001 -8.0000000e-003  1.0000000e-003
  1.0610000e+003  6.7900000e+001 -8.0000000e-003  1.0000000e-003
  1.0810000e+003  6.9800000e+001 -8.0000000e-003  1.0000000e-003
  1.1010000e+003  7.2500000e+001 -8.0000000e-003  1.0000000e-003
  1.1210000e+003  7.4400000e+001 -9.0000000e-003  1.0000000e-003
  1.1410000e+003  7.6500000e+001 -9.0000000e-003  1.0000000e-003
  1.1610000e+003  7.8800000e+001 -9.0000000e-003  1.0000000e-003
  1.1810000e+003  8.0800000e+001 -9.0000000e-003  1.0000000e-003
  1.2010000e+003  8.3500000e+001 -1.0000000e-002  1.0000000e-003
  1.2210000e+003  8.5900000e+001 -1.0000000e-002  1.0000000e-003
  1.2410000e+003  8.8900000e+001 -1.0000000e-002  1.0000000e-003
  1.2610000e+003  9.1300000e+001 -1.0000000e-002  1.0000000e-003
  1.2810000e+003  9.4200000e+001 -1.1000000e-002  1.0000000e-003
  1.3010000e+003  9.6800000e+001 -1.1000000e-002  1.0000000e-003
  1.3210000e+003  9.9700000e+001 -1.1000000e-002  1.0000000e-003
  1.3410000e+003  1.0270000e+002 -1.1000000e-002  1.0000000e-003
  1.3610000e+003  1.0550000e+002 -1.2000000e-002  1.0000000e-003
  1.3810000e+003  1.0820000e+002 -1.2000000e-002  1.0000000e-003
  1.4010000e+003  1.1090000e+002 -1.2000000e-002  1.0000000e-003
  1.4210000e+003  1.1370000e+002 -1.2000000e-002  1.0000000e-003
  1.4410000e+003  1.1690000e+002 -1.2000000e-002  1.0000000e-003
  1.4610000e+003  1.1990000e+002 -1.2000000e-002  1.0000000e-003
  1.4810000e+003  1.2280000e+002 -1.3000000e-002  1.0000000e-003
  1.5010000e+003  1.2620000e+002 -1.3000000e-002  1.0000000e-003
  1.5210000e+003  1.2930000e+002 -1.3000000e-002  1.0000000e-003
  1.5410000e+003  1.3270000e+002 -1.3000000e-002  1.0000000e-003
  1.5610000e+003  1.3580000e+002 -1.3000000e-002  1.0000000e-003
  1.5810000e+003  1.3900000e+002 -1.3000000e-002  1.0000000e-003
  1.6010000e+003  1.4250000e+002 -1.3000000e-002  1.0000000e-003
  1.6210000e+003  1.4580000e+002 -1.3000000e-002  1.0000000e-003
  1.6410000e+003  1.4960000e+002 -1.3000000e-002  1.0000000e-003
  1.6610000e+003  1.5290000e+002 -1.3000000e-002  1.0000000e-003
  1.6810000e+003  1.5630000e+002 -1.3000000e-002  1.0000000e-003
  1.7010000e+003  1.5980000e+002 -1.4000000e-002  1.0000000e-003
  1.7210000e+003  1.6340000e+002 -1.4000000e-002  1.0000000e-003
  1.7410000e+003  1.6680000e+002 -1.4000000e-002  1.0000000e-003
  1.7620000e+003  1.7010000e+002 -1.4000000e-002  1.0000000e-003
  1.7820000e+003  1.7380000e+002 -1.4000000e-002  1.0000000e-003
  1.8020000e+003  1.7750000e+002 -1.4000000e-002  1.0000000e-003
  1.8220000e+003  1.8110000e+002 -1.4000000e-002  1.0000000e-003
  1.8420000e+003  1.8500000e+002 -1.4000000e-002  1.0000000e-003
  1.8620000e+003  1.8860000e+002 -1.4000000e-002  1.0000000e-003
  1.8820000e+003  1.9270000e+002 -1.4000000e-002  1.0000000e-003
  1.9020000e+003  1.9620000e+002 -1.4000000e-002  1.0000000e-003
  1.9220000e+003  2.0000000e+002 -1.4000000e-002  1.0000000e-003
  1.9420000e+003  2.0410000e+002 -1.5000000e-002  1.0000000e-003
  1.9620000e+003  2.0810000e+002 -1.5000000e-002  1.0000000e-003
  1.9820000e+003  2.1190000e+002 -1.5000000e-002  1.0000000e-003
  2.0020000e+003  2.1560000e+002 -1.6000000e-002  1.0000000e-003
  2.0220000e+003  2.1980000e+002 -1.6000000e-002  1.0000000e-003
  2.0420000e+003  2.2310000e+002 -1.6000000e-002  1.0000000e-003
  2.0620000e+003  2.2700000e+002 -1.6000000e-002  1.0000000e-003
  2.0820000e+003  2.3140000e+002 -1.6000000e-002  1.0000000e-003
  2.1020000e+003  2.3500000e+002 -1.6000000e-002  1.0000000e-003
  2.1220000e+003  2.3920000e+002 -1.6000000e-002  1.0000000e-003
  2.1420000e+003  2.4340000e+002 -1.6000000e-002  1.0000000e-003
  2.1620000e+003  2.4750000e+002 -1.6000000e-002  1.0000000e-003
  2.1820000e+003  2.5130000e+002 -1.6000000e-002  1.0000000e-003
  2.2020000e+003  2.5570000e+002 -1.6000000e-002  1.0000000e-003
  2.2220000e+003  2.5990000e+002 -1.6000000e-002  1.0000000e-003
  2.2420000e+003  2.6410000e+002 -1.6000000e-002  1.0000000e-003
  2.2620000e+003  2.6830000e+002 -1.6000000e-002  1.0000000e-003
  2.2820000e+003  2.7250000e+002 -1.6000000e-002  1.0000000e-003
  2.3020000e+003  2.7610000e+002 -1.6000000e-002  1.0000000e-003
  2.3220000e+003  2.8040000e+002 -1.6000000e-002  1.0000000e-003
  2.3420000e+003  2.8490000e+002 -1.6000000e-002  1.0000000e-003
  2.3620000e+003  2.8890000e+002 -1.6000000e-002  1.0000000e-003
  2.3820000e+003  2.9310000e+002 -1.6000000e-002  1.0000000e-003
  2.4020000e+003  2.9730000e+002 -1.6000000e-002  1.0000000e-003
  2.4220000e+003  3.0150000e+002 -1.6000000e-002  1.0000000e-003
  2.4420000e+003  3.0540000e+002 -1.5000000e-002  1.0000000e-003
  2.4620000e+003  3.0980000e+002 -1.5000000e-002  1.0000000e-003
  2.4820000e+003  3.1430000e+002 -1.5000000e-002  1.0000000e-003
  2.5020000e+003  3.1830000e+002 -1.5000000e-002  1.0000000e-003
  2.5220000e+003  3.2270000e+002 -1.5000000e-002  1.0000000e-003
  2.5420000e+003  3.2690000e+002 -1.5000000e-002  1.0000000e-003
  2.5620000e+003  3.3110000e+002 -1.5000000e-002  1.0000000e-003
  2.5820000e+003  3.3560000e+002 -1.5000000e-002  1.0000000e-003
  2.6020000e+003  3.4000000e+002 -1.4000000e-002  1.0000000e-003
  2.6220000e+003  3.4460000e+002 -1.4000000e-002  1.0000000e-003
  2.6420000e+003  3.4880000e+002 -1.4000000e-002  1.0000000e-003
  2.6620000e+003  3.5300000e+002 -1.4000000e-002  1.0000000e-003
  2.6820000e+003  3.5740000e+002 -1.3000000e-002  1.0000000e-003
  2.7030000e+003  3.6150000e+002 -1.3000000e-002  1.0000000e-003
  2.7230000e+003  3.6610000e+002 -1.3000000e-002  1.0000000e-003
  2.7430000e+003  3.7050000e+002 -1.3000000e-002  1.0000000e-003
  2.7630000e+003  3.7430000e+002 -1.3000000e-002  1.0000000e-003
  2.7830000e+003  3.7890000e+002 -1.2000000e-002  1.0000000e-003
  2.8030000e+003  3.8310000e+002 -1.2000000e-002  1.0000000e-003
  2.8230000e+003  3.8740000e+002 -1.2000000e-002  1.0000000e-003
  2.8430000e+003  3.9220000e+002 -1.2000000e-002  1.0000000e-003
  2.8630000e+003  3.9600000e+002 -1.1000000e-002  1.0000000e-003
  2.8830000e+003  4.0020000e+002 -1.1000000e-002  1.0000000e-003
  2.9030000e+003  4.0460000e+002 -1.1000000e-002  1.0000000e-003
  2.9230000e+003  4.0930000e+002 -1.1000000e-002  1.0000000e-003
  2.9430000e+003  4.1350000e+002 -1.0000000e-002  1.0000000e-003
  2.9630000e+003  4.1810000e+002 -1.0000000e-002  1.0000000e-003
  2.9830000e+003  4.2210000e+002 -1.0000000e-002  1.0000000e-003
  3.0030000e+003  4.2660000e+002 -1.0000000e-002  1.0000000e-003
  3.0230000e+003  4.3100000e+002 -1.0000000e-002  1.0000000e-003
  3.0430000e+003  4.3540000e+002 -9.0000000e-003  1.0000000e-003
  3.0630000e+003  4.3990000e+002 -9.0000000e-003  1.0000000e-003
  3.0830000e+003  4.4410000e+002 -9.0000000e-003  1.0000000e-003
  3.1030000e+003  4.4800000e+002 -9.0000000e-003  1.0000000e-003
  3.1230000e+003  4.5240000e+002 -8.0000000e-003  1.0000000e-003
  3.1430000e+003  4.5680000e+002 -8.0000000e-003  1.0000000e-003
  3.1630000e+003  4.6110000e+002 -8.0000000e-003  1.0000000e-003
  3.1830000e+003  4.6510000e+002 -8.0000000e-003  1.0000000e-003
  3.2030000e+003  4.6950000e+002 -8.0000000e-003  1.0000000e-003
  3.2230000e+003  4.7350000e+002 -8.0000000e-003  1.0000000e-003
  3.2430000e+003  4.7790000e+002 -7.0000000e-003  1.0000000e-003
  3.2630000e+003  4.8200000e+002 -7.0000000e-003  1.0000000e-003
  3.2830000e+003  4.8650000e+002 -7.0000000e-003  1.0000000e-003
  3.3030000e+003  4.9070000e+002 -7.0000000e-003  1.0000000e-003
  3.3230000e+003  4.9440000e+002 -6.0000000e-003  1.0000000e-003
  3.3430000e+003  4.9880000e+002 -6.0000000e-003  1.0000000e-003
  3.3630000e+003  5.0300000e+002 -6.0000000e-003  1.0000000e-003
  3.3830000e+003  5.0730000e+002 -6.0000000e-003  1.0000000e-003
  3.4030000e+003  5.1150000e+002 -6.0000000e-003  1.0000000e-003
  3.4230000e+003  5.1570000e+002 -6.0000000e-003  1.0000000e-003
  3.4430000e+003  5.1980000e+002 -5.0000000e-003  1.0000000e-003
  3.4630000e+003  5.2380000e+002 -5.0000000e-003  1.0000000e-003
  3.4830000e+003  5.2820000e+002 -5.0000000e-003  1.0000000e-003
  3.5030000e+003  5.3230000e+002 -5.0000000e-003  1.0000000e-003
  3.5230000e+003  5.3650000e+002 -5.0000000e-003  1.0000000e-003
  3.5430000e+003  5.4060000e+002 -4.0000000e-003  1.0000000e-003
  3.5630000e+003  5.4460000e+002 -4.0000000e-003  1.0000000e-003
  3.5830000e+003  5.4880000e+002 -4.0000000e-003  1.0000000e-003
  3.6030000e+003  5.5300000e+002 -4.0000000e-003  1.0000000e-003
  3.6240000e+003  5.5740000e+002 -4.0000000e-003  1.0000000e-003
  3.6440000e+003  5.6140000e+002 -4.0000000e-003  1.0000000e-003
  3.6640000e+003  5.6540000e+002 -3.0000000e-003  1.0000000e-003
  3.6840000e+003  5.6910000e+002 -3.0000000e-003  1.0000000e-003
  3.7040000e+003  5.7310000e+002 -3.0000000e-003  1.0000000e-003
  3.7240000e+003  5.7700000e+002 -3.0000000e-003  1.0000000e-003
  3.7440000e+003  5.8120000e+002 -3.0000000e-003  1.0000000e-003
  3.7640000e+003  5.8520000e+002 -3.0000000e-003  1.0000000e-003
  3.7840000e+003  5.8920000e+002 -2.0000000e-003  1.0000000e-003
  3.8040000e+003  5.9290000e+002 -2.0000000e-003  1.0000000e-003
  3.8240000e+003  5.9680000e+002 -2.0000000e-003  1.0000000e-003
  3.8440000e+003  6.0080000e+002 -2.0000000e-003  1.0000000e-003
  3.8640000e+003  6.0480000e+002 -2.0000000e-003  1.0000000e-003
  3.8840000e+003  6.0880000e+002 -2.0000000e-003  1.0000000e-003
  3.9040000e+003  6.1270000e+002 -2.0000000e-003  1.0000000e-003
  3.9240000e+003  6.1650000e+002 -1.0000000e-003  1.0000000e-003
  3.9440000e+003  6.2040000e+002 -1.0000000e-003  1.0000000e-003
  3.9640000e+003  6.2420000e+002 -1.0000000e-003  1.0000000e-003
  3.9840000e+003  6.2840000e+002 -1.0000000e-003  1.0000000e-003
  4.0040000e+003  6.3210000e+002 -1.0000000e-003  1.0000000e-003
  4.0240000e+003  6.3610000e+002  0.0000000e+000  1.0000000e-003
  4.0440000e+003  6.4000000e+002  0.0000000e+000  1.0000000e-003
  4.0640000e+003  6.4420000e+002  0.0000000e+000  1.0000000e-003
  4.0840000e+003  6.4800000e+002  0.0000000e+000  1.0000000e-003
  4.1040000e+003  6.5190000e+002  0.0000000e+000  1.0000000e-003
  4.1240000e+003  6.5570000e+002  0.0000000e+000  1.0000000e-003
  4.1440000e+003  6.5940000e+002  0.0000000e+000  1.0000000e-003
  4.1640000e+003  6.6310000e+002  0.0000000e+000  1.0000000e-003
  4.1840000e+003  6.6670000e+002  0.0000000e+000  1.0000000e-003
  4.2040000e+003  6.7060000e+002  1.0000000e-003  1.0000000e-003
  4.2240000e+003  6.7450000e+002  1.0000000e-003  1.0000000e-003
  4.2440000e+003  6.7830000e+002  1.0000000e-003  1.0000000e-003
  4.2640000e+003  6.8200000e+002  1.0000000e-003  1.0000000e-003
  4.2840000e+003  6.8570000e+002  1.0000000e-003  1.0000000e-003
  4.3040000e+003  6.8920000e+002  1.0000000e-003  1.0000000e-003
  4.3240000e+003  6.9300000e+002  1.0000000e-003  1.0000000e-003
  4.3440000e+003  6.9670000e+002  1.0000000e-003  1.0000000e-003
  4.3640000e+003  7.0050000e+002  1.0000000e-003  1.0000000e-003
  4.3840000e+003  7.0420000e+002  1.0000000e-003  1.0000000e-003
  4.4040000e+003  7.0770000e+002  2.0000000e-003  1.0000000e-003
  4.4240000e+003  7.1120000e+002  2.0000000e-003  1.0000000e-003
  4.4440000e+003  7.1490000e+002  2.0000000e-003  1.0000000e-003
  4.4640000e+003  7.1890000e+002  2.0000000e-003  1.0000000e-003
  4.4840000e+003  7.2260000e+002  2.0000000e-003  1.0000000e-003
  4.5040000e+003  7.2630000e+002  2.0000000e-003  1.0000000e-003
  4.5240000e+003  7.2990000e+002  2.0000000e-003  1.0000000e-003
  4.5450000e+003  7.3360000e+002  2.0000000e-003  1.0000000e-003
  4.5650000e+003  7.3710000e+002  2.0000000e-003  1.0000000e-003
  4.5850000e+003  7.4110000e+002  2.0000000e-003  1.0000000e-003
  4.6050000e+003  7.4500000e+002  2.0000000e-003  1.0000000e-003
  4.6250000e+003  7.4870000e+002  2.0000000e-003  1.0000000e-003
  4.6450000e+003  7.5230000e+002  2.0000000e-003  1.0000000e-003
  4.6650000e+003  7.5580000e+002  2.0000000e-003  1.0000000e-003
  4.6850000e+003  7.5950000e+002  2.0000000e-003  1.0000000e-003
  4.7050000e+003  7.6320000e+002  2.0000000e-003  1.0000000e-003
  4.7250000e+003  7.6680000e+002  2.0000000e-003  1.0000000e-003
  4.7450000e+003  7.7050000e+002  2.0000000e-003  1.0000000e-003
  4.7650000e+003  7.7400000e+002  2.0000000e-003  1.0000000e-003
  4.7850000e+003  7.7750000e+002  2.0000000e-003  1.0000000e-003
  4.8050000e+003  7.8080000e+002  2.0000000e-003  1.0000000e-003
  4.8250000e+003  7.8450000e+002  2.0000000e-003  1.0000000e-003
  4.8450000e+003  7.8800000e+002  2.0000000e-003  1.0000000e-003
  4.8650000e+003  7.9150000e+002  2.0000000e-003  1.0000000e-003
  4.8850000e+003  7.9540000e+002  2.0000000e-003  1.0000000e-003
  4.9050000e+003  7.9870000e+002  2.0000000e-003  1.0000000e-003
  4.9250000e+003  8.0220000e+002  2.0000000e-003  1.0000000e-003
  4.9450000e+003  8.0550000e+002  1.0000000e-003  1.0000000e-003
  4.9650000e+003  8.0920000e+002  1.0000000e-003  1.0000000e-003
  4.9850000e+003  8.1290000e+002  1.0000000e-003  1.0000000e-003
  5.0050000e+003  8.1650000e+002  1.0000000e-003  1.0000000e-003
  5.0250000e+003  8.2040000e+002  1.0000000e-003  1.0000000e-003
  5.0450000e+003  8.2340000e+002  1.0000000e-003  1.0000000e-003
  5.0650000e+003  8.2690000e+002  0.0000000e+000  1.0000000e-003
  5.0850000e+003  8.3020000e+002  0.0000000e+000  1.0000000e-003
  5.1050000e+003  8.3390000e+002  0.0000000e+000  1.0000000e-003
  5.1250000e+003  8.3750000e+002  0.0000000e+000  1.0000000e-003
  5.1450000e+003  8.4140000e+002  0.0000000e+000  1.0000000e-003
  5.1650000e+003  8.4440000e+002 -1.0000000e-003  1.0000000e-003
  5.1850000e+003  8.4790000e+002 -1.0000000e-003  1.0000000e-003
  5.2050000e+003  8.5160000e+002 -1.0000000e-003  1.0000000e-003
  5.2250000e+003  8.5540000e+002 -1.0000000e-003  1.0000000e-003
  5.2450000e+003  8.5870000e+002 -2.0000000e-003  1.0000000e-003
  5.2650000e+003  8.6260000e+002 -2.0000000e-003  1.0000000e-003
  5.2850000e+003  8.6590000e+002 -3.0000000e-003  1.0000000e-003
  5.3050000e+003  8.6940000e+002 -3.0000000e-003  1.0000000e-003
  5.3250000e+003  8.7290000e+002 -3.0000000e-003  1.0000000e-003
  5.3460000e+003  8.7640000e+002 -4.0000000e-003  1.0000000e-003
  5.3660000e+003  8.8010000e+002 -4.0000000e-003  1.0000000e-003
  5.3860000e+003  8.8340000e+002 -5.0000000e-003  1.0000000e-003
  5.4060000e+003  8.8710000e+002 -5.0000000e-003  1.0000000e-003
  5.4260000e+003  8.9020000e+002 -6.0000000e-003  1.0000000e-003
  5.4460000e+003  8.9370000e+002 -7.0000000e-003  1.0000000e-003
  5.4660000e+003  8.9720000e+002 -7.0000000e-003  1.0000000e-003
  5.4860000e+003  9.0050000e+002 -8.0000000e-003  1.0000000e-003
  5.5060000e+003  9.0410000e+002 -9.0000000e-003  1.0000000e-003
  5.5260000e+003  9.0750000e+002 -1.0000000e-002  1.0000000e-003
  5.5460000e+003  9.1090000e+002 -1.1000000e-002  1.0000000e-003
  5.5660000e+003  9.1450000e+002 -1.2000000e-002  1.0000000e-003
  5.5860000e+003  9.1770000e+002 -1.4000000e-002  1.0000000e-003
  5.6060000e+003  9.2140000e+002 -1.5000000e-002  1.0000000e-003
  5.6260000e+003  9.2490000e+002 -1.6000000e-002  1.0000000e-003
  5.6460000e+003  9.2820000e+002 -1.7000000e-002  1.0000000e-003
  5.6660000e+003  9.3200000e+002 -1.9000000e-002  1.0000000e-003
  5.6860000e+003  9.3520000e+002 -2.0000000e-002  1.0000000e-003
  5.7060000e+003  9.3850000e+002 -2.3000000e-002  1.0000000e-003
  5.7260000e+003  9.4200000e+002 -2.5000000e-002  1.0000000e-003
  5.7460000e+003  9.4570000e+002 -2.7000000e-002  1.0000000e-003
  5.7660000e+003  9.4920000e+002 -2.8000000e-002  1.0000000e-003
  5.7860000e+003  9.5270000e+002 -3.0000000e-002  1.0000000e-003
  5.8060000e+003  9.5600000e+002 -3.3000000e-002  1.0000000e-003
  5.8260000e+003  9.5950000e+002 -3.6000000e-002  1.0000000e-003
  5.8460000e+003  9.6280000e+002 -3.8000000e-002  1.0000000e-003
  5.8660000e+003  9.6640000e+002 -4.1000000e-002  1.0000000e-003
  5.8860000e+003  9.7020000e+002 -4.4000000e-002  1.0000000e-003
  5.9060000e+003  9.7370000e+002 -4.7000000e-002  1.0000000e-003
  5.9260000e+003  9.7720000e+002 -5.1000000e-002  1.0000000e-003
  5.9460000e+003  9.8090000e+002 -5.5000000e-002  1.0000000e-003
  5.9660000e+003  9.8440000e+002 -5.8000000e-002  1.0000000e-003
  5.9860000e+003  9.8800000e+002 -6.2000000e-002  1.0000000e-003
  6.0060000e+003  9.9140000e+002 -6.7000000e-002  1.0000000e-003
  6.0260000e+003  9.9470000e+002 -7.0000000e-002  1.0000000e-003
  6.0460000e+003  9.9840000e+002 -7.5000000e-002  1.0000000e-003
  6.0660000e+003  1.0017000e+003 -8.0000000e-002  1.0000000e-003
  6.0860000e+003  1.0048000e+003 -8.5000000e-002  1.0000000e-003
  6.1060000e+003  1.0084000e+003 -9.0000000e-002  1.0000000e-003
  6.1260000e+003  1.0120000e+003 -9.6000000e-002  1.0000000e-003
  6.1460000e+003  1.0159000e+003 -1.0100000e-001  1.0000000e-003
  6.1660000e+003  1.0194000e+003 -1.0700000e-001  1.0000000e-003
  6.1860000e+003  1.0227000e+003 -1.1300000e-001  1.0000000e-003
  6.2060000e+003  1.0258000e+003 -1.1900000e-001  1.0000000e-003
  6.2260000e+003  1.0292000e+003 -1.2600000e-001  1.0000000e-003
  6.2460000e+003  1.0327000e+003 -1.3300000e-001  1.0000000e-003
  6.2660000e+003  1.0362000e+003 -1.3900000e-001  1.0000000e-003
  6.2860000e+003  1.0398000e+003 -1.4700000e-001  1.0000000e-003
  6.3060000e+003  1.0433000e+003 -1.5400000e-001  1.0000000e-003
  6.3260000e+003  1.0465000e+003 -1.6100000e-001  1.0000000e-003
  6.3460000e+003  1.0500000e+003 -1.6900000e-001  1.0000000e-003
  6.3660000e+003  1.0535000e+003 -1.7700000e-001  1.0000000e-003
  6.3860000e+003  1.0570000e+003 -1.8600000e-001  1.0000000e-003
  6.4060000e+003  1.0605000e+003 -1.9300000e-001  1.0000000e-003
  6.4260000e+003  1.0638000e+003 -2.0200000e-001  1.0000000e-003
  6.4460000e+003  1.0677000e+003 -2.1100000e-001  1.0000000e-003
  6.4660000e+003  1.0712000e+003 -2.2000000e-001  1.0000000e-003
  6.4860000e+003  1.0745000e+003 -2.2900000e-001  1.0000000e-003
  6.5060000e+003  1.0778000e+003 -2.3900000e-001  1.0000000e-003
  6.5260000e+003  1.0813000e+003 -2.4900000e-001  1.0000000e-003
  6.5460000e+003  1.0850000e+003 -2.5900000e-001  1.0000000e-003
  6.5660000e+003  1.0883000e+003 -2.6900000e-001  1.0000000e-003
  6.5860000e+003  1.0922000e+003 -2.8000000e-001  1.0000000e-003
  6.6060000e+003  1.0953000e+003 -2.9100000e-001  1.0000000e-003
  6.6260000e+003  1.0988000e+003 -3.0200000e-001  1.0000000e-003
  6.6460000e+003  1.1023000e+003 -3.1300000e-001  1.0000000e-003
  6.6660000e+003  1.1060000e+003 -3.2500000e-001  1.0000000e-003
  6.6870000e+003  1.1097000e+003 -3.3700000e-001  1.0000000e-003
  6.7070000e+003  1.1130000e+003 -3.4900000e-001  1.0000000e-003
  6.7270000e+003  1.1163000e+003 -3.6100000e-001  1.0000000e-003
  6.7470000e+003  1.1200000e+003 -3.7400000e-001  1.0000000e-003
  6.7670000e+003  1.1235000e+003 -3.8700000e-001  1.0000000e-003
  6.7870000e+003  1.1272000e+003 -4.0000000e-001  1.0000000e-003
  6.8070000e+003  1.1305000e+003 -4.1400000e-001  1.0000000e-003
  6.8270000e+003  1.1340000e+003 -4.2800000e-001  1.0000000e-003
  6.8470000e+003  1.1377000e+003 -4.4200000e-001  1.0000000e-003
  6.8670000e+003  1.1410000e+003 -4.5700000e-001  1.0000000e-003
  6.8870000e+003  1.1445000e+003 -4.7100000e-001  1.0000000e-003
  6.9070000e+003  1.1484000e+003 -4.8600000e-001  1.0000000e-003
  6.9270000e+003  1.1517000e+003 -5.0200000e-001  1.0000000e-003
  6.9470000e+003  1.1553000e+003 -5.1700000e-001  1.0000000e-003
  6.9670000e+003  1.1589000e+003 -5.3300000e-001  1.0000000e-003
  6.9870000e+003  1.1622000e+003 -5.4900000e-001  1.0000000e-003
  7.0070000e+003  1.1659000e+003 -5.6500000e-001  1.0000000e-003
  7.0270000e+003  1.1692000e+003 -5.8200000e-001  1.0000000e-003
  7.0470000e+003  1.1728000e+003 -5.9800000e-001  1.0000000e-003
  7.0670000e+003  1.1764000e+003 -6.1600000e-001  1.0000000e-003
  7.0870000e+003  1.1797000e+003 -6.3300000e-001  1.0000000e-003
  7.1070000e+003  1.1834000e+003 -6.5000000e-001  1.0000000e-003
  7.1270000e+003  1.1867000e+003 -6.6700000e-001  1.0000000e-003
  7.1470000e+003  1.1902000e+003 -6.8500000e-001  1.0000000e-003
  7.1670000e+003  1.1940000e+003 -7.0300000e-001  1.0000000e-003
  7.1870000e+003  1.1973000e+003 -7.2000000e-001  1.0000000e-003
  7.2070000e+003  1.2010000e+003 -7.3800000e-001  1.0000000e-003
  7.2270000e+003  1.2043000e+003 -7.5600000e-001  1.0000000e-003
  7.2470000e+003  1.2080000e+003 -7.7500000e-001  1.0000000e-003
  7.2670000e+003  1.2115000e+003 -7.9200000e-001  1.0000000e-003
  7.2870000e+003  1.2152000e+003 -8.1000000e-001  1.0000000e-003
  7.3070000e+003  1.2187000e+003 -8.2800000e-001  1.0000000e-003
  7.3270000e+003  1.2222000e+003 -8.4600000e-001  1.0000000e-003
  7.3470000e+003  1.2259000e+003 -8.6400000e-001  1.0000000e-003
  7.3670000e+003  1.2290000e+003 -8.8200000e-001  1.0000000e-003
  7.3870000e+003  1.2327000e+003 -9.0000000e-001  1.0000000e-003
