  3.5100000e+003  6.5200000e+002 -1.1800000e-001  1.0000000e-003
  3.5300000e+003  6.5630000e+002 -1.2000000e-001  1.0000000e-003
  3.5500000e+003  6.6080000e+002 -1.2200000e-001  1.0000000e-003
  3.5700000e+003  6.6550000e+002 -1.2400000e-001  1.0000000e-003
  3.5900000e+003  6.7040000e+002 -1.2600000e-001  1.0000000e-003
  3.6100000e+003  6.7480000e+002 -1.2900000e-001  1.0000000e-003
  3.6300000e+003  6.7970000e+002 -1.3200000e-001  1.0000000e-003
  3.6500000e+003  6.8410000e+002 -1.3500000e-001  1.0000000e-003
  3.6700000e+003  6.8860000e+002 -1.3700000e-001  1.0000000e-003
  3.6900000e+003  6.9320000e+002 -1.4100000e-001  1.0000000e-003
  3.7100000e+003  6.9760000e+002 -1.4400000e-001  1.0000000e-003
  3.7300000e+003  7.0210000e+002 -1.4700000e-001  1.0000000e-003
  3.7500000e+003  7.0650000e+002 -1.5100000e-001  1.0000000e-003
  3.7700000e+003  7.1140000e+002 -1.5500000e-001  1.0000000e-003
  3.7900000e+003  7.1610000e+002 -1.5900000e-001  1.0000000e-003
  3.8100000e+003  7.2030000e+002 -1.6400000e-001  1.0000000e-003
  3.8300000e+003  7.2480000e+002 -1.6800000e-001  1.0000000e-003
  3.8500000e+003  7.2940000e+002 -1.7400000e-001  1.0000000e-003
  3.8700000e+003  7.3390000e+002 -1.7900000e-001  1.0000000e-003
  3.8900000e+003  7.3850000e+002 -1.8600000e-001  1.0000000e-003
  3.9100000e+003  7.4300000e+002 -1.9200000e-001  1.0000000e-003
  3.9300000e+003  7.4740000e+002 -1.9800000e-001  1.0000000e-003
  3.9500000e+003  7.5150000e+002 -2.0500000e-001  1.0000000e-003
  3.9700000e+003  7.5640000e+002 -2.1300000e-001  1.0000000e-003
  3.9900000e+003  7.6050000e+002 -2.2000000e-001  1.0000000e-003
  4.0100000e+003  7.6530000e+002 -2.2900000e-001  1.0000000e-003
  4.0300000e+003  7.6950000e+002 -2.3700000e-001  1.0000000e-003
  4.0500000e+003  7.7370000e+002 -2.4600000e-001  1.0000000e-003
  4.0700000e+003  7.7820000e+002 -2.5500000e-001  1.0000000e-003
  4.0900000e+003  7.8260000e+002 -2.6600000e-001  1.0000000e-003
  4.1100000e+003  7.8680000e+002 -2.7600000e-001  1.0000000e-003
  4.1300000e+003  7.9120000e+002 -2.8600000e-001  1.0000000e-003
  4.1500000e+003  7.9550000e+002 -2.9700000e-001  1.0000000e-003
  4.1700000e+003  7.9940000e+002 -3.0900000e-001  1.0000000e-003
  4.1900000e+003  8.0400000e+002 -3.2000000e-001  1.0000000e-003
  4.2100000e+003  8.0830000e+002 -3.3300000e-001  1.0000000e-003
  4.2300000e+003  8.1250000e+002 -3.4600000e-001  1.0000000e-003
  4.2500000e+003  8.1670000e+002 -3.5900000e-001  1.0000000e-003
  4.2700000e+003  8.2090000e+002 -3.7300000e-001  1.0000000e-003
  4.2900000e+003  8.2530000e+002 -3.8700000e-001  1.0000000e-003
  4.3100000e+003  8.3020000e+002 -4.0100000e-001  1.0000000e-003
  4.3300000e+003  8.3420000e+002 -4.1600000e-001  1.0000000e-003
  4.3500000e+003  8.3830000e+002 -4.3200000e-001  1.0000000e-003
  4.3700000e+003  8.4280000e+002 -4.4700000e-001  1.0000000e-003
  4.3900000e+003  8.4720000e+002 -4.6400000e-001  1.0000000e-003
  4.4100000e+003  8.5160000e+002 -4.8000000e-001  1.0000000e-003
  4.4300000e+003  8.5630000e+002 -4.9600000e-001  1.0000000e-003
  4.4500000e+003  8.6050000e+002 -5.1400000e-001  1.0000000e-003
  4.4700000e+003  8.6470000e+002 -5.3100000e-001  1.0000000e-003
  4.4900000e+003  8.6890000e+002 -5.4900000e-001  1.0000000e-003
  4.5100000e+003  8.7340000e+002 -5.6700000e-001  1.0000000e-003
  4.5310000e+003  8.7760000e+002 -5.8600000e-001  1.0000000e-003
  4.5510000e+003  8.8200000e+002 -6.0500000e-001  1.0000000e-003
  4.5710000e+003  8.8600000e+002 -6.2400000e-001  1.0000000e-003
  4.5910000e+003  8.9040000e+002 -6.4300000e-001  1.0000000e-003
  4.6110000e+003  8.9460000e+002 -6.6300000e-001  1.0000000e-003
  4.6310000e+003  8.9920000e+002 -6.8200000e-001  1.0000000e-003
  4.6510000e+003  9.0300000e+002 -7.0200000e-001  1.0000000e-003
  4.6710000e+003  9.0720000e+002 -7.2200000e-001  1.0000000e-003
  4.6910000e+003  9.1140000e+002 -7.4200000e-001  1.0000000e-003
  4.7110000e+003  9.1560000e+002 -7.6100000e-001  1.0000000e-003
  4.7310000e+003  9.2010000e+002 -7.8100000e-001  1.0000000e-003
  4.7510000e+003  9.2420000e+002 -8.0100000e-001  1.0000000e-003
  4.7710000e+003  9.2820000e+002 -8.2200000e-001  1.0000000e-003
  4.7910000e+003  9.3260000e+002 -8.4100000e-001  1.0000000e-003
  4.8110000e+003  9.3680000e+002 -8.6200000e-001  1.0000000e-003
  4.8310000e+003  9.4100000e+002 -8.8100000e-001  1.0000000e-003
  4.8510000e+003  9.4520000e+002 -9.0200000e-001  1.0000000e-003
  4.8710000e+003  9.4950000e+002 -9.2200000e-001  1.0000000e-003
  4.8910000e+003  9.5340000e+002 -9.4300000e-001  1.0000000e-003
  4.9110000e+003  9.5800000e+002 -9.6200000e-001  1.0000000e-003
  4.9310000e+003  9.6250000e+002 -9.8300000e-001  1.0000000e-003
  4.9510000e+003  9.6690000e+002 -1.0030000e+000  1.0000000e-003
  4.9710000e+003  9.7090000e+002 -1.0230000e+000  1.0000000e-003
  4.9910000e+003  9.7530000e+002 -1.0430000e+000  1.0000000e-003
  5.0110000e+003  9.7950000e+002 -1.0630000e+000  1.0000000e-003
  5.0310000e+003  9.8400000e+002 -1.0820000e+000  1.0000000e-003
  5.0510000e+003  9.8820000e+002 -1.1020000e+000  1.0000000e-003
  5.0710000e+003  9.9240000e+002 -1.1220000e+000  1.0000000e-003
  5.0910000e+003  9.9660000e+002 -1.1410000e+000  1.0000000e-003
  5.1110000e+003  1.0005000e+003 -1.1600000e+000  1.0000000e-003
  5.1310000e+003  1.0048000e+003 -1.1790000e+000  1.0000000e-003
  5.1510000e+003  1.0091000e+003 -1.1990000e+000  1.0000000e-003
  5.1710000e+003  1.0134000e+003 -1.2170000e+000  1.0000000e-003
  5.1910000e+003  1.0174000e+003 -1.2370000e+000  1.0000000e-003
  5.2110000e+003  1.0217000e+003 -1.2550000e+000  1.0000000e-003
  5.2310000e+003  1.0260000e+003 -1.2740000e+000  1.0000000e-003
  5.2510000e+003  1.0304000e+003 -1.2920000e+000  1.0000000e-003
  5.2710000e+003  1.0344000e+003 -1.3100000e+000  1.0000000e-003
  5.2910000e+003  1.0386000e+003 -1.3280000e+000  1.0000000e-003
  5.3110000e+003  1.0428000e+003 -1.3470000e+000  1.0000000e-003
  5.3310000e+003  1.0470000e+003 -1.3650000e+000  1.0000000e-003
  5.3510000e+003  1.0512000e+003 -1.3840000e+000  1.0000000e-003
  5.3710000e+003  1.0553000e+003 -1.4010000e+000  1.0000000e-003
  5.3910000e+003  1.0595000e+003 -1.4190000e+000  1.0000000e-003
  5.4120000e+003  1.0642000e+003 -1.4380000e+000  1.0000000e-003
  5.4360000e+003  1.0693000e+003 -1.4600000e+000  1.0000000e-003
  5.4570000e+003  1.0738000e+003 -1.4780000e+000  1.0000000e-003
  5.4810000e+003  1.0789000e+003 -1.5000000e+000  1.0000000e-003
  5.5020000e+003  1.0831000e+003 -1.5180000e+000  1.0000000e-003
  5.5260000e+003  1.0883000e+003 -1.5390000e+000  1.0000000e-003
  5.5470000e+003  1.0927000e+003 -1.5570000e+000  1.0000000e-003
  5.5670000e+003  1.0971000e+003 -1.5750000e+000  1.0000000e-003
  5.5870000e+003  1.1015000e+003 -1.5920000e+000  1.0000000e-003
  5.6070000e+003  1.1057000e+003 -1.6090000e+000  1.0000000e-003
  5.6270000e+003  1.1097000e+003 -1.6280000e+000  1.0000000e-003
  5.6470000e+003  1.1142000e+003 -1.6450000e+000  1.0000000e-003
  5.6670000e+003  1.1183000e+003 -1.6620000e+000  1.0000000e-003
  5.6870000e+003  1.1226000e+003 -1.6790000e+000  1.0000000e-003
  5.7070000e+003  1.1268000e+003 -1.6960000e+000  1.0000000e-003
  5.7270000e+003  1.1310000e+003 -1.7140000e+000  1.0000000e-003
  5.7470000e+003  1.1352000e+003 -1.7310000e+000  1.0000000e-003
  5.7670000e+003  1.1394000e+003 -1.7480000e+000  1.0000000e-003
  5.7870000e+003  1.1434000e+003 -1.7650000e+000  1.0000000e-003
  5.8070000e+003  1.1478000e+003 -1.7840000e+000  1.0000000e-003
  5.8270000e+003  1.1522000e+003 -1.8000000e+000  1.0000000e-003
  5.8470000e+003  1.1564000e+003 -1.8170000e+000  1.0000000e-003
  5.8670000e+003  1.1608000e+003 -1.8350000e+000  1.0000000e-003
  5.8870000e+003  1.1653000e+003 -1.8520000e+000  1.0000000e-003
  5.9070000e+003  1.1695000e+003 -1.8700000e+000  1.0000000e-003
  5.9270000e+003  1.1736000e+003 -1.8870000e+000  1.0000000e-003
  5.9470000e+003  1.1781000e+003 -1.9050000e+000  1.0000000e-003
  5.9670000e+003  1.1821000e+003 -1.9230000e+000  1.0000000e-003
  5.9870000e+003  1.1865000e+003 -1.9400000e+000  1.0000000e-003
  6.0070000e+003  1.1909000e+003 -1.9570000e+000  1.0000000e-003
  6.0270000e+003  1.1951000e+003 -1.9740000e+000  1.0000000e-003
  6.0470000e+003  1.1991000e+003 -1.9910000e+000  1.0000000e-003
  6.0670000e+003  1.2038000e+003 -2.0080000e+000  1.0000000e-003
  6.0870000e+003  1.2078000e+003 -2.0250000e+000  1.0000000e-003
  6.1070000e+003  1.2126000e+003 -2.0410000e+000  1.0000000e-003
  6.1270000e+003  1.2168000e+003 -2.0580000e+000  1.0000000e-003
  6.1470000e+003  1.2210000e+003 -2.0740000e+000  1.0000000e-003
  6.1670000e+003  1.2253000e+003 -2.0900000e+000  1.0000000e-003
  6.1870000e+003  1.2297000e+003 -2.1060000e+000  1.0000000e-003
  6.2070000e+003  1.2341000e+003 -2.1210000e+000  1.0000000e-003
  6.2270000e+003  1.2383000e+003 -2.1360000e+000  1.0000000e-003
  6.2470000e+003  1.2425000e+003 -2.1510000e+000  1.0000000e-003
  6.2670000e+003  1.2469000e+003 -2.1650000e+000  1.0000000e-003
  6.2870000e+003  1.2513000e+003 -2.1790000e+000  1.0000000e-003
  6.3080000e+003  1.2556000e+003 -2.1940000e+000  1.0000000e-003
  6.3280000e+003  1.2602000e+003 -2.2060000e+000  1.0000000e-003
  6.3480000e+003  1.2642000e+003 -2.2190000e+000  1.0000000e-003
  6.3680000e+003  1.2684000e+003 -2.2330000e+000  1.0000000e-003
  6.3880000e+003  1.2728000e+003 -2.2450000e+000  1.0000000e-003
  6.4080000e+003  1.2772000e+003 -2.2570000e+000  1.0000000e-003
  6.4280000e+003  1.2817000e+003 -2.2680000e+000  1.0000000e-003
  6.4480000e+003  1.2857000e+003 -2.2800000e+000  1.0000000e-003
  6.4680000e+003  1.2899000e+003 -2.2910000e+000  1.0000000e-003
  6.4880000e+003  1.2943000e+003 -2.3030000e+000  1.0000000e-003
  6.5080000e+003  1.2987000e+003 -2.3130000e+000  1.0000000e-003
  6.5280000e+003  1.3032000e+003 -2.3230000e+000  1.0000000e-003
  6.5480000e+003  1.3076000e+003 -2.3340000e+000  1.0000000e-003
  6.5680000e+003  1.3116000e+003 -2.3440000e+000  1.0000000e-003
  6.5880000e+003  1.3162000e+003 -2.3530000e+000  1.0000000e-003
  6.6080000e+003  1.3205000e+003 -2.3620000e+000  1.0000000e-003
  6.6280000e+003  1.3249000e+003 -2.3720000e+000  1.0000000e-003
  6.6480000e+003  1.3290000e+003 -2.3810000e+000  1.0000000e-003
  6.6680000e+003  1.3333000e+003 -2.3900000e+000  1.0000000e-003
  6.6880000e+003  1.3375000e+003 -2.3980000e+000  1.0000000e-003
  6.7080000e+003  1.3421000e+003 -2.4060000e+000  1.0000000e-003
  6.7280000e+003  1.3463000e+003 -2.4150000e+000  1.0000000e-003
  6.7480000e+003  1.3505000e+003 -2.4240000e+000  1.0000000e-003
  6.7680000e+003  1.3548000e+003 -2.4310000e+000  1.0000000e-003
  6.7880000e+003  1.3589000e+003 -2.4390000e+000  1.0000000e-003
  6.8080000e+003  1.3633000e+003 -2.4460000e+000  1.0000000e-003
  6.8280000e+003  1.3676000e+003 -2.4530000e+000  1.0000000e-003
  6.8480000e+003  1.3718000e+003 -2.4600000e+000  1.0000000e-003
  6.8690000e+003  1.3762000e+003 -2.4670000e+000  1.0000000e-003
  6.9280000e+003  1.3729000e+003 -2.4870000e+000  1.0000000e-003
  6.9480000e+003  1.3825000e+003 -2.4880000e+000  1.0000000e-003
  6.9680000e+003  1.3844000e+003 -2.4940000e+000  1.0000000e-003
