  5.6100000e+002  2.2000000e+001 -1.0000000e-003  1.0000000e-003
  5.8100000e+002  2.2000000e+001 -2.0000000e-003  1.0000000e-003
  6.0100000e+002  2.2900000e+001 -2.0000000e-003  1.0000000e-003
  6.2100000e+002  2.3100000e+001 -2.0000000e-003  1.0000000e-003
  6.4100000e+002  2.4000000e+001 -2.0000000e-003  1.0000000e-003
  6.6100000e+002  2.4300000e+001 -2.0000000e-003  1.0000000e-003
  6.8100000e+002  2.5000000e+001 -2.0000000e-003  1.0000000e-003
  7.0100000e+002  2.5900000e+001 -2.0000000e-003  1.0000000e-003
  7.2100000e+002  2.6400000e+001 -3.0000000e-003  1.0000000e-003
  7.4200000e+002  2.7000000e+001 -3.0000000e-003  1.0000000e-003
  7.6600000e+002  2.7800000e+001 -3.0000000e-003  1.0000000e-003
  7.8600000e+002  2.8400000e+001 -3.0000000e-003  1.0000000e-003
  8.0600000e+002  2.8900000e+001 -3.0000000e-003  1.0000000e-003
  8.2700000e+002  2.9800000e+001 -3.0000000e-003  1.0000000e-003
  8.4700000e+002  3.0600000e+001 -3.0000000e-003  1.0000000e-003
  8.6700000e+002  3.1300000e+001 -3.0000000e-003  1.0000000e-003
  8.8700000e+002  3.2000000e+001 -4.0000000e-003  1.0000000e-003
  9.0700000e+002  3.2900000e+001 -4.0000000e-003  1.0000000e-003
  9.2700000e+002  3.3600000e+001 -4.0000000e-003  1.0000000e-003
  9.4700000e+002  3.4500000e+001 -4.0000000e-003  1.0000000e-003
  9.6700000e+002  3.5000000e+001 -4.0000000e-003  1.0000000e-003
  9.8700000e+002  3.6600000e+001 -4.0000000e-003  1.0000000e-003
  1.0070000e+003  3.7100000e+001 -4.0000000e-003  1.0000000e-003
  1.0270000e+003  3.8200000e+001 -4.0000000e-003  1.0000000e-003
  1.0470000e+003  3.9600000e+001 -4.0000000e-003  1.0000000e-003
  1.0670000e+003  4.0100000e+001 -4.0000000e-003  1.0000000e-003
  1.0870000e+003  4.1100000e+001 -4.0000000e-003  1.0000000e-003
  1.1070000e+003  4.2300000e+001 -5.0000000e-003  1.0000000e-003
  1.1280000e+003  4.3400000e+001 -5.0000000e-003  1.0000000e-003
  1.1530000e+003  4.4600000e+001 -5.0000000e-003  1.0000000e-003
  1.1730000e+003  4.5700000e+001 -5.0000000e-003  1.0000000e-003
  1.1930000e+003  4.7100000e+001 -5.0000000e-003  1.0000000e-003
  1.2130000e+003  4.8500000e+001 -5.0000000e-003  1.0000000e-003
  1.2330000e+003  4.9700000e+001 -5.0000000e-003  1.0000000e-003
  1.2530000e+003  5.0800000e+001 -5.0000000e-003  1.0000000e-003
  1.2740000e+003  5.2000000e+001 -5.0000000e-003  1.0000000e-003
  1.2980000e+003  5.3400000e+001 -6.0000000e-003  1.0000000e-003
  1.3180000e+003  5.5000000e+001 -6.0000000e-003  1.0000000e-003
  1.3390000e+003  5.6400000e+001 -6.0000000e-003  1.0000000e-003
  1.3590000e+003  5.7200000e+001 -6.0000000e-003  1.0000000e-003
  1.3790000e+003  5.8800000e+001 -6.0000000e-003  1.0000000e-003
  1.3990000e+003  5.9900000e+001 -6.0000000e-003  1.0000000e-003
  1.4190000e+003  6.1300000e+001 -6.0000000e-003  1.0000000e-003
  1.4390000e+003  6.2600000e+001 -7.0000000e-003  1.0000000e-003
  1.4590000e+003  6.4100000e+001 -7.0000000e-003  1.0000000e-003
  1.4790000e+003  6.5400000e+001 -7.0000000e-003  1.0000000e-003
  1.4990000e+003  6.6700000e+001 -7.0000000e-003  1.0000000e-003
  1.5190000e+003  6.8100000e+001 -7.0000000e-003  1.0000000e-003
  1.5390000e+003  6.9300000e+001 -8.0000000e-003  1.0000000e-003
  1.5590000e+003  7.1000000e+001 -8.0000000e-003  1.0000000e-003
  1.5790000e+003  7.2300000e+001 -8.0000000e-003  1.0000000e-003
  1.5990000e+003  7.4200000e+001 -9.0000000e-003  1.0000000e-003
  1.6190000e+003  7.5800000e+001 -9.0000000e-003  1.0000000e-003
  1.6390000e+003  7.7000000e+001 -1.0000000e-002  1.0000000e-003
  1.6600000e+003  7.8900000e+001 -1.0000000e-002  1.0000000e-003
  1.6800000e+003  8.0300000e+001 -1.1000000e-002  1.0000000e-003
  1.7000000e+003  8.2400000e+001 -1.1000000e-002  1.0000000e-003
  1.7200000e+003  8.3800000e+001 -1.2000000e-002  1.0000000e-003
  1.7400000e+003  8.5600000e+001 -1.2000000e-002  1.0000000e-003
  1.7600000e+003  8.7000000e+001 -1.3000000e-002  1.0000000e-003
  1.7800000e+003  8.8900000e+001 -1.3000000e-002  1.0000000e-003
  1.8000000e+003  9.0800000e+001 -1.4000000e-002  1.0000000e-003
  1.8200000e+003  9.2600000e+001 -1.4000000e-002  1.0000000e-003
  1.8400000e+003  9.4300000e+001 -1.5000000e-002  1.0000000e-003
  1.8600000e+003  9.5700000e+001 -1.5000000e-002  1.0000000e-003
  1.8810000e+003  9.7800000e+001 -1.6000000e-002  1.0000000e-003
  1.9010000e+003  9.9400000e+001 -1.6000000e-002  1.0000000e-003
  1.9210000e+003  1.0150000e+002 -1.7000000e-002  1.0000000e-003
  1.9410000e+003  1.0340000e+002 -1.7000000e-002  1.0000000e-003
  1.9610000e+003  1.0520000e+002 -1.7000000e-002  1.0000000e-003
  1.9810000e+003  1.0690000e+002 -1.8000000e-002  1.0000000e-003
  2.0010000e+003  1.0870000e+002 -1.8000000e-002  1.0000000e-003
  2.0210000e+003  1.1080000e+002 -1.9000000e-002  1.0000000e-003
  2.0410000e+003  1.1250000e+002 -1.9000000e-002  1.0000000e-003
  2.0610000e+003  1.1500000e+002 -2.0000000e-002  1.0000000e-003
  2.0810000e+003  1.1670000e+002 -2.0000000e-002  1.0000000e-003
  2.1010000e+003  1.1850000e+002 -2.1000000e-002  1.0000000e-003
  2.1210000e+003  1.2080000e+002 -2.1000000e-002  1.0000000e-003
  2.1410000e+003  1.2250000e+002 -2.2000000e-002  1.0000000e-003
  2.1610000e+003  1.2440000e+002 -2.2000000e-002  1.0000000e-003
  2.1810000e+003  1.2620000e+002 -2.2000000e-002  1.0000000e-003
  2.2010000e+003  1.2840000e+002 -2.3000000e-002  1.0000000e-003
  2.2210000e+003  1.3060000e+002 -2.3000000e-002  1.0000000e-003
  2.2410000e+003  1.3280000e+002 -2.3000000e-002  1.0000000e-003
  2.2610000e+003  1.3490000e+002 -2.4000000e-002  1.0000000e-003
  2.2810000e+003  1.3720000e+002 -2.4000000e-002  1.0000000e-003
  2.3010000e+003  1.3910000e+002 -2.4000000e-002  1.0000000e-003
  2.3210000e+003  1.4160000e+002 -2.5000000e-002  1.0000000e-003
  2.3410000e+003  1.4350000e+002 -2.5000000e-002  1.0000000e-003
  2.3610000e+003  1.4600000e+002 -2.5000000e-002  1.0000000e-003
  2.3810000e+003  1.4820000e+002 -2.6000000e-002  1.0000000e-003
  2.4010000e+003  1.5030000e+002 -2.6000000e-002  1.0000000e-003
  2.4210000e+003  1.5170000e+002 -2.6000000e-002  1.0000000e-003
  2.4420000e+003  1.5420000e+002 -2.6000000e-002  1.0000000e-003
  2.4620000e+003  1.5640000e+002 -2.7000000e-002  1.0000000e-003
  2.4820000e+003  1.5860000e+002 -2.7000000e-002  1.0000000e-003
  2.5020000e+003  1.6050000e+002 -2.7000000e-002  1.0000000e-003
  2.5220000e+003  1.6310000e+002 -2.8000000e-002  1.0000000e-003
  2.5420000e+003  1.6500000e+002 -2.8000000e-002  1.0000000e-003
  2.5620000e+003  1.6730000e+002 -2.8000000e-002  1.0000000e-003
  2.5820000e+003  1.6940000e+002 -2.8000000e-002  1.0000000e-003
  2.6020000e+003  1.7220000e+002 -2.9000000e-002  1.0000000e-003
  2.6220000e+003  1.7410000e+002 -2.9000000e-002  1.0000000e-003
  2.6420000e+003  1.7620000e+002 -2.9000000e-002  1.0000000e-003
  2.6620000e+003  1.7830000e+002 -3.0000000e-002  1.0000000e-003
  2.6820000e+003  1.8080000e+002 -3.0000000e-002  1.0000000e-003
  2.7020000e+003  1.8250000e+002 -3.1000000e-002  1.0000000e-003
  2.7220000e+003  1.8530000e+002 -3.1000000e-002  1.0000000e-003
  2.7420000e+003  1.8740000e+002 -3.1000000e-002  1.0000000e-003
  2.7620000e+003  1.8990000e+002 -3.2000000e-002  1.0000000e-003
  2.7820000e+003  1.9210000e+002 -3.2000000e-002  1.0000000e-003
  2.8020000e+003  1.9440000e+002 -3.2000000e-002  1.0000000e-003
  2.8220000e+003  1.9690000e+002 -3.3000000e-002  1.0000000e-003
  2.8420000e+003  1.9920000e+002 -3.3000000e-002  1.0000000e-003
  2.8620000e+003  2.0160000e+002 -3.3000000e-002  1.0000000e-003
  2.8820000e+003  2.0410000e+002 -3.4000000e-002  1.0000000e-003
  2.9020000e+003  2.0670000e+002 -3.4000000e-002  1.0000000e-003
  2.9220000e+003  2.0820000e+002 -3.4000000e-002  1.0000000e-003
  2.9430000e+003  2.1050000e+002 -3.5000000e-002  1.0000000e-003
  2.9670000e+003  2.1330000e+002 -3.5000000e-002  1.0000000e-003
  2.9870000e+003  2.1560000e+002 -3.5000000e-002  1.0000000e-003
  3.0070000e+003  2.1790000e+002 -3.5000000e-002  1.0000000e-003
  3.0270000e+003  2.2070000e+002 -3.6000000e-002  1.0000000e-003
  3.0480000e+003  2.2310000e+002 -3.6000000e-002  1.0000000e-003
  3.0680000e+003  2.2540000e+002 -3.6000000e-002  1.0000000e-003
  3.0880000e+003  2.2770000e+002 -3.6000000e-002  1.0000000e-003
  3.1080000e+003  2.3010000e+002 -3.7000000e-002  1.0000000e-003
  3.1280000e+003  2.3220000e+002 -3.7000000e-002  1.0000000e-003
  3.1480000e+003  2.3470000e+002 -3.7000000e-002  1.0000000e-003
  3.1680000e+003  2.3710000e+002 -3.7000000e-002  1.0000000e-003
  3.1880000e+003  2.3920000e+002 -3.8000000e-002  1.0000000e-003
  3.2080000e+003  2.4130000e+002 -3.8000000e-002  1.0000000e-003
  3.2280000e+003  2.4390000e+002 -3.8000000e-002  1.0000000e-003
  3.2480000e+003  2.4680000e+002 -3.8000000e-002  1.0000000e-003
  3.2680000e+003  2.4900000e+002 -3.9000000e-002  1.0000000e-003
  3.2880000e+003  2.5150000e+002 -3.9000000e-002  1.0000000e-003
  3.3080000e+003  2.5390000e+002 -3.9000000e-002  1.0000000e-003
  3.3280000e+003  2.5650000e+002 -4.0000000e-002  1.0000000e-003
  3.3480000e+003  2.5900000e+002 -4.0000000e-002  1.0000000e-003
  3.3680000e+003  2.6130000e+002 -4.0000000e-002  1.0000000e-003
  3.3880000e+003  2.6370000e+002 -4.1000000e-002  1.0000000e-003
  3.4080000e+003  2.6620000e+002 -4.1000000e-002  1.0000000e-003
  3.4290000e+003  2.6880000e+002 -4.1000000e-002  1.0000000e-003
  3.4490000e+003  2.7110000e+002 -4.2000000e-002  1.0000000e-003
  3.4690000e+003  2.7330000e+002 -4.2000000e-002  1.0000000e-003
  3.4890000e+003  2.7600000e+002 -4.3000000e-002  1.0000000e-003
  3.5090000e+003  2.7860000e+002 -4.3000000e-002  1.0000000e-003
  3.5290000e+003  2.8070000e+002 -4.3000000e-002  1.0000000e-003
  3.5490000e+003  2.8330000e+002 -4.4000000e-002  1.0000000e-003
  3.5690000e+003  2.8560000e+002 -4.4000000e-002  1.0000000e-003
  3.5890000e+003  2.8790000e+002 -4.4000000e-002  1.0000000e-003
  3.6090000e+003  2.9010000e+002 -4.5000000e-002  1.0000000e-003
  3.6290000e+003  2.9260000e+002 -4.5000000e-002  1.0000000e-003
  3.6490000e+003  2.9520000e+002 -4.5000000e-002  1.0000000e-003
  3.6690000e+003  2.9770000e+002 -4.5000000e-002  1.0000000e-003
  3.6900000e+003  2.9990000e+002 -4.6000000e-002  1.0000000e-003
  3.7100000e+003  3.0280000e+002 -4.6000000e-002  1.0000000e-003
  3.7300000e+003  3.0490000e+002 -4.6000000e-002  1.0000000e-003
  3.7500000e+003  3.0750000e+002 -4.6000000e-002  1.0000000e-003
  3.7700000e+003  3.0990000e+002 -4.7000000e-002  1.0000000e-003
  3.7900000e+003  3.1240000e+002 -4.7000000e-002  1.0000000e-003
  3.8100000e+003  3.1460000e+002 -4.7000000e-002  1.0000000e-003
  3.8300000e+003  3.1710000e+002 -4.7000000e-002  1.0000000e-003
  3.8500000e+003  3.1960000e+002 -4.7000000e-002  1.0000000e-003
  3.8700000e+003  3.2220000e+002 -4.8000000e-002  1.0000000e-003
  3.8900000e+003  3.2460000e+002 -4.8000000e-002  1.0000000e-003
  3.9100000e+003  3.2740000e+002 -4.8000000e-002  1.0000000e-003
  3.9300000e+003  3.2970000e+002 -4.8000000e-002  1.0000000e-003
  3.9500000e+003  3.3230000e+002 -4.8000000e-002  1.0000000e-003
  3.9700000e+003  3.3490000e+002 -4.9000000e-002  1.0000000e-003
  3.9900000e+003  3.3720000e+002 -4.9000000e-002  1.0000000e-003
  4.0100000e+003  3.3980000e+002 -4.9000000e-002  1.0000000e-003
  4.0300000e+003  3.4210000e+002 -4.9000000e-002  1.0000000e-003
  4.0500000e+003  3.4480000e+002 -5.0000000e-002  1.0000000e-003
  4.0700000e+003  3.4740000e+002 -5.0000000e-002  1.0000000e-003
  4.0900000e+003  3.4980000e+002 -5.0000000e-002  1.0000000e-003
  4.1100000e+003  3.5240000e+002 -5.0000000e-002  1.0000000e-003
  4.1300000e+003  3.5470000e+002 -5.0000000e-002  1.0000000e-003
  4.1500000e+003  3.5720000e+002 -5.1000000e-002  1.0000000e-003
  4.1700000e+003  3.5980000e+002 -5.1000000e-002  1.0000000e-003
  4.1900000e+003  3.6230000e+002 -5.1000000e-002  1.0000000e-003
  4.2100000e+003  3.6450000e+002 -5.1000000e-002  1.0000000e-003
  4.2300000e+003  3.6700000e+002 -5.2000000e-002  1.0000000e-003
  4.2510000e+003  3.6930000e+002 -5.2000000e-002  1.0000000e-003
  4.2710000e+003  3.7190000e+002 -5.2000000e-002  1.0000000e-003
  4.2910000e+003  3.7430000e+002 -5.2000000e-002  1.0000000e-003
  4.3110000e+003  3.7700000e+002 -5.2000000e-002  1.0000000e-003
  4.3310000e+003  3.7920000e+002 -5.3000000e-002  1.0000000e-003
  4.3510000e+003  3.8190000e+002 -5.3000000e-002  1.0000000e-003
  4.3710000e+003  3.8430000e+002 -5.3000000e-002  1.0000000e-003
  4.3920000e+003  3.8690000e+002 -5.3000000e-002  1.0000000e-003
  4.4160000e+003  3.8950000e+002 -5.4000000e-002  1.0000000e-003
  4.4360000e+003  3.9220000e+002 -5.4000000e-002  1.0000000e-003
  4.4570000e+003  3.9460000e+002 -5.4000000e-002  1.0000000e-003
  4.4770000e+003  3.9710000e+002 -5.4000000e-002  1.0000000e-003
  4.4970000e+003  3.9950000e+002 -5.5000000e-002  1.0000000e-003
  4.5180000e+003  4.0200000e+002 -5.5000000e-002  1.0000000e-003
  4.5380000e+003  4.0460000e+002 -5.5000000e-002  1.0000000e-003
  4.5630000e+003  4.0780000e+002 -5.5000000e-002  1.0000000e-003
  4.5880000e+003  4.1090000e+002 -5.6000000e-002  1.0000000e-003
  4.6120000e+003  4.1370000e+002 -5.6000000e-002  1.0000000e-003
  4.6320000e+003  4.1610000e+002 -5.6000000e-002  1.0000000e-003
  4.6530000e+003  4.1880000e+002 -5.6000000e-002  1.0000000e-003
  4.6730000e+003  4.2140000e+002 -5.7000000e-002  1.0000000e-003
  4.6930000e+003  4.2380000e+002 -5.7000000e-002  1.0000000e-003
  4.7130000e+003  4.2610000e+002 -5.7000000e-002  1.0000000e-003
  4.7340000e+003  4.2910000e+002 -5.7000000e-002  1.0000000e-003
  4.7580000e+003  4.3190000e+002 -5.8000000e-002  1.0000000e-003
  4.7790000e+003  4.3450000e+002 -5.8000000e-002  1.0000000e-003
  4.8040000e+003  4.3730000e+002 -5.8000000e-002  1.0000000e-003
  4.8240000e+003  4.3980000e+002 -5.8000000e-002  1.0000000e-003
  4.8440000e+003  4.4220000e+002 -5.9000000e-002  1.0000000e-003
  4.8640000e+003  4.4490000e+002 -5.9000000e-002  1.0000000e-003
  4.8840000e+003  4.4730000e+002 -5.9000000e-002  1.0000000e-003
  4.9040000e+003  4.4980000e+002 -5.9000000e-002  1.0000000e-003
  4.9240000e+003  4.5200000e+002 -6.0000000e-002  1.0000000e-003
  4.9440000e+003  4.5430000e+002 -6.0000000e-002  1.0000000e-003
  4.9640000e+003  4.5730000e+002 -6.0000000e-002  1.0000000e-003
  4.9840000e+003  4.5920000e+002 -6.1000000e-002  1.0000000e-003
  5.0040000e+003  4.6150000e+002 -6.1000000e-002  1.0000000e-003
  5.0240000e+003  4.6370000e+002 -6.1000000e-002  1.0000000e-003
  5.0440000e+003  4.6620000e+002 -6.2000000e-002  1.0000000e-003
  5.0640000e+003  4.6850000e+002 -6.2000000e-002  1.0000000e-003
  5.0840000e+003  4.7090000e+002 -6.2000000e-002  1.0000000e-003
  5.1040000e+003  4.7340000e+002 -6.3000000e-002  1.0000000e-003
  5.1250000e+003  4.7570000e+002 -6.3000000e-002  1.0000000e-003
  5.1450000e+003  4.7810000e+002 -6.3000000e-002  1.0000000e-003
  5.1650000e+003  4.8050000e+002 -6.4000000e-002  1.0000000e-003
  5.1850000e+003  4.8320000e+002 -6.4000000e-002  1.0000000e-003
  5.2050000e+003  4.8540000e+002 -6.4000000e-002  1.0000000e-003
  5.2250000e+003  4.8760000e+002 -6.5000000e-002  1.0000000e-003
  5.2450000e+003  4.8980000e+002 -6.5000000e-002  1.0000000e-003
  5.2650000e+003  4.9210000e+002 -6.5000000e-002  1.0000000e-003
  5.2850000e+003  4.9460000e+002 -6.6000000e-002  1.0000000e-003
  5.3050000e+003  4.9680000e+002 -6.6000000e-002  1.0000000e-003
  5.3260000e+003  4.9930000e+002 -6.6000000e-002  1.0000000e-003
  5.3460000e+003  5.0170000e+002 -6.7000000e-002  1.0000000e-003
  5.3660000e+003  5.0400000e+002 -6.7000000e-002  1.0000000e-003
  5.3860000e+003  5.0680000e+002 -6.8000000e-002  1.0000000e-003
  5.4060000e+003  5.0910000e+002 -6.8000000e-002  1.0000000e-003
  5.4260000e+003  5.1120000e+002 -6.9000000e-002  1.0000000e-003
  5.4460000e+003  5.1330000e+002 -6.9000000e-002  1.0000000e-003
  5.4660000e+003  5.1610000e+002 -7.0000000e-002  1.0000000e-003
  5.4860000e+003  5.1780000e+002 -7.0000000e-002  1.0000000e-003
  5.5060000e+003  5.2030000e+002 -7.1000000e-002  1.0000000e-003
  5.5260000e+003  5.2270000e+002 -7.2000000e-002  1.0000000e-003
  5.5460000e+003  5.2520000e+002 -7.2000000e-002  1.0000000e-003
  5.5660000e+003  5.2750000e+002 -7.3000000e-002  1.0000000e-003
  5.5860000e+003  5.2990000e+002 -7.3000000e-002  1.0000000e-003
  5.6060000e+003  5.3220000e+002 -7.4000000e-002  1.0000000e-003
  5.6260000e+003  5.3450000e+002 -7.4000000e-002  1.0000000e-003
  5.6460000e+003  5.3690000e+002 -7.5000000e-002  1.0000000e-003
  5.6660000e+003  5.3920000e+002 -7.6000000e-002  1.0000000e-003
  5.6860000e+003  5.4150000e+002 -7.6000000e-002  1.0000000e-003
  5.7070000e+003  5.4410000e+002 -7.6000000e-002  1.0000000e-003
  5.7270000e+003  5.4620000e+002 -7.7000000e-002  1.0000000e-003
  5.7470000e+003  5.4850000e+002 -7.8000000e-002  1.0000000e-003
  5.7670000e+003  5.5090000e+002 -7.8000000e-002  1.0000000e-003
  5.7870000e+003  5.5350000e+002 -7.9000000e-002  1.0000000e-003
  5.8070000e+003  5.5580000e+002 -8.0000000e-002  1.0000000e-003
  5.8270000e+003  5.5790000e+002 -8.1000000e-002  1.0000000e-003
  5.8470000e+003  5.5980000e+002 -8.2000000e-002  1.0000000e-003
  5.8670000e+003  5.6210000e+002 -8.2000000e-002  1.0000000e-003
  5.8870000e+003  5.6450000e+002 -8.3000000e-002  1.0000000e-003
  5.9070000e+003  5.6650000e+002 -8.4000000e-002  1.0000000e-003
  5.9270000e+003  5.6890000e+002 -8.5000000e-002  1.0000000e-003
  5.9470000e+003  5.7120000e+002 -8.6000000e-002  1.0000000e-003
  5.9670000e+003  5.7350000e+002 -8.6000000e-002  1.0000000e-003
  5.9870000e+003  5.7580000e+002 -8.7000000e-002  1.0000000e-003
  6.0080000e+003  5.7800000e+002 -8.8000000e-002  1.0000000e-003
  6.0280000e+003  5.8010000e+002 -8.8000000e-002  1.0000000e-003
  6.0480000e+003  5.8220000e+002 -8.9000000e-002  1.0000000e-003
  6.0680000e+003  5.8450000e+002 -9.0000000e-002  1.0000000e-003
  6.0880000e+003  5.8660000e+002 -9.1000000e-002  1.0000000e-003
  6.1080000e+003  5.8900000e+002 -9.2000000e-002  1.0000000e-003
  6.1280000e+003  5.9100000e+002 -9.3000000e-002  1.0000000e-003
  6.1490000e+003  5.9360000e+002 -9.4000000e-002  1.0000000e-003
  6.1690000e+003  5.9590000e+002 -9.5000000e-002  1.0000000e-003
  6.1890000e+003  5.9800000e+002 -9.6000000e-002  1.0000000e-003
  6.2090000e+003  6.0010000e+002 -9.7000000e-002  1.0000000e-003
  6.2290000e+003  6.0230000e+002 -9.7000000e-002  1.0000000e-003
  6.2490000e+003  6.0450000e+002 -9.8000000e-002  1.0000000e-003
  6.2690000e+003  6.0650000e+002 -9.9000000e-002  1.0000000e-003
  6.2890000e+003  6.0900000e+002 -1.0000000e-001  1.0000000e-003
  6.3090000e+003  6.1110000e+002 -1.0100000e-001  1.0000000e-003
  6.3290000e+003  6.1320000e+002 -1.0200000e-001  1.0000000e-003
  6.3490000e+003  6.1550000e+002 -1.0300000e-001  1.0000000e-003
  6.3690000e+003  6.1790000e+002 -1.0400000e-001  1.0000000e-003
  6.3900000e+003  6.2020000e+002 -1.0500000e-001  1.0000000e-003
  6.4100000e+003  6.2250000e+002 -1.0600000e-001  1.0000000e-003
  6.4300000e+003  6.2440000e+002 -1.0700000e-001  1.0000000e-003
  6.4500000e+003  6.2650000e+002 -1.0800000e-001  1.0000000e-003
  6.4710000e+003  6.2890000e+002 -1.1000000e-001  1.0000000e-003
  6.4950000e+003  6.3120000e+002 -1.1200000e-001  1.0000000e-003
  6.5150000e+003  6.3350000e+002 -1.1300000e-001  1.0000000e-003
  6.5350000e+003  6.3580000e+002 -1.1400000e-001  1.0000000e-003
  6.5550000e+003  6.3800000e+002 -1.1500000e-001  1.0000000e-003
  6.5760000e+003  6.4050000e+002 -1.1700000e-001  1.0000000e-003
  6.5960000e+003  6.4240000e+002 -1.1800000e-001  1.0000000e-003
  6.6160000e+003  6.4490000e+002 -1.1900000e-001  1.0000000e-003
  6.6360000e+003  6.4720000e+002 -1.2100000e-001  1.0000000e-003
  6.6560000e+003  6.4930000e+002 -1.2300000e-001  1.0000000e-003
  6.6760000e+003  6.5140000e+002 -1.2400000e-001  1.0000000e-003
  6.6960000e+003  6.5380000e+002 -1.2600000e-001  1.0000000e-003
  6.7160000e+003  6.5570000e+002 -1.2700000e-001  1.0000000e-003
  6.7360000e+003  6.5800000e+002 -1.2800000e-001  1.0000000e-003
  6.7560000e+003  6.6010000e+002 -1.3000000e-001  1.0000000e-003
  6.7760000e+003  6.6220000e+002 -1.3200000e-001  1.0000000e-003
  6.7960000e+003  6.6430000e+002 -1.3300000e-001  1.0000000e-003
  6.8160000e+003  6.6640000e+002 -1.3500000e-001  1.0000000e-003
  6.8360000e+003  6.6870000e+002 -1.3700000e-001  1.0000000e-003
  6.8560000e+003  6.7080000e+002 -1.3900000e-001  1.0000000e-003
  6.8760000e+003  6.7300000e+002 -1.4000000e-001  1.0000000e-003
  6.8960000e+003  6.7520000e+002 -1.4200000e-001  1.0000000e-003
  6.9170000e+003  6.7730000e+002 -1.4400000e-001  1.0000000e-003
  6.9370000e+003  6.7900000e+002 -1.4600000e-001  1.0000000e-003
  6.9570000e+003  6.8110000e+002 -1.4800000e-001  1.0000000e-003
  6.9770000e+003  6.8340000e+002 -1.5000000e-001  1.0000000e-003
  6.9970000e+003  6.8530000e+002 -1.5300000e-001  1.0000000e-003
  7.0170000e+003  6.8760000e+002 -1.5500000e-001  1.0000000e-003
  7.0370000e+003  6.8980000e+002 -1.5700000e-001  1.0000000e-003
  7.0570000e+003  6.9210000e+002 -1.6000000e-001  1.0000000e-003
  7.0770000e+003  6.9420000e+002 -1.6300000e-001  1.0000000e-003
  7.0970000e+003  6.9600000e+002 -1.6500000e-001  1.0000000e-003
  7.1170000e+003  6.9860000e+002 -1.6800000e-001  1.0000000e-003
  7.1370000e+003  7.0050000e+002 -1.7000000e-001  1.0000000e-003
  7.1570000e+003  7.0250000e+002 -1.7400000e-001  1.0000000e-003
  7.1770000e+003  7.0450000e+002 -1.7700000e-001  1.0000000e-003
  7.1970000e+003  7.0650000e+002 -1.8000000e-001  1.0000000e-003
  7.2170000e+003  7.0880000e+002 -1.8300000e-001  1.0000000e-003
  7.2370000e+003  7.1080000e+002 -1.8600000e-001  1.0000000e-003
  7.2570000e+003  7.1300000e+002 -1.9000000e-001  1.0000000e-003
  7.2780000e+003  7.1520000e+002 -1.9400000e-001  1.0000000e-003
  7.2980000e+003  7.1750000e+002 -1.9700000e-001  1.0000000e-003
  7.3180000e+003  7.1930000e+002 -2.0200000e-001  1.0000000e-003
  7.3380000e+003  7.2150000e+002 -2.0600000e-001  1.0000000e-003
  7.3580000e+003  7.2360000e+002 -2.1000000e-001  1.0000000e-003
  7.3780000e+003  7.2540000e+002 -2.1500000e-001  1.0000000e-003
  7.3980000e+003  7.2750000e+002 -2.1900000e-001  1.0000000e-003
  7.4180000e+003  7.2940000e+002 -2.2400000e-001  1.0000000e-003
