  1.4123000e+004  4.0830000e+002 -2.2860000e+000  1.0000000e-003
  1.4143000e+004  4.0690000e+002 -2.2860000e+000  1.0000000e-003
  1.4163000e+004  4.0530000e+002 -2.2860000e+000  1.0000000e-003
  1.4183000e+004  4.0370000e+002 -2.2860000e+000  1.0000000e-003
  1.4203000e+004  4.0210000e+002 -2.2860000e+000  1.0000000e-003
  1.4223000e+004  4.0060000e+002 -2.2870000e+000  1.0000000e-003
  1.4243000e+004  3.9920000e+002 -2.2870000e+000  1.0000000e-003
  1.4263000e+004  3.9760000e+002 -2.2870000e+000  1.0000000e-003
  1.4283000e+004  3.9600000e+002 -2.2870000e+000  1.0000000e-003
  1.4303000e+004  3.9450000e+002 -2.2870000e+000  1.0000000e-003
  1.4323000e+004  3.9290000e+002 -2.2870000e+000  1.0000000e-003
  1.4343000e+004  3.9150000e+002 -2.2870000e+000  1.0000000e-003
  1.4363000e+004  3.9010000e+002 -2.2880000e+000  1.0000000e-003
  1.4383000e+004  3.8850000e+002 -2.2880000e+000  1.0000000e-003
  1.4403000e+004  3.8710000e+002 -2.2880000e+000  1.0000000e-003
  1.4423000e+004  3.8600000e+002 -2.2880000e+000  1.0000000e-003
  1.4443000e+004  3.8450000e+002 -2.2880000e+000  1.0000000e-003
  1.4463000e+004  3.8290000e+002 -2.2880000e+000  1.0000000e-003
  1.4483000e+004  3.8130000e+002 -2.2880000e+000  1.0000000e-003
  1.4503000e+004  3.7990000e+002 -2.2890000e+000  1.0000000e-003
  1.4523000e+004  3.7850000e+002 -2.2880000e+000  1.0000000e-003
  1.4543000e+004  3.7710000e+002 -2.2890000e+000  1.0000000e-003
  1.4563000e+004  3.7570000e+002 -2.2890000e+000  1.0000000e-003
  1.4583000e+004  3.7410000e+002 -2.2890000e+000  1.0000000e-003
  1.4603000e+004  3.7260000e+002 -2.2890000e+000  1.0000000e-003
  1.4623000e+004  3.7130000e+002 -2.2890000e+000  1.0000000e-003
  1.4643000e+004  3.6980000e+002 -2.2890000e+000  1.0000000e-003
  1.4663000e+004  3.6850000e+002 -2.2900000e+000  1.0000000e-003
  1.4683000e+004  3.6700000e+002 -2.2900000e+000  1.0000000e-003
  1.4703000e+004  3.6560000e+002 -2.2900000e+000  1.0000000e-003
  1.4723000e+004  3.6430000e+002 -2.2900000e+000  1.0000000e-003
  1.4743000e+004  3.6310000e+002 -2.2900000e+000  1.0000000e-003
  1.4763000e+004  3.6150000e+002 -2.2900000e+000  1.0000000e-003
  1.4783000e+004  3.6050000e+002 -2.2900000e+000  1.0000000e-003
  1.4803000e+004  3.5890000e+002 -2.2900000e+000  1.0000000e-003
  1.4823000e+004  3.5740000e+002 -2.2900000e+000  1.0000000e-003
  1.4843000e+004  3.5630000e+002 -2.2910000e+000  1.0000000e-003
  1.4863000e+004  3.5490000e+002 -2.2910000e+000  1.0000000e-003
  1.4883000e+004  3.5350000e+002 -2.2910000e+000  1.0000000e-003
  1.4903000e+004  3.5230000e+002 -2.2910000e+000  1.0000000e-003
  1.4923000e+004  3.5090000e+002 -2.2910000e+000  1.0000000e-003
  1.4943000e+004  3.4950000e+002 -2.2910000e+000  1.0000000e-003
  1.4963000e+004  3.4810000e+002 -2.2910000e+000  1.0000000e-003
  1.4983000e+004  3.4670000e+002 -2.2920000e+000  1.0000000e-003
  1.5003000e+004  3.4550000e+002 -2.2920000e+000  1.0000000e-003
  1.5023000e+004  3.4390000e+002 -2.2920000e+000  1.0000000e-003
  1.5043000e+004  3.4270000e+002 -2.2920000e+000  1.0000000e-003
  1.5063000e+004  3.4130000e+002 -2.2920000e+000  1.0000000e-003
  1.5083000e+004  3.3980000e+002 -2.2920000e+000  1.0000000e-003
  1.5103000e+004  3.3860000e+002 -2.2920000e+000  1.0000000e-003
  1.5123000e+004  3.3720000e+002 -2.2920000e+000  1.0000000e-003
  1.5143000e+004  3.3620000e+002 -2.2920000e+000  1.0000000e-003
  1.5163000e+004  3.3490000e+002 -2.2920000e+000  1.0000000e-003
  1.5183000e+004  3.3370000e+002 -2.2920000e+000  1.0000000e-003
  1.5203000e+004  3.3230000e+002 -2.2930000e+000  1.0000000e-003
  1.5223000e+004  3.3110000e+002 -2.2930000e+000  1.0000000e-003
  1.5243000e+004  3.2970000e+002 -2.2930000e+000  1.0000000e-003
  1.5263000e+004  3.2810000e+002 -2.2930000e+000  1.0000000e-003
  1.5283000e+004  3.2690000e+002 -2.2930000e+000  1.0000000e-003
  1.5303000e+004  3.2570000e+002 -2.2930000e+000  1.0000000e-003
  1.5323000e+004  3.2460000e+002 -2.2930000e+000  1.0000000e-003
  1.5343000e+004  3.2320000e+002 -2.2930000e+000  1.0000000e-003
  1.5363000e+004  3.2160000e+002 -2.2930000e+000  1.0000000e-003
  1.5383000e+004  3.2030000e+002 -2.2930000e+000  1.0000000e-003
  1.5403000e+004  3.1940000e+002 -2.2930000e+000  1.0000000e-003
  1.5423000e+004  3.1820000e+002 -2.2940000e+000  1.0000000e-003
  1.5443000e+004  3.1680000e+002 -2.2940000e+000  1.0000000e-003
  1.5463000e+004  3.1550000e+002 -2.2940000e+000  1.0000000e-003
  1.5483000e+004  3.1430000e+002 -2.2940000e+000  1.0000000e-003
  1.5503000e+004  3.1320000e+002 -2.2940000e+000  1.0000000e-003
  1.5523000e+004  3.1200000e+002 -2.2940000e+000  1.0000000e-003
  1.5543000e+004  3.1080000e+002 -2.2940000e+000  1.0000000e-003
  1.5563000e+004  3.0960000e+002 -2.2940000e+000  1.0000000e-003
  1.5583000e+004  3.0850000e+002 -2.2940000e+000  1.0000000e-003
  1.5603000e+004  3.0730000e+002 -2.2940000e+000  1.0000000e-003
  1.5623000e+004  3.0610000e+002 -2.2940000e+000  1.0000000e-003
  1.5643000e+004  3.0470000e+002 -2.2940000e+000  1.0000000e-003
  1.5663000e+004  3.0350000e+002 -2.2940000e+000  1.0000000e-003
  1.5683000e+004  3.0240000e+002 -2.2950000e+000  1.0000000e-003
  1.5703000e+004  3.0100000e+002 -2.2950000e+000  1.0000000e-003
  1.5723000e+004  2.9990000e+002 -2.2950000e+000  1.0000000e-003
