  1.3012000e+004  5.1450000e+002 -2.4500000e+000  1.0000000e-003
  1.3033000e+004  5.1220000e+002 -2.4500000e+000  1.0000000e-003
  1.3053000e+004  5.1030000e+002 -2.4500000e+000  1.0000000e-003
  1.3073000e+004  5.0860000e+002 -2.4500000e+000  1.0000000e-003
  1.3093000e+004  5.0650000e+002 -2.4500000e+000  1.0000000e-003
  1.3113000e+004  5.0450000e+002 -2.4500000e+000  1.0000000e-003
  1.3133000e+004  5.0240000e+002 -2.4500000e+000  1.0000000e-003
  1.3153000e+004  5.0050000e+002 -2.4510000e+000  1.0000000e-003
  1.3173000e+004  4.9880000e+002 -2.4510000e+000  1.0000000e-003
  1.3193000e+004  4.9700000e+002 -2.4510000e+000  1.0000000e-003
  1.3213000e+004  4.9530000e+002 -2.4510000e+000  1.0000000e-003
  1.3233000e+004  4.9350000e+002 -2.4510000e+000  1.0000000e-003
  1.3253000e+004  4.9140000e+002 -2.4510000e+000  1.0000000e-003
  1.3273000e+004  4.8950000e+002 -2.4510000e+000  1.0000000e-003
  1.3293000e+004  4.8770000e+002 -2.4520000e+000  1.0000000e-003
  1.3313000e+004  4.8600000e+002 -2.4520000e+000  1.0000000e-003
  1.3333000e+004  4.8390000e+002 -2.4520000e+000  1.0000000e-003
  1.3353000e+004  4.8210000e+002 -2.4520000e+000  1.0000000e-003
  1.3373000e+004  4.8020000e+002 -2.4520000e+000  1.0000000e-003
  1.3393000e+004  4.7850000e+002 -2.4520000e+000  1.0000000e-003
  1.3413000e+004  4.7650000e+002 -2.4520000e+000  1.0000000e-003
  1.3433000e+004  4.7500000e+002 -2.4520000e+000  1.0000000e-003
  1.3453000e+004  4.7300000e+002 -2.4530000e+000  1.0000000e-003
  1.3473000e+004  4.7150000e+002 -2.4530000e+000  1.0000000e-003
  1.3493000e+004  4.6970000e+002 -2.4530000e+000  1.0000000e-003
  1.3513000e+004  4.6780000e+002 -2.4530000e+000  1.0000000e-003
  1.3533000e+004  4.6600000e+002 -2.4530000e+000  1.0000000e-003
  1.3553000e+004  4.6410000e+002 -2.4530000e+000  1.0000000e-003
  1.3573000e+004  4.6270000e+002 -2.4540000e+000  1.0000000e-003
  1.3593000e+004  4.6060000e+002 -2.4540000e+000  1.0000000e-003
  1.3633000e+004  4.5730000e+002 -2.4540000e+000  1.0000000e-003
  1.3653000e+004  4.5530000e+002 -2.4540000e+000  1.0000000e-003
  1.3673000e+004  4.5400000e+002 -2.4540000e+000  1.0000000e-003
  1.3693000e+004  4.5220000e+002 -2.4540000e+000  1.0000000e-003
  1.3713000e+004  4.5050000e+002 -2.4550000e+000  1.0000000e-003
  1.3733000e+004  4.4850000e+002 -2.4550000e+000  1.0000000e-003
  1.3753000e+004  4.4730000e+002 -2.4550000e+000  1.0000000e-003
  1.3773000e+004  4.4550000e+002 -2.4550000e+000  1.0000000e-003
  1.3793000e+004  4.4400000e+002 -2.4550000e+000  1.0000000e-003
  1.3813000e+004  4.4220000e+002 -2.4550000e+000  1.0000000e-003
  1.3833000e+004  4.4050000e+002 -2.4550000e+000  1.0000000e-003
  1.3853000e+004  4.3850000e+002 -2.4560000e+000  1.0000000e-003
  1.3873000e+004  4.3680000e+002 -2.4560000e+000  1.0000000e-003
  1.3894000e+004  4.3520000e+002 -2.4560000e+000  1.0000000e-003
  1.3918000e+004  4.3330000e+002 -2.4560000e+000  1.0000000e-003
  1.3938000e+004  4.3140000e+002 -2.4560000e+000  1.0000000e-003
  1.3958000e+004  4.2960000e+002 -2.4570000e+000  1.0000000e-003
  1.3978000e+004  4.2800000e+002 -2.4570000e+000  1.0000000e-003
  1.3998000e+004  4.2650000e+002 -2.4570000e+000  1.0000000e-003
  1.4018000e+004  4.2490000e+002 -2.4570000e+000  1.0000000e-003
  1.4038000e+004  4.2330000e+002 -2.4570000e+000  1.0000000e-003
  1.4058000e+004  4.2190000e+002 -2.4570000e+000  1.0000000e-003
  1.4078000e+004  4.2040000e+002 -2.4570000e+000  1.0000000e-003
  1.4098000e+004  4.1840000e+002 -2.4570000e+000  1.0000000e-003
  1.4118000e+004  4.1680000e+002 -2.4580000e+000  1.0000000e-003
  1.4138000e+004  4.1530000e+002 -2.4580000e+000  1.0000000e-003
  1.4158000e+004  4.1350000e+002 -2.4580000e+000  1.0000000e-003
  1.4178000e+004  4.1210000e+002 -2.4580000e+000  1.0000000e-003
  1.4198000e+004  4.1050000e+002 -2.4580000e+000  1.0000000e-003
  1.4218000e+004  4.0900000e+002 -2.4580000e+000  1.0000000e-003
  1.4238000e+004  4.0710000e+002 -2.4580000e+000  1.0000000e-003
  1.4258000e+004  4.0580000e+002 -2.4590000e+000  1.0000000e-003
  1.4278000e+004  4.0390000e+002 -2.4590000e+000  1.0000000e-003
  1.4299000e+004  4.0250000e+002 -2.4590000e+000  1.0000000e-003
  1.4323000e+004  4.0060000e+002 -2.4590000e+000  1.0000000e-003
  1.4343000e+004  3.9920000e+002 -2.4590000e+000  1.0000000e-003
  1.4363000e+004  3.9800000e+002 -2.4590000e+000  1.0000000e-003
  1.4383000e+004  3.9620000e+002 -2.4590000e+000  1.0000000e-003
  1.4403000e+004  3.9480000e+002 -2.4590000e+000  1.0000000e-003
  1.4423000e+004  3.9320000e+002 -2.4590000e+000  1.0000000e-003
  1.4443000e+004  3.9160000e+002 -2.4600000e+000  1.0000000e-003
  1.4463000e+004  3.9020000e+002 -2.4600000e+000  1.0000000e-003
  1.4483000e+004  3.8870000e+002 -2.4600000e+000  1.0000000e-003
  1.4503000e+004  3.8730000e+002 -2.4600000e+000  1.0000000e-003
  1.4523000e+004  3.8550000e+002 -2.4600000e+000  1.0000000e-003
  1.4543000e+004  3.8430000e+002 -2.4600000e+000  1.0000000e-003
